EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	1.017067942315483E+004	-1.6851009E-001	-1.6908792E-001	2.805129356244320E-001	1.000000000000000E+000	4.5232181E-002	12	-1.7666245E+000	1.1966319E+001	4.919348940440395E+002	-4.7431349E-005	1.5975366E+000
2	1	0	0	0	1.017267942313061E+004	-1.6751009E-001	-1.6806749E-001	2.832383236505023E-001	1.000000000000000E+000	4.5796435E-002	12	-1.7678585E+000	1.1966319E+001	4.939348940198252E+002	-4.7603153E-005	1.5997910E+000
2	1	0	0	0	1.017467942310640E+004	-1.6651009E-001	-1.6704158E-001	2.861708542404635E-001	1.000000000000000E+000	4.6366382E-002	12	-1.7684174E+000	1.1966319E+001	4.959348939956108E+002	-4.7802434E-005	1.6013758E+000
2	1	0	0	0	1.017667942308218E+004	-1.6551009E-001	-1.6609994E-001	2.888048974607589E-001	1.000000000000000E+000	4.6941862E-002	12	-1.7690060E+000	1.1966319E+001	4.979348939713964E+002	-4.7970476E-005	1.6029061E+000
2	1	0	0	0	1.017867942305797E+004	-1.6451009E-001	-1.6508639E-001	2.915418208669021E-001	1.000000000000000E+000	4.7522735E-002	12	-1.7702208E+000	1.1966319E+001	4.999348939471820E+002	-4.8129587E-005	1.6051344E+000
2	1	0	0	0	1.018067942303375E+004	-1.6351010E-001	-1.6406102E-001	2.945589747464865E-001	1.000000000000000E+000	4.8109382E-002	12	-1.7711771E+000	1.1966319E+001	5.019348939229676E+002	-4.8325648E-005	1.6071160E+000
2	1	0	0	0	1.018267942300954E+004	-1.6251010E-001	-1.6305466E-001	2.972725109501839E-001	1.000000000000000E+000	4.8701707E-002	12	-1.7719766E+000	1.1966319E+001	5.039348938987532E+002	-4.8471669E-005	1.6089219E+000
2	1	0	0	0	1.018467942298533E+004	-1.6151008E-001	-1.6208774E-001	3.001452502716813E-001	1.000000000000000E+000	4.9299631E-002	12	-1.7724434E+000	1.1966319E+001	5.059348938745388E+002	-4.8649865E-005	1.6103556E+000
2	1	0	0	0	1.018667942296111E+004	-1.6051009E-001	-1.6110484E-001	3.030971773300557E-001	1.000000000000000E+000	4.9903419E-002	12	-1.7734096E+000	1.1966319E+001	5.079348938503244E+002	-4.8830425E-005	1.6123048E+000
2	1	0	0	0	1.018867942293690E+004	-1.5951011E-001	-1.6011971E-001	3.058740511840198E-001	1.000000000000000E+000	5.0512906E-002	12	-1.7746050E+000	1.1966319E+001	5.099348938261101E+002	-4.8976464E-005	1.6144853E+000
2	1	0	0	0	1.019067942291268E+004	-1.5851009E-001	-1.5908173E-001	3.088031981627293E-001	1.000000000000000E+000	5.1128104E-002	12	-1.7751952E+000	1.1966319E+001	5.119348938018957E+002	-4.9124945E-005	1.6161135E+000
2	1	0	0	0	1.019267942288847E+004	-1.5751009E-001	-1.5805639E-001	3.118310163257529E-001	1.000000000000000E+000	5.1749304E-002	12	-1.7758530E+000	1.1966319E+001	5.139348937776813E+002	-4.9286886E-005	1.6177967E+000
2	1	0	0	0	1.019467942286425E+004	-1.5651008E-001	-1.5705322E-001	3.146710539698292E-001	1.000000000000000E+000	5.2376322E-002	12	-1.7767230E+000	1.1966319E+001	5.159348937534669E+002	-4.9420101E-005	1.6196698E+000
2	1	0	0	0	1.019667942284004E+004	-1.5551008E-001	-1.5604702E-001	3.176924816847673E-001	1.000000000000000E+000	5.3009205E-002	12	-1.7778239E+000	1.1966319E+001	5.179348937292525E+002	-4.9574963E-005	1.6217769E+000
2	1	0	0	0	1.019867942281583E+004	-1.5451010E-001	-1.5508431E-001	3.206971826571396E-001	1.000000000000000E+000	5.3648159E-002	12	-1.7783943E+000	1.1966319E+001	5.199348937050381E+002	-4.9735103E-005	1.6233101E+000
2	1	0	0	0	1.020067942279161E+004	-1.5351009E-001	-1.5408537E-001	3.235767244549423E-001	1.000000000000000E+000	5.4292947E-002	12	-1.7791959E+000	1.1966319E+001	5.219348936808237E+002	-4.9858438E-005	1.6251105E+000
2	1	0	0	0	1.020267942276740E+004	-1.5251009E-001	-1.5305637E-001	3.266694235462585E-001	1.000000000000000E+000	5.4943714E-002	12	-1.7796466E+000	1.1966319E+001	5.239348936566093E+002	-4.9998835E-005	1.6265903E+000
2	1	0	0	0	1.020467942274318E+004	-1.5151009E-001	-1.5211223E-001	3.296752083466785E-001	1.000000000000000E+000	5.5600621E-002	12	-1.7806081E+000	1.1966319E+001	5.259348936323950E+002	-5.0147632E-005	1.6284958E+000
2	1	0	0	0	1.020667942271897E+004	-1.5051009E-001	-1.5107617E-001	3.326234931611083E-001	1.000000000000000E+000	5.6263424E-002	12	-1.7813019E+000	1.1966319E+001	5.279348936081806E+002	-5.0251481E-005	1.6302257E+000
2	1	0	0	0	1.020867942269475E+004	-1.4951009E-001	-1.5008315E-001	3.358481220172713E-001	1.000000000000000E+000	5.6932416E-002	12	-1.7821112E+000	1.1966319E+001	5.299348935839662E+002	-5.0405146E-005	1.6320280E+000
2	1	0	0	0	1.021067942267054E+004	-1.4851008E-001	-1.4906484E-001	3.388452174980201E-001	1.000000000000000E+000	5.7607677E-002	12	-1.7831292E+000	1.1966319E+001	5.319348935597518E+002	-5.0509909E-005	1.6340644E+000
2	1	0	0	0	1.021267942264632E+004	-1.4751008E-001	-1.4807969E-001	3.417975343987800E-001	1.000000000000000E+000	5.8288831E-002	12	-1.7834582E+000	1.1966319E+001	5.339348935355374E+002	-5.0613275E-005	1.6353786E+000
2	1	0	0	0	1.021467942262211E+004	-1.4651008E-001	-1.4706941E-001	3.451088453335887E-001	1.000000000000000E+000	5.8976315E-002	12	-1.7842575E+000	1.1966319E+001	5.359348935113230E+002	-5.0754956E-005	1.6371881E+000
2	1	0	0	0	1.021667942259790E+004	-1.4551011E-001	-1.4605987E-001	3.481117264448317E-001	1.000000000000000E+000	5.9670083E-002	12	-1.7852767E+000	1.1966319E+001	5.379348934871086E+002	-5.0845152E-005	1.6392168E+000
2	1	0	0	0	1.021867942257368E+004	-1.4451009E-001	-1.4510883E-001	3.513175825437220E-001	1.000000000000000E+000	6.0370065E-002	12	-1.7858630E+000	1.1966319E+001	5.399348934628943E+002	-5.0979284E-005	1.6407542E+000
2	1	0	0	0	1.022067942254947E+004	-1.4351009E-001	-1.4405279E-001	3.545191943599018E-001	1.000000000000000E+000	6.1076488E-002	12	-1.7863889E+000	1.1966319E+001	5.419348934386799E+002	-5.1069477E-005	1.6423361E+000
2	1	0	0	0	1.022267942252525E+004	-1.4251009E-001	-1.4307295E-001	3.575670531994639E-001	1.000000000000000E+000	6.1789114E-002	12	-1.7874124E+000	1.1966319E+001	5.439348934144655E+002	-5.1158171E-005	1.6443394E+000
2	1	0	0	0	1.022467942250104E+004	-1.4151008E-001	-1.4206134E-001	3.609911237908245E-001	1.000000000000000E+000	6.2508188E-002	12	-1.7887634E+000	1.1966319E+001	5.459348933902511E+002	-5.1282881E-005	1.6467021E+000
2	1	0	0	0	1.022667942247682E+004	-1.4051008E-001	-1.4108919E-001	3.640064892100495E-001	1.000000000000000E+000	6.3233741E-002	12	-1.7893505E+000	1.1966319E+001	5.479348933660367E+002	-5.1357380E-005	1.6482613E+000
2	1	0	0	0	1.022867942245261E+004	-1.3951008E-001	-1.4008774E-001	3.673287477104541E-001	1.000000000000000E+000	6.3965634E-002	12	-1.7898238E+000	1.1966319E+001	5.499348933418223E+002	-5.1458253E-005	1.6497360E+000
2	1	0	0	0	1.023067942242839E+004	-1.3851008E-001	-1.3907678E-001	3.705669908478051E-001	1.000000000000000E+000	6.4704105E-002	12	-1.7908994E+000	1.1966319E+001	5.519348933176079E+002	-5.1537267E-005	1.6518226E+000
2	1	0	0	0	1.023267942240418E+004	-1.3751008E-001	-1.3807149E-001	3.736550064537214E-001	1.000000000000000E+000	6.5448880E-002	12	-1.7916404E+000	1.1966319E+001	5.539348932933935E+002	-5.1591105E-005	1.6535689E+000
2	1	0	0	0	1.023467942237997E+004	-1.3651009E-001	-1.3705833E-001	3.771464418735162E-001	1.000000000000000E+000	6.6200234E-002	12	-1.7929194E+000	1.1966319E+001	5.559348932691792E+002	-5.1691062E-005	1.6558610E+000
2	1	0	0	0	1.023667942235575E+004	-1.3551009E-001	-1.3606972E-001	3.803462563163462E-001	1.000000000000000E+000	6.6958286E-002	12	-1.7936014E+000	1.1966319E+001	5.579348932449648E+002	-5.1753606E-005	1.6575317E+000
2	1	0	0	0	1.023867942233154E+004	-1.3451008E-001	-1.3510861E-001	3.835765406525868E-001	1.000000000000000E+000	6.7722768E-002	12	-1.7948368E+000	1.1966319E+001	5.599348932207504E+002	-5.1824492E-005	1.6597282E+000
2	1	0	0	0	1.024067942230732E+004	-1.3351008E-001	-1.3412519E-001	3.870198244630867E-001	1.000000000000000E+000	6.8493977E-002	12	-1.7958044E+000	1.1966319E+001	5.619348931965360E+002	-5.1909108E-005	1.6616791E+000
2	1	0	0	0	1.024267942228311E+004	-1.3251008E-001	-1.3309339E-001	3.901766867384544E-001	1.000000000000000E+000	6.9271721E-002	12	-1.7962412E+000	1.1966319E+001	5.639348931723216E+002	-5.1929936E-005	1.6631478E+000
2	1	0	0	0	1.024467942225889E+004	-1.3151009E-001	-1.3207118E-001	3.937176648577996E-001	1.000000000000000E+000	7.0056170E-002	12	-1.7966163E+000	1.1966319E+001	5.659348931481072E+002	-5.1998759E-005	1.6645452E+000
2	1	0	0	0	1.024667942223468E+004	-1.3051008E-001	-1.3107991E-001	3.970002405224324E-001	1.000000000000000E+000	7.0847481E-002	12	-1.7974895E+000	1.1966319E+001	5.679348931238928E+002	-5.2038758E-005	1.6664096E+000
2	1	0	0	0	1.024867942221047E+004	-1.2951009E-001	-1.3008015E-001	4.002878774124214E-001	1.000000000000000E+000	7.1645327E-002	12	-1.7977597E+000	1.1966319E+001	5.699348930996784E+002	-5.2069507E-005	1.6676795E+000
2	1	0	0	0	1.025067942218625E+004	-1.2851010E-001	-1.2910892E-001	4.037817161463071E-001	1.000000000000000E+000	7.2450034E-002	12	-1.7987659E+000	1.1966319E+001	5.719348930754641E+002	-5.2131822E-005	1.6696570E+000
2	1	0	0	0	1.025267942216204E+004	-1.2751010E-001	-1.2807605E-001	4.070557843229334E-001	1.000000000000000E+000	7.3261410E-002	12	-1.7990700E+000	1.1966319E+001	5.739348930512497E+002	-5.2134095E-005	1.6709939E+000
2	1	0	0	0	1.025467942213782E+004	-1.2651010E-001	-1.2709577E-001	4.106224924724105E-001	1.000000000000000E+000	7.4079618E-002	12	-1.8001598E+000	1.1966319E+001	5.759348930270353E+002	-5.2188385E-005	1.6730640E+000
2	1	0	0	0	1.025667942211361E+004	-1.2551010E-001	-1.2610501E-001	4.139617589080249E-001	1.000000000000000E+000	7.4904799E-002	12	-1.8004718E+000	1.1966319E+001	5.779348930028209E+002	-5.2202653E-005	1.6743667E+000
2	1	0	0	0	1.025867942208939E+004	-1.2451008E-001	-1.2508190E-001	4.173697684929873E-001	1.000000000000000E+000	7.5736687E-002	12	-1.8012682E+000	1.1966319E+001	5.799348929786065E+002	-5.2205403E-005	1.6761863E+000
2	1	0	0	0	1.026067942206518E+004	-1.2351009E-001	-1.2408094E-001	4.209144927148163E-001	1.000000000000000E+000	7.6575592E-002	12	-1.8021009E+000	1.1966319E+001	5.819348929543921E+002	-5.2227468E-005	1.6780200E+000
2	1	0	0	0	1.026267942204096E+004	-1.2251008E-001	-1.2305550E-001	4.242098514124217E-001	1.000000000000000E+000	7.7421270E-002	12	-1.8028115E+000	1.1966319E+001	5.839348929301777E+002	-5.2201358E-005	1.6797560E+000
2	1	0	0	0	1.026467942201675E+004	-1.2151008E-001	-1.2208843E-001	4.279481448951465E-001	1.000000000000000E+000	7.8273989E-002	12	-1.8040076E+000	1.1966319E+001	5.859348929059634E+002	-5.2247517E-005	1.6819192E+000
2	1	0	0	0	1.026667942199254E+004	-1.2051008E-001	-1.2109083E-001	4.312970749345375E-001	1.000000000000000E+000	7.9133838E-002	12	-1.8047583E+000	1.1966319E+001	5.879348928817490E+002	-5.2226122E-005	1.6836674E+000
2	1	0	0	0	1.026867942196832E+004	-1.1951008E-001	-1.2007453E-001	4.348665196568855E-001	1.000000000000000E+000	8.0000602E-002	12	-1.8060616E+000	1.1966319E+001	5.899348928575346E+002	-5.2216394E-005	1.6859871E+000
2	1	0	0	0	1.027067942194411E+004	-1.1851009E-001	-1.1905935E-001	4.384400102336219E-001	1.000000000000000E+000	8.0874547E-002	12	-1.8068614E+000	1.1966319E+001	5.919348928333202E+002	-5.2200383E-005	1.6878021E+000
2	1	0	0	0	1.027267942191989E+004	-1.1751008E-001	-1.1813701E-001	4.417731917961563E-001	1.000000000000000E+000	8.1755348E-002	12	-1.8075165E+000	1.1966319E+001	5.939348928091058E+002	-5.2189764E-005	1.6893795E+000
2	1	0	0	0	1.027467942189568E+004	-1.1651008E-001	-1.1707240E-001	4.455908262163590E-001	1.000000000000000E+000	8.2643360E-002	12	-1.8085026E+000	1.1966319E+001	5.959348927848914E+002	-5.2166390E-005	1.6914301E+000
2	1	0	0	0	1.027667942187146E+004	-1.1551008E-001	-1.1608726E-001	4.489420201422858E-001	1.000000000000000E+000	8.3538465E-002	12	-1.8092239E+000	1.1966319E+001	5.979348927606770E+002	-5.2116447E-005	1.6931367E+000
2	1	0	0	0	1.027867942184725E+004	-1.1451008E-001	-1.1508103E-001	4.526504967415628E-001	1.000000000000000E+000	8.4440649E-002	12	-1.8101354E+000	1.1966319E+001	5.999348927364626E+002	-5.2091487E-005	1.6950543E+000
2	1	0	0	0	1.028067942182304E+004	-1.1351009E-001	-1.1413533E-001	4.561829234922796E-001	1.000000000000000E+000	8.5350089E-002	12	-1.8107561E+000	1.1966319E+001	6.019348927122483E+002	-5.2066589E-005	1.6966207E+000
2	1	0	0	0	1.028267942179882E+004	-1.1251009E-001	-1.1305282E-001	4.596745223769165E-001	1.000000000000000E+000	8.6266540E-002	12	-1.8112148E+000	1.1966319E+001	6.039348926880339E+002	-5.1967498E-005	1.6981620E+000
2	1	0	0	0	1.028467942177461E+004	-1.1151008E-001	-1.1207839E-001	4.634372808920091E-001	1.000000000000000E+000	8.7190308E-002	12	-1.8124921E+000	1.1966319E+001	6.059348926638195E+002	-5.1941304E-005	1.7004137E+000
2	1	0	0	0	1.028667942175039E+004	-1.1051009E-001	-1.1108289E-001	4.668984957167095E-001	1.000000000000000E+000	8.8121250E-002	12	-1.8133250E+000	1.1966319E+001	6.079348926396051E+002	-5.1864434E-005	1.7022421E+000
2	1	0	0	0	1.028867942172618E+004	-1.0951009E-001	-1.1013811E-001	4.707994735574723E-001	1.000000000000000E+000	8.9059614E-002	12	-1.8135896E+000	1.1966319E+001	6.099348926153907E+002	-5.1852963E-005	1.7034515E+000
2	1	0	0	0	1.029067942170196E+004	-1.0851008E-001	-1.0910524E-001	4.742191617740641E-001	1.000000000000000E+000	9.0005241E-002	12	-1.8141336E+000	1.1966319E+001	6.119348925911763E+002	-5.1739793E-005	1.7050284E+000
2	1	0	0	0	1.029267942167775E+004	-1.0751008E-001	-1.0809743E-001	4.780225689315349E-001	1.000000000000000E+000	9.0958081E-002	12	-1.8140553E+000	1.1966319E+001	6.139348925669619E+002	-5.1673011E-005	1.7059579E+000
2	1	0	0	0	1.029467942165353E+004	-1.0651009E-001	-1.0710452E-001	4.816432740515229E-001	1.000000000000000E+000	9.1918379E-002	12	-1.8149015E+000	1.1966319E+001	6.159348925427475E+002	-5.1586172E-005	1.7077969E+000
2	1	0	0	0	1.029667942162932E+004	-1.0551009E-001	-1.0606650E-001	4.853607602293053E-001	1.000000000000000E+000	9.2886008E-002	12	-1.8165014E+000	1.1966319E+001	6.179348925185332E+002	-5.1480518E-005	1.7104349E+000
2	1	0	0	0	1.029867942160511E+004	-1.0451008E-001	-1.0507727E-001	4.891495559604264E-001	1.000000000000000E+000	9.3861163E-002	12	-1.8177866E+000	1.1966319E+001	6.199348924943188E+002	-5.1398500E-005	1.7127093E+000
2	1	0	0	0	1.030067942158089E+004	-1.0351007E-001	-1.0413526E-001	4.927900825048361E-001	1.000000000000000E+000	9.4843693E-002	12	-1.8180801E+000	1.1966319E+001	6.219348924701044E+002	-5.1316823E-005	1.7139448E+000
2	1	0	0	0	1.030267942155668E+004	-1.0251008E-001	-1.0311047E-001	4.965731661872095E-001	1.000000000000000E+000	9.5833741E-002	12	-1.8189245E+000	1.1966319E+001	6.239348924458900E+002	-5.1201892E-005	1.7158141E+000
2	1	0	0	0	1.030467942153246E+004	-1.0151009E-001	-1.0210201E-001	5.001226576276165E-001	1.000000000000000E+000	9.6831031E-002	12	-1.8198429E+000	1.1966319E+001	6.259348924216756E+002	-5.1063529E-005	1.7177409E+000
2	1	0	0	0	1.030667942150825E+004	-1.0051008E-001	-1.0110445E-001	5.041106287643005E-001	1.000000000000000E+000	9.7835921E-002	12	-1.8212899E+000	1.1966319E+001	6.279348923974612E+002	-5.0967825E-005	1.7201854E+000
2	1	0	0	0	1.030867942148403E+004	-9.9510081E-002	-1.0007477E-001	5.076490619405016E-001	1.000000000000000E+000	9.8848298E-002	12	-1.8214121E+000	1.1966319E+001	6.299348923732468E+002	-5.0802861E-005	1.7213373E+000
2	1	0	0	0	1.031067942145982E+004	-9.8510087E-002	-9.9126801E-002	5.117191712539353E-001	1.000000000000000E+000	9.9868275E-002	12	-1.8224123E+000	1.1966319E+001	6.319348923490325E+002	-5.0725084E-005	1.7232854E+000
2	1	0	0	0	1.031267942143561E+004	-9.7510085E-002	-9.8065555E-002	5.152841748860926E-001	1.000000000000000E+000	1.0089592E-001	12	-1.8233470E+000	1.1966319E+001	6.339348923248181E+002	-5.0531627E-005	1.7252815E+000
2	1	0	0	0	1.031467942141139E+004	-9.6510082E-002	-9.7122937E-002	5.192524309404254E-001	1.000000000000000E+000	1.0193107E-001	12	-1.8240548E+000	1.1966319E+001	6.359348923006037E+002	-5.0431321E-005	1.7269319E+000
2	1	0	0	0	1.031667942138718E+004	-9.5510080E-002	-9.6089214E-002	5.229782365665647E-001	1.000000000000000E+000	1.0297394E-001	12	-1.8245963E+000	1.1966319E+001	6.379348922763893E+002	-5.0252569E-005	1.7285070E+000
2	1	0	0	0	1.031867942136296E+004	-9.4510078E-002	-9.5071405E-002	5.266834468303097E-001	1.000000000000000E+000	1.0402424E-001	12	-1.8251654E+000	1.1966319E+001	6.399348922521749E+002	-5.0072536E-005	1.7300940E+000
2	1	0	0	0	1.032067942133875E+004	-9.3510084E-002	-9.4081067E-002	5.306842185273206E-001	1.000000000000000E+000	1.0508227E-001	12	-1.8257223E+000	1.1966319E+001	6.419348922279605E+002	-4.9927337E-005	1.7316413E+000
2	1	0	0	0	1.032267942131453E+004	-9.2510082E-002	-9.3056835E-002	5.344990490473504E-001	1.000000000000000E+000	1.0614809E-001	12	-1.8267019E+000	1.1966319E+001	6.439348922037461E+002	-4.9738788E-005	1.7336451E+000
2	1	0	0	0	1.032467942129032E+004	-9.1510087E-002	-9.2105791E-002	5.383240567203803E-001	1.000000000000000E+000	1.0722160E-001	12	-1.8273932E+000	1.1966319E+001	6.459348921795317E+002	-4.9582763E-005	1.7352874E+000
2	1	0	0	0	1.032667942126610E+004	-9.0510085E-002	-9.1142111E-002	5.419826052951899E-001	1.000000000000000E+000	1.0830252E-001	12	-1.8280839E+000	1.1966319E+001	6.479348921553174E+002	-4.9397440E-005	1.7369418E+000
2	1	0	0	0	1.032867942124189E+004	-8.9510083E-002	-9.0085991E-002	5.460327889689816E-001	1.000000000000000E+000	1.0939124E-001	12	-1.8286911E+000	1.1966319E+001	6.499348921311030E+002	-4.9189905E-005	1.7386051E+000
2	1	0	0	0	1.033067942121768E+004	-8.8510081E-002	-8.9062646E-002	5.496649836656440E-001	1.000000000000000E+000	1.1048759E-001	12	-1.8286742E+000	1.1966319E+001	6.519348921068886E+002	-4.8954618E-005	1.7396115E+000
2	1	0	0	0	1.033267942119346E+004	-8.7510079E-002	-8.8106766E-002	5.537632648619271E-001	1.000000000000000E+000	1.1159163E-001	12	-1.8300122E+000	1.1966319E+001	6.539348920826742E+002	-4.8790291E-005	1.7419055E+000
2	1	0	0	0	1.033467942116925E+004	-8.6510085E-002	-8.7060861E-002	5.574910284346224E-001	1.000000000000000E+000	1.1270355E-001	12	-1.8311741E+000	1.1966319E+001	6.559348920584598E+002	-4.8535650E-005	1.7441133E+000
2	1	0	0	0	1.033667942114503E+004	-8.5510083E-002	-8.6094402E-002	5.614413218840273E-001	1.000000000000000E+000	1.1382309E-001	12	-1.8315054E+000	1.1966319E+001	6.579348920342454E+002	-4.8336955E-005	1.7454110E+000
2	1	0	0	0	1.033867942112082E+004	-8.4510081E-002	-8.5086659E-002	5.652959779621582E-001	1.000000000000000E+000	1.1495051E-001	12	-1.8324164E+000	1.1966319E+001	6.599348920100310E+002	-4.8099148E-005	1.7473297E+000
2	1	0	0	0	1.034067942109660E+004	-8.3510078E-002	-8.4085815E-002	5.691421224761211E-001	1.000000000000000E+000	1.1608557E-001	12	-1.8325852E+000	1.1966319E+001	6.619348919858166E+002	-4.7856778E-005	1.7484994E+000
2	1	0	0	0	1.034267942107239E+004	-8.2510076E-002	-8.3094411E-002	5.731226511215013E-001	1.000000000000000E+000	1.1722850E-001	12	-1.8332573E+000	1.1966319E+001	6.639348919616023E+002	-4.7623289E-005	1.7501630E+000
2	1	0	0	0	1.034467942104817E+004	-8.1510082E-002	-8.2097292E-002	5.769110651011999E-001	1.000000000000000E+000	1.1837917E-001	12	-1.8342546E+000	1.1966319E+001	6.659348919373879E+002	-4.7362835E-005	1.7521573E+000
2	1	0	0	0	1.034667942102396E+004	-8.0510080E-002	-8.1092618E-002	5.809586008708307E-001	1.000000000000000E+000	1.1953773E-001	12	-1.8348576E+000	1.1966319E+001	6.679348919131735E+002	-4.7111454E-005	1.7537650E+000
2	1	0	0	0	1.034867942099975E+004	-7.9510078E-002	-8.0099247E-002	5.846972417984695E-001	1.000000000000000E+000	1.2070404E-001	12	-1.8351796E+000	1.1966319E+001	6.699348918889591E+002	-4.6833808E-005	1.7550803E+000
2	1	0	0	0	1.035067942097553E+004	-7.8510076E-002	-7.9104617E-002	5.888233507175240E-001	1.000000000000000E+000	1.2187824E-001	12	-1.8360859E+000	1.1966319E+001	6.719348918647447E+002	-4.6578647E-005	1.7569813E+000
2	1	0	0	0	1.035267942095132E+004	-7.7510081E-002	-7.8092955E-002	5.924831647347111E-001	1.000000000000000E+000	1.2306017E-001	12	-1.8363928E+000	1.1966319E+001	6.739348918405303E+002	-4.6268760E-005	1.7582998E+000
2	1	0	0	0	1.035467942092710E+004	-7.6510079E-002	-7.7101514E-002	5.966853435756607E-001	1.000000000000000E+000	1.2424996E-001	12	-1.8365927E+000	1.1966319E+001	6.759348918163159E+002	-4.6005342E-005	1.7594912E+000
2	1	0	0	0	1.035667942090289E+004	-7.5510077E-002	-7.6091163E-002	6.003932057566921E-001	1.000000000000000E+000	1.2544769E-001	12	-1.8372416E+000	1.1966319E+001	6.779348917921016E+002	-4.5684617E-005	1.7611505E+000
2	1	0	0	0	1.035867942087867E+004	-7.4510075E-002	-7.5102903E-002	6.045793263103569E-001	1.000000000000000E+000	1.2665328E-001	12	-1.8376858E+000	1.1966319E+001	6.799348917678872E+002	-4.5405661E-005	1.7625829E+000
2	1	0	0	0	1.036067942085446E+004	-7.3510073E-002	-7.4126750E-002	6.083183237792138E-001	1.000000000000000E+000	1.2786688E-001	12	-1.8378813E+000	1.1966319E+001	6.819348917436728E+002	-4.5092660E-005	1.7637546E+000
2	1	0	0	0	1.036267942083025E+004	-7.2510079E-002	-7.3087581E-002	6.125796805827495E-001	1.000000000000000E+000	1.2908849E-001	12	-1.8387332E+000	1.1966319E+001	6.839348917194584E+002	-4.4771969E-005	1.7656456E+000
2	1	0	0	0	1.036467942080603E+004	-7.1510077E-002	-7.2088644E-002	6.162207385803420E-001	1.000000000000000E+000	1.3031790E-001	12	-1.8392994E+000	1.1966319E+001	6.859348916952440E+002	-4.4422519E-005	1.7672108E+000
2	1	0	0	0	1.036667942078182E+004	-7.0510074E-002	-7.1069129E-002	6.203503053501818E-001	1.000000000000000E+000	1.3155511E-001	12	-1.8403640E+000	1.1966319E+001	6.879348916710296E+002	-4.4087756E-005	1.7692949E+000
2	1	0	0	0	1.036867942075760E+004	-6.9510080E-002	-7.0094295E-002	6.241815605001095E-001	1.000000000000000E+000	1.3280033E-001	12	-1.8413621E+000	1.1966319E+001	6.899348916468152E+002	-4.3751566E-005	1.7712678E+000
2	1	0	0	0	1.037067942073339E+004	-6.8510078E-002	-6.9108710E-002	6.282796049351607E-001	1.000000000000000E+000	1.3405344E-001	12	-1.8415958E+000	1.1966319E+001	6.919348916226008E+002	-4.3419594E-005	1.7724870E+000
2	1	0	0	0	1.037267942070917E+004	-6.7510083E-002	-6.8086147E-002	6.320727572054095E-001	1.000000000000000E+000	1.3531448E-001	12	-1.8417306E+000	1.1966319E+001	6.939348915983865E+002	-4.3035398E-005	1.7736444E+000
2	1	0	0	0	1.037467942068496E+004	-6.6510081E-002	-6.7109138E-002	6.359783565213704E-001	1.000000000000000E+000	1.3658319E-001	12	-1.8423392E+000	1.1966319E+001	6.959348915741721E+002	-4.2679960E-005	1.7752301E+000
2	1	0	0	0	1.037667942066074E+004	-6.5510079E-002	-6.6098146E-002	6.399623957854352E-001	1.000000000000000E+000	1.3785984E-001	12	-1.8433923E+000	1.1966319E+001	6.979348915499577E+002	-4.2300329E-005	1.7772942E+000
2	1	0	0	0	1.037867942063653E+004	-6.4510085E-002	-6.5155029E-002	6.440363334795851E-001	1.000000000000000E+000	1.3914448E-001	12	-1.8438827E+000	1.1966319E+001	6.999348915257433E+002	-4.1962205E-005	1.7787277E+000
2	1	0	0	0	1.038067942061232E+004	-6.3510083E-002	-6.4097419E-002	6.479382193505216E-001	1.000000000000000E+000	1.4043714E-001	12	-1.8446333E+000	1.1966319E+001	7.019348915015289E+002	-4.1531166E-005	1.7805359E+000
2	1	0	0	0	1.038267942058810E+004	-6.2510081E-002	-6.3079044E-002	6.518430723840842E-001	1.000000000000000E+000	1.4173758E-001	12	-1.8449320E+000	1.1966319E+001	7.039348914773145E+002	-4.1117637E-005	1.7818530E+000
