EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.013685902356415E+004	-1.8541232E-001	-1.8606161E-001	6.106717500730303E-001	1.000000000000000E+000	1.0568137E-001	12	-1.7237089E+000	3.4581218E+000	5.080026938495212E+002	-1.1362257E-004	1.5376472E+000
2	1	0	1	0	1.013885902353993E+004	-1.8441232E-001	-1.8509465E-001	6.161799451385623E-001	1.000000000000000E+000	1.0690908E-001	12	-1.7242771E+000	3.4581218E+000	5.100026938253068E+002	-1.1405161E-004	1.5391824E+000
2	1	0	1	0	1.014085902351572E+004	-1.8341231E-001	-1.8406509E-001	6.219943876363105E-001	1.000000000000000E+000	1.0814821E-001	12	-1.7246674E+000	3.4581218E+000	5.120026938010924E+002	-1.1448745E-004	1.5406023E+000
2	1	0	1	0	1.014285902349150E+004	-1.8241230E-001	-1.8306825E-001	6.274784260498496E-001	1.000000000000000E+000	1.0939851E-001	12	-1.7255173E+000	3.4581218E+000	5.140026937768780E+002	-1.1487138E-004	1.5424490E+000
2	1	0	1	0	1.014485902346729E+004	-1.8141229E-001	-1.8203537E-001	6.328567558747338E-001	1.000000000000000E+000	1.1065969E-001	12	-1.7257513E+000	3.4581218E+000	5.160026937526636E+002	-1.1520232E-004	1.5437160E+000
2	1	0	1	0	1.014685902344307E+004	-1.8041228E-001	-1.8109898E-001	6.383250268058838E-001	1.000000000000000E+000	1.1193173E-001	12	-1.7265437E+000	3.4581218E+000	5.180026937284492E+002	-1.1560001E-004	1.5454447E+000
2	1	0	1	0	1.014885902341886E+004	-1.7941231E-001	-1.8007377E-001	6.438810658286336E-001	1.000000000000000E+000	1.1321483E-001	12	-1.7274506E+000	3.4581218E+000	5.200026937042348E+002	-1.1594609E-004	1.5473769E+000
2	1	0	1	0	1.015085902339465E+004	-1.7841230E-001	-1.7908335E-001	6.500011848775635E-001	1.000000000000000E+000	1.1450969E-001	12	-1.7283763E+000	3.4581218E+000	5.220026936800205E+002	-1.1640439E-004	1.5492929E+000
2	1	0	1	0	1.015285902337043E+004	-1.7741230E-001	-1.7806956E-001	6.555164213854496E-001	1.000000000000000E+000	1.1581609E-001	12	-1.7288657E+000	3.4581218E+000	5.240026936558061E+002	-1.1672752E-004	1.5507962E+000
2	1	0	1	0	1.015485902334622E+004	-1.7641230E-001	-1.7706212E-001	6.610738930863320E-001	1.000000000000000E+000	1.1713354E-001	12	-1.7294682E+000	3.4581218E+000	5.260026936315917E+002	-1.1705115E-004	1.5524061E+000
2	1	0	1	0	1.015685902332200E+004	-1.7541230E-001	-1.7607906E-001	6.666360195934349E-001	1.000000000000000E+000	1.1846213E-001	12	-1.7299017E+000	3.4581218E+000	5.280026936073773E+002	-1.1738064E-004	1.5538226E+000
2	1	0	1	0	1.015885902329779E+004	-1.7441230E-001	-1.7507190E-001	6.723387469144608E-001	1.000000000000000E+000	1.1980203E-001	12	-1.7306896E+000	3.4581218E+000	5.300026935831629E+002	-1.1770762E-004	1.5556178E+000
2	1	0	1	0	1.016085902327357E+004	-1.7341229E-001	-1.7408679E-001	6.786207464981695E-001	1.000000000000000E+000	1.2115398E-001	12	-1.7314628E+000	3.4581218E+000	5.320026935589485E+002	-1.1813891E-004	1.5573760E+000
2	1	0	1	0	1.016285902324936E+004	-1.7241229E-001	-1.7307088E-001	6.842781297416256E-001	1.000000000000000E+000	1.2251778E-001	12	-1.7318248E+000	3.4581218E+000	5.340026935347341E+002	-1.1842862E-004	1.5587538E+000
2	1	0	1	0	1.016485902322514E+004	-1.7141229E-001	-1.7208251E-001	6.900195635140189E-001	1.000000000000000E+000	1.2389296E-001	12	-1.7326422E+000	3.4581218E+000	5.360026935105197E+002	-1.1874030E-004	1.5605596E+000
2	1	0	1	0	1.016685902320093E+004	-1.7041229E-001	-1.7110479E-001	6.957106088854079E-001	1.000000000000000E+000	1.2527958E-001	12	-1.7329298E+000	3.4581218E+000	5.380026934863054E+002	-1.1903942E-004	1.5618250E+000
2	1	0	1	0	1.016885902317672E+004	-1.6941230E-001	-1.7009230E-001	7.015507653325734E-001	1.000000000000000E+000	1.2667780E-001	12	-1.7336750E+000	3.4581218E+000	5.400026934620910E+002	-1.1932838E-004	1.5635827E+000
2	1	0	1	0	1.017085902315250E+004	-1.6841231E-001	-1.6902553E-001	7.080496772642650E-001	1.000000000000000E+000	1.2808841E-001	12	-1.7344208E+000	3.4581218E+000	5.420026934378766E+002	-1.1967847E-004	1.5653952E+000
2	1	0	1	0	1.017285902312829E+004	-1.6741230E-001	-1.6801915E-001	7.137758733700120E-001	1.000000000000000E+000	1.2951115E-001	12	-1.7346430E+000	3.4581218E+000	5.440026934136622E+002	-1.1992802E-004	1.5666238E+000
2	1	0	1	0	1.017485902310407E+004	-1.6641229E-001	-1.6701384E-001	7.196684090345524E-001	1.000000000000000E+000	1.3094552E-001	12	-1.7351186E+000	3.4581218E+000	5.460026933894478E+002	-1.2019459E-004	1.5681047E+000
2	1	0	1	0	1.017685902307986E+004	-1.6541231E-001	-1.6602549E-001	7.255340593909914E-001	1.000000000000000E+000	1.3239162E-001	12	-1.7362547E+000	3.4581218E+000	5.480026933652334E+002	-1.2045715E-004	1.5702292E+000
2	1	0	1	0	1.017885902305564E+004	-1.6441229E-001	-1.6509250E-001	7.315993705754860E-001	1.000000000000000E+000	1.3384971E-001	12	-1.7369636E+000	3.4581218E+000	5.500026933410190E+002	-1.2078157E-004	1.5718712E+000
2	1	0	1	0	1.018085902303143E+004	-1.6341229E-001	-1.6403216E-001	7.380011354037421E-001	1.000000000000000E+000	1.3532034E-001	12	-1.7375158E+000	3.4581218E+000	5.520026933168047E+002	-1.2105592E-004	1.5734837E+000
2	1	0	1	0	1.018285902300722E+004	-1.6241229E-001	-1.6305760E-001	7.438946249483136E-001	1.000000000000000E+000	1.3680314E-001	12	-1.7383251E+000	3.4581218E+000	5.540026932925903E+002	-1.2129767E-004	1.5752676E+000
2	1	0	1	0	1.018485902298300E+004	-1.6141228E-001	-1.6207136E-001	7.498384480306726E-001	1.000000000000000E+000	1.3829781E-001	12	-1.7385331E+000	3.4581218E+000	5.560026932683759E+002	-1.2152734E-004	1.5764618E+000
2	1	0	1	0	1.018685902295879E+004	-1.6041230E-001	-1.6105331E-001	7.558918129466106E-001	1.000000000000000E+000	1.3980447E-001	12	-1.7390636E+000	3.4581218E+000	5.580026932441615E+002	-1.2173889E-004	1.5780103E+000
2	1	0	1	0	1.018885902293457E+004	-1.5941231E-001	-1.6003489E-001	7.623042467872900E-001	1.000000000000000E+000	1.4132358E-001	12	-1.7400265E+000	3.4581218E+000	5.600026932199471E+002	-1.2199528E-004	1.5799916E+000
2	1	0	1	0	1.019085902291036E+004	-1.5841229E-001	-1.5905468E-001	7.686111224743515E-001	1.000000000000000E+000	1.4285553E-001	12	-1.7405500E+000	3.4581218E+000	5.620026931957327E+002	-1.2225119E-004	1.5814954E+000
2	1	0	1	0	1.019285902288614E+004	-1.5741231E-001	-1.5805890E-001	7.747665928177767E-001	1.000000000000000E+000	1.4439982E-001	12	-1.7412525E+000	3.4581218E+000	5.640026931715183E+002	-1.2245875E-004	1.5831937E+000
2	1	0	1	0	1.019485902286193E+004	-1.5641230E-001	-1.5702073E-001	7.807369536405613E-001	1.000000000000000E+000	1.4595628E-001	12	-1.7418112E+000	3.4581218E+000	5.660026931473039E+002	-1.2259188E-004	1.5847905E+000
2	1	0	1	0	1.019685902283771E+004	-1.5541229E-001	-1.5605994E-001	7.868671582473006E-001	1.000000000000000E+000	1.4752483E-001	12	-1.7425097E+000	3.4581218E+000	5.680026931230896E+002	-1.2279843E-004	1.5864497E+000
2	1	0	1	0	1.019885902281350E+004	-1.5441228E-001	-1.5506874E-001	7.937997027757131E-001	1.000000000000000E+000	1.4910655E-001	12	-1.7429938E+000	3.4581218E+000	5.700026930988752E+002	-1.2309352E-004	1.5879251E+000
2	1	0	1	0	1.020085902278929E+004	-1.5341228E-001	-1.5403795E-001	7.998681929144134E-001	1.000000000000000E+000	1.5070120E-001	12	-1.7435584E+000	3.4581218E+000	5.720026930746608E+002	-1.2321006E-004	1.5895205E+000
2	1	0	1	0	1.020285902276507E+004	-1.5241228E-001	-1.5305386E-001	8.060990362145031E-001	1.000000000000000E+000	1.5230812E-001	12	-1.7439760E+000	3.4581218E+000	5.740026930504464E+002	-1.2337658E-004	1.5909221E+000
2	1	0	1	0	1.020485902274086E+004	-1.5141231E-001	-1.5204959E-001	8.122150471217928E-001	1.000000000000000E+000	1.5392740E-001	12	-1.7444719E+000	3.4581218E+000	5.760026930262320E+002	-1.2349697E-004	1.5924224E+000
2	1	0	1	0	1.020685902271664E+004	-1.5041229E-001	-1.5104021E-001	8.187999335841187E-001	1.000000000000000E+000	1.5555939E-001	12	-1.7450728E+000	3.4581218E+000	5.780026930020176E+002	-1.2367172E-004	1.5940326E+000
2	1	0	1	0	1.020885902269243E+004	-1.4941229E-001	-1.5004458E-001	8.254303570427837E-001	1.000000000000000E+000	1.5720469E-001	12	-1.7457449E+000	3.4581218E+000	5.800026929778032E+002	-1.2385135E-004	1.5957004E+000
2	1	0	1	0	1.021085902266821E+004	-1.4841229E-001	-1.4906578E-001	8.316341386728467E-001	1.000000000000000E+000	1.5886271E-001	12	-1.7462931E+000	3.4581218E+000	5.820026929535888E+002	-1.2396819E-004	1.5972273E+000
2	1	0	1	0	1.021285902264400E+004	-1.4741229E-001	-1.4810076E-001	8.379205681816622E-001	1.000000000000000E+000	1.6053326E-001	12	-1.7469772E+000	3.4581218E+000	5.840026929293745E+002	-1.2409668E-004	1.5988765E+000
2	1	0	1	0	1.021485902261978E+004	-1.4641228E-001	-1.4703606E-001	8.442708662539147E-001	1.000000000000000E+000	1.6221641E-001	12	-1.7471571E+000	3.4581218E+000	5.860026929051601E+002	-1.2413826E-004	1.6001210E+000
2	1	0	1	0	1.021685902259557E+004	-1.4541228E-001	-1.4609237E-001	8.511167409139464E-001	1.000000000000000E+000	1.6391277E-001	12	-1.7480427E+000	3.4581218E+000	5.880026928809457E+002	-1.2434166E-004	1.6019503E+000
2	1	0	1	0	1.021885902257136E+004	-1.4441228E-001	-1.4504060E-001	8.577152204902418E-001	1.000000000000000E+000	1.6562268E-001	12	-1.7488559E+000	3.4581218E+000	5.900026928567313E+002	-1.2440354E-004	1.6038153E+000
2	1	0	1	0	1.022085902254714E+004	-1.4341228E-001	-1.4407770E-001	8.641111186374375E-001	1.000000000000000E+000	1.6734548E-001	12	-1.7488868E+000	3.4581218E+000	5.920026928325169E+002	-1.2449914E-004	1.6048092E+000
2	1	0	1	0	1.022285902252293E+004	-1.4241230E-001	-1.4306921E-001	8.703918487457323E-001	1.000000000000000E+000	1.6908099E-001	12	-1.7494619E+000	3.4581218E+000	5.940026928083025E+002	-1.2452627E-004	1.6063926E+000
2	1	0	1	0	1.022485902249871E+004	-1.4141229E-001	-1.4203970E-001	8.770975233902742E-001	1.000000000000000E+000	1.7082950E-001	12	-1.7502636E+000	3.4581218E+000	5.960026927840881E+002	-1.2458267E-004	1.6082239E+000
2	1	0	1	0	1.022685902247450E+004	-1.4041229E-001	-1.4106631E-001	8.841023404085719E-001	1.000000000000000E+000	1.7259181E-001	12	-1.7508515E+000	3.4581218E+000	5.980026927598738E+002	-1.2471706E-004	1.6097852E+000
2	1	0	1	0	1.022885902245028E+004	-1.3941228E-001	-1.4008965E-001	8.904485436709244E-001	1.000000000000000E+000	1.7436735E-001	12	-1.7515495E+000	3.4581218E+000	6.000026927356594E+002	-1.2474263E-004	1.6114599E+000
2	1	0	1	0	1.023085902242607E+004	-1.3841230E-001	-1.3905039E-001	8.968976171709266E-001	1.000000000000000E+000	1.7615569E-001	12	-1.7520555E+000	3.4581218E+000	6.020026927114450E+002	-1.2471397E-004	1.6130052E+000
2	1	0	1	0	1.023285902240186E+004	-1.3741229E-001	-1.3803554E-001	9.033285216495770E-001	1.000000000000000E+000	1.7795691E-001	12	-1.7524209E+000	3.4581218E+000	6.040026926872306E+002	-1.2469143E-004	1.6143854E+000
2	1	0	1	0	1.023485902237764E+004	-1.3641229E-001	-1.3707429E-001	9.105066158967423E-001	1.000000000000000E+000	1.7977175E-001	12	-1.7528796E+000	3.4581218E+000	6.060026926630162E+002	-1.2480705E-004	1.6158054E+000
2	1	0	1	0	1.023685902235343E+004	-1.3541228E-001	-1.3608460E-001	9.172126859811396E-001	1.000000000000000E+000	1.8160053E-001	12	-1.7534847E+000	3.4581218E+000	6.080026926388018E+002	-1.2481853E-004	1.6174002E+000
2	1	0	1	0	1.023885902232921E+004	-1.3441229E-001	-1.3508035E-001	9.236556814431465E-001	1.000000000000000E+000	1.8344240E-001	12	-1.7537093E+000	3.4581218E+000	6.100026926145874E+002	-1.2476773E-004	1.6186290E+000
2	1	0	1	0	1.024085902230500E+004	-1.3341229E-001	-1.3404851E-001	9.301973578958307E-001	1.000000000000000E+000	1.8529728E-001	12	-1.7544330E+000	3.4581218E+000	6.120026925903730E+002	-1.2469156E-004	1.6203846E+000
2	1	0	1	0	1.024285902228078E+004	-1.3241228E-001	-1.3309962E-001	9.370291284591343E-001	1.000000000000000E+000	1.8716554E-001	12	-1.7547311E+000	3.4581218E+000	6.140026925661587E+002	-1.2471822E-004	1.6216314E+000
2	1	0	1	0	1.024485902225657E+004	-1.3141228E-001	-1.3206473E-001	9.441290943819265E-001	1.000000000000000E+000	1.8904786E-001	12	-1.7553233E+000	3.4581218E+000	6.160026925419443E+002	-1.2468615E-004	1.6232586E+000
2	1	0	1	0	1.024685902223235E+004	-1.3041228E-001	-1.3108061E-001	9.506990696726376E-001	1.000000000000000E+000	1.9094372E-001	12	-1.7563710E+000	3.4581218E+000	6.180026925177299E+002	-1.2461822E-004	1.6252904E+000
2	1	0	1	0	1.024885902220814E+004	-1.2941229E-001	-1.3007423E-001	9.573245049053843E-001	1.000000000000000E+000	1.9285278E-001	12	-1.7572179E+000	3.4581218E+000	6.200026924935155E+002	-1.2452326E-004	1.6271436E+000
2	1	0	1	0	1.025085902218393E+004	-1.2841229E-001	-1.2905726E-001	9.639055861333956E-001	1.000000000000000E+000	1.9477506E-001	12	-1.7575345E+000	3.4581218E+000	6.220026924693011E+002	-1.2439901E-004	1.6284772E+000
2	1	0	1	0	1.025285902215971E+004	-1.2741230E-001	-1.2803108E-001	9.714309293332981E-001	1.000000000000000E+000	1.9671156E-001	12	-1.7574955E+000	3.4581218E+000	6.240026924450867E+002	-1.2437334E-004	1.6294644E+000
2	1	0	1	0	1.025485902213550E+004	-1.2641230E-001	-1.2703848E-001	9.779846319753336E-001	1.000000000000000E+000	1.9866197E-001	12	-1.7579439E+000	3.4581218E+000	6.260026924208723E+002	-1.2424168E-004	1.6309054E+000
2	1	0	1	0	1.025685902211128E+004	-1.2541232E-001	-1.2610105E-001	9.845849284448115E-001	1.000000000000000E+000	2.0062560E-001	12	-1.7582983E+000	3.4581218E+000	6.280026923966579E+002	-1.2415719E-004	1.6321973E+000
2	1	0	0	0	1.025885902208707E+004	-1.2441229E-001	-1.2504269E-001	9.912970955687967E-001	1.000000000000000E+000	2.0260251E-001	12	-1.7593071E+000	3.4581218E+000	6.300026923724436E+002	-1.2395445E-004	1.6342645E+000
2	1	0	0	0	1.026085902206285E+004	-1.2341229E-001	-1.2405677E-001	9.988471353022215E-001	1.000000000000000E+000	2.0459381E-001	12	-1.7590839E+000	3.4581218E+000	6.320026923482292E+002	-1.2391375E-004	1.6350271E+000
2	1	0	0	0	1.026285902203864E+004	-1.2241229E-001	-1.2303978E-001	1.005527465516938E+000	1.000000000000000E+000	2.0659924E-001	12	-1.7593575E+000	3.4581218E+000	6.340026923240148E+002	-1.2371987E-004	1.6363177E+000
2	1	0	0	0	1.026485902201443E+004	-1.2141229E-001	-1.2205251E-001	1.012225393326163E+000	1.000000000000000E+000	2.0861802E-001	12	-1.7597340E+000	3.4581218E+000	6.360026922998004E+002	-1.2354464E-004	1.6376815E+000
2	1	0	0	0	1.026685902199021E+004	-1.2041230E-001	-1.2111507E-001	1.018888595361163E+000	1.000000000000000E+000	2.1065019E-001	12	-1.7602922E+000	3.4581218E+000	6.380026922755860E+002	-1.2340277E-004	1.6391771E+000
2	1	0	0	0	1.026885902196600E+004	-1.1941229E-001	-1.2008810E-001	1.026450892438788E+000	1.000000000000000E+000	2.1269660E-001	12	-1.7611638E+000	3.4581218E+000	6.400026922513716E+002	-1.2326454E-004	1.6410757E+000
2	1	0	0	0	1.027085902194178E+004	-1.1841229E-001	-1.1904006E-001	1.033317702998035E+000	1.000000000000000E+000	2.1475747E-001	12	-1.7614570E+000	3.4581218E+000	6.420026922271572E+002	-1.2300620E-004	1.6424170E+000
2	1	0	0	0	1.027285902191757E+004	-1.1741228E-001	-1.1806550E-001	1.039975763014259E+000	1.000000000000000E+000	2.1683185E-001	12	-1.7620645E+000	3.4581218E+000	6.440026922029429E+002	-1.2278526E-004	1.6439990E+000
2	1	0	0	0	1.027485902189335E+004	-1.1641229E-001	-1.1706018E-001	1.046750393958455E+000	1.000000000000000E+000	2.1891965E-001	12	-1.7625196E+000	3.4581218E+000	6.460026921787285E+002	-1.2253279E-004	1.6454594E+000
2	1	0	0	0	1.027685902186914E+004	-1.1541229E-001	-1.1606988E-001	1.053945544504084E+000	1.000000000000000E+000	2.2102143E-001	12	-1.7626320E+000	3.4581218E+000	6.480026921545141E+002	-1.2233133E-004	1.6465621E+000
2	1	0	0	0	1.027885902184492E+004	-1.1441229E-001	-1.1507321E-001	1.061112173377764E+000	1.000000000000000E+000	2.2313769E-001	12	-1.7630891E+000	3.4581218E+000	6.500026921302997E+002	-1.2210559E-004	1.6480159E+000
2	1	0	0	0	1.028085902182071E+004	-1.1341229E-001	-1.1401805E-001	1.067876329353114E+000	1.000000000000000E+000	2.2526775E-001	12	-1.7636938E+000	3.4581218E+000	6.520026921060853E+002	-1.2175717E-004	1.6496757E+000
2	1	0	0	0	1.028285902179650E+004	-1.1241229E-001	-1.1304878E-001	1.074571368045835E+000	1.000000000000000E+000	2.2741126E-001	12	-1.7644587E+000	3.4581218E+000	6.540026920818709E+002	-1.2147899E-004	1.6514099E+000
2	1	0	0	0	1.028485902177228E+004	-1.1141229E-001	-1.1207862E-001	1.081626874842852E+000	1.000000000000000E+000	2.2956884E-001	12	-1.7653414E+000	3.4581218E+000	6.560026920576565E+002	-1.2122725E-004	1.6532627E+000
2	1	0	0	0	1.028685902174807E+004	-1.1041228E-001	-1.1106286E-001	1.088719614030951E+000	1.000000000000000E+000	2.3174059E-001	11	-1.7660131E+000	3.4581218E+000	6.580026920334421E+002	-1.2091632E-004	1.6549503E+000
2	1	0	0	0	1.028885902172385E+004	-1.0941229E-001	-1.1006709E-001	1.095368537468705E+000	1.000000000000000E+000	2.3392577E-001	11	-1.7660915E+000	3.4581218E+000	6.600026920092278E+002	-1.2056403E-004	1.6560243E+000
2	1	0	0	0	1.029085902169964E+004	-1.0841229E-001	-1.0904800E-001	1.102152091500963E+000	1.000000000000000E+000	2.3612443E-001	11	-1.7669115E+000	3.4581218E+000	6.620026919850134E+002	-1.2018748E-004	1.6578635E+000
2	1	0	0	0	1.029285902167542E+004	-1.0741229E-001	-1.0806613E-001	1.109689711887357E+000	1.000000000000000E+000	2.3833734E-001	11	-1.7677680E+000	3.4581218E+000	6.640026919607990E+002	-1.1991987E-004	1.6597019E+000
2	1	0	0	0	1.029485902165121E+004	-1.0641229E-001	-1.0705252E-001	1.116626388201518E+000	1.000000000000000E+000	2.4056485E-001	11	-1.7681432E+000	3.4581218E+000	6.660026919365846E+002	-1.1953767E-004	1.6610906E+000
2	1	0	0	0	1.029685902162699E+004	-1.0541229E-001	-1.0609599E-001	1.123416482678920E+000	1.000000000000000E+000	2.4280603E-001	11	-1.7681658E+000	3.4581218E+000	6.680026919123702E+002	-1.1918999E-004	1.6620698E+000
2	1	0	0	0	1.029885902160278E+004	-1.0441229E-001	-1.0511827E-001	1.130188846260976E+000	1.000000000000000E+000	2.4506076E-001	11	-1.7688920E+000	3.4581218E+000	6.700026918881558E+002	-1.1880349E-004	1.6637738E+000
2	1	0	0	0	1.030085902157857E+004	-1.0341229E-001	-1.0406698E-001	1.137310698293305E+000	1.000000000000000E+000	2.4732944E-001	11	-1.7692512E+000	3.4581218E+000	6.720026918639414E+002	-1.1835650E-004	1.6651843E+000
2	1	0	0	0	1.030285902155435E+004	-1.0241228E-001	-1.0308673E-001	1.144660946475293E+000	1.000000000000000E+000	2.4961266E-001	11	-1.7692889E+000	3.4581218E+000	6.740026918397270E+002	-1.1799936E-004	1.6662022E+000
2	1	0	0	0	1.030485902153014E+004	-1.0141228E-001	-1.0207929E-001	1.151408404065407E+000	1.000000000000000E+000	2.5190988E-001	11	-1.7698635E+000	3.4581218E+000	6.760026918155127E+002	-1.1753496E-004	1.6677842E+000
2	1	0	0	0	1.030685902150592E+004	-1.0041228E-001	-1.0108565E-001	1.158148728113641E+000	1.000000000000000E+000	2.5422058E-001	11	-1.7702597E+000	3.4581218E+000	6.780026917912983E+002	-1.1707222E-004	1.6691741E+000
2	1	0	0	0	1.030885902148171E+004	-9.9412292E-002	-1.0008352E-001	1.164980648770226E+000	1.000000000000000E+000	2.5654483E-001	11	-1.7704498E+000	3.4581218E+000	6.800026917670839E+002	-1.1659536E-004	1.6703663E+000
2	1	0	0	0	1.031085902145749E+004	-9.8412283E-002	-9.9107951E-002	1.172647568201251E+000	1.000000000000000E+000	2.5888357E-001	11	-1.7715657E+000	3.4581218E+000	6.820026917428695E+002	-1.1621870E-004	1.6724577E+000
2	1	0	0	0	1.031285902143328E+004	-9.7412288E-002	-9.8085918E-002	1.179477124842206E+000	1.000000000000000E+000	2.6123691E-001	11	-1.7724444E+000	3.4581218E+000	6.840026917186551E+002	-1.1569010E-004	1.6743585E+000
2	1	0	0	0	1.031485902140907E+004	-9.6412286E-002	-9.7094394E-002	1.186302242334001E+000	1.000000000000000E+000	2.6360381E-001	11	-1.7735279E+000	3.4581218E+000	6.860026916944407E+002	-1.1518330E-004	1.6764334E+000
2	1	0	0	0	1.031685902138485E+004	-9.5412284E-002	-9.6056208E-002	1.192983117786554E+000	1.000000000000000E+000	2.6598427E-001	11	-1.7733508E+000	3.4581218E+000	6.880026916702263E+002	-1.1459344E-004	1.6772946E+000
2	1	0	0	0	1.031885902136064E+004	-9.4412282E-002	-9.5070079E-002	1.200534633855810E+000	1.000000000000000E+000	2.6837891E-001	11	-1.7742040E+000	3.4581218E+000	6.900026916460120E+002	-1.1413492E-004	1.6791339E+000
2	1	0	1	0	1.032085902133642E+004	-9.3412280E-002	-9.4034225E-002	1.207571748990829E+000	1.000000000000000E+000	2.7078825E-001	11	-1.7745541E+000	3.4581218E+000	6.920026916217976E+002	-1.1355308E-004	1.6805199E+000
2	1	0	1	0	1.032285902131221E+004	-9.2412286E-002	-9.3055420E-002	1.214141114384923E+000	1.000000000000000E+000	2.7321109E-001	11	-1.7750505E+000	3.4581218E+000	6.940026915975832E+002	-1.1298241E-004	1.6819952E+000
2	1	0	1	0	1.032485902128799E+004	-9.1412291E-002	-9.2075557E-002	1.220927533594278E+000	1.000000000000000E+000	2.7564731E-001	11	-1.7754573E+000	3.4581218E+000	6.960026915733688E+002	-1.1241758E-004	1.6833817E+000
2	1	0	1	0	1.032685902126378E+004	-9.0412289E-002	-9.1084145E-002	1.228315371244419E+000	1.000000000000000E+000	2.7809766E-001	11	-1.7761942E+000	3.4581218E+000	6.980026915491544E+002	-1.1188006E-004	1.6851101E+000
2	1	0	1	0	1.032885902123956E+004	-8.9412287E-002	-9.0061001E-002	1.235175937719422E+000	1.000000000000000E+000	2.8056240E-001	11	-1.7769537E+000	3.4581218E+000	7.000026915249400E+002	-1.1124118E-004	1.6868927E+000
2	1	0	1	0	1.033085902121535E+004	-8.8412285E-002	-8.9054622E-002	1.241812281448254E+000	1.000000000000000E+000	2.8304052E-001	11	-1.7773534E+000	3.4581218E+000	7.020026915007256E+002	-1.1058912E-004	1.6882988E+000
2	1	0	1	0	1.033285902119114E+004	-8.7412283E-002	-8.8069454E-002	1.248397568821824E+000	1.000000000000000E+000	2.8553188E-001	11	-1.7771485E+000	3.4581218E+000	7.040026914765112E+002	-1.0994569E-004	1.6890790E+000
2	1	0	1	0	1.033485902116692E+004	-8.6412281E-002	-8.7074958E-002	1.255303183169445E+000	1.000000000000000E+000	2.8803676E-001	11	-1.7771542E+000	3.4581218E+000	7.060026914522969E+002	-1.0930547E-004	1.6900792E+000
2	1	0	1	0	1.033685902114271E+004	-8.5412286E-002	-8.6060204E-002	1.262671917524298E+000	1.000000000000000E+000	2.9055601E-001	11	-1.7780167E+000	3.4581218E+000	7.080026914280825E+002	-1.0866580E-004	1.6919565E+000
2	1	0	1	0	1.033885902111849E+004	-8.4412284E-002	-8.5083522E-002	1.269151650440502E+000	1.000000000000000E+000	2.9308897E-001	11	-1.7784475E+000	3.4581218E+000	7.100026914038681E+002	-1.0798389E-004	1.6933640E+000
2	1	0	1	0	1.034085902109428E+004	-8.3412282E-002	-8.4062308E-002	1.275685635534920E+000	1.000000000000000E+000	2.9563498E-001	11	-1.7791119E+000	3.4581218E+000	7.120026913796537E+002	-1.0723708E-004	1.6950495E+000
2	1	0	1	0	1.034285902107006E+004	-8.2412280E-002	-8.3055072E-002	1.282575304425656E+000	1.000000000000000E+000	2.9819444E-001	11	-1.7788128E+000	3.4581218E+000	7.140026913554393E+002	-1.0652439E-004	1.6957577E+000
2	1	0	1	0	1.034485902104585E+004	-8.1412286E-002	-8.2103960E-002	1.289762578730432E+000	1.000000000000000E+000	3.0076808E-001	11	-1.7799417E+000	3.4581218E+000	7.160026913312249E+002	-1.0589461E-004	1.6978377E+000
2	1	0	1	0	1.034685902102164E+004	-8.0412284E-002	-8.1084855E-002	1.296297546810422E+000	1.000000000000000E+000	3.0335531E-001	11	-1.7806123E+000	3.4581218E+000	7.180026913070105E+002	-1.0511010E-004	1.6995275E+000
2	1	0	1	0	1.034885902099742E+004	-7.9412274E-002	-8.0068938E-002	1.302825493971564E+000	1.000000000000000E+000	3.0595559E-001	11	-1.7810675E+000	3.4581218E+000	7.200026912827962E+002	-1.0431586E-004	1.7009985E+000
