EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.059559651797690E+004	4.4214793E-002	4.3864727E-002	1.179587205336137E+000	1.000000000000000E+000	2.0291680E-001	11	-1.7459258E+000	3.9407370E+000	9.673270882883953E+002	5.1742270E-005	1.7897905E+000
2	1	0	1	0	1.059759491795269E+004	4.5213990E-002	4.4884384E-002	1.192174279236411E+000	1.000000000000000E+000	2.0528835E-001	11	-1.7470556E+000	3.9407370E+000	9.693254882641922E+002	5.3510008E-005	1.7919400E+000
2	1	0	1	0	1.059959361792849E+004	4.6213303E-002	4.5908455E-002	1.205310592973277E+000	1.000000000000000E+000	2.0768611E-001	11	-1.7465483E+000	3.9407370E+000	9.713241882399889E+002	5.5333949E-005	1.7924567E+000
2	1	0	1	0	1.060159291790429E+004	4.7212943E-002	4.6871763E-002	1.217713677581493E+000	1.000000000000000E+000	2.1011001E-001	11	-1.7462015E+000	3.9407372E+000	9.733234882157849E+002	5.7076388E-005	1.7930733E+000
2	1	0	1	0	1.060359231788007E+004	4.8212636E-002	4.7886193E-002	1.231272327560861E+000	1.000000000000000E+000	2.1256018E-001	11	-1.7459356E+000	3.9407372E+000	9.753228881915711E+002	5.8960944E-005	1.7938218E+000
2	1	0	1	0	1.060559161785587E+004	4.9212296E-002	4.8875004E-002	1.244198662961331E+000	1.000000000000000E+000	2.1503648E-001	11	-1.7469528E+000	3.9407370E+000	9.773221881673671E+002	6.0810216E-005	1.7958277E+000
2	1	0	1	0	1.060759111783165E+004	5.0212022E-002	4.9894743E-002	1.257641851912481E+000	1.000000000000000E+000	2.1753953E-001	11	-1.7477118E+000	3.9407375E+000	9.793216881431435E+002	6.2749714E-005	1.7976065E+000
2	1	0	1	0	1.060959071780745E+004	5.1211849E-002	5.0910179E-002	1.270344057801680E+000	1.000000000000000E+000	2.2006880E-001	11	-1.7477434E+000	3.9407372E+000	9.813212881189465E+002	6.4673441E-005	1.7986536E+000
2	1	0	1	0	1.061159031778324E+004	5.2211624E-002	5.1907726E-002	1.284448261995590E+000	1.000000000000000E+000	2.2262503E-001	11	-1.7475554E+000	3.9407375E+000	9.833208880947350E+002	6.6672786E-005	1.7994632E+000
2	1	0	1	0	1.061359011775901E+004	5.3211521E-002	5.2886833E-002	1.298391515276791E+000	1.000000000000000E+000	2.2520925E-001	11	-1.7476019E+000	3.9407375E+000	9.853206880705111E+002	6.8667818E-005	1.8004887E+000
2	1	0	1	0	1.061558971773482E+004	5.4211337E-002	5.3886913E-002	1.311439018388144E+000	1.000000000000000E+000	2.2782040E-001	11	-1.7474111E+000	3.9407372E+000	9.873202880463214E+002	7.0669397E-005	1.8012980E+000
2	1	0	1	0	1.061758921771060E+004	5.5211067E-002	5.4946896E-002	1.325170914384440E+000	1.000000000000000E+000	2.3045810E-001	11	-1.7486430E+000	3.9407370E+000	9.893197880220978E+002	7.2814029E-005	1.8035899E+000
2	1	0	1	0	1.061958871768641E+004	5.6210842E-002	5.5930566E-002	1.339032909499460E+000	1.000000000000000E+000	2.3312354E-001	11	-1.7489206E+000	3.9407372E+000	9.913192879979033E+002	7.4892865E-005	1.8048512E+000
2	1	0	1	0	1.062158811766224E+004	5.7210557E-002	5.6899179E-002	1.353551709024710E+000	1.000000000000000E+000	2.3581731E-001	11	-1.7486252E+000	3.9407372E+000	9.933186879737332E+002	7.7015982E-005	1.8055243E+000
2	1	0	1	0	1.062358751763802E+004	5.8210228E-002	5.7918720E-002	1.367139639382593E+000	1.000000000000000E+000	2.3853903E-001	11	-1.7497021E+000	3.9407375E+000	9.953180879495194E+002	7.9182981E-005	1.8076208E+000
2	1	0	1	0	1.062558701761381E+004	5.9209988E-002	5.8918368E-002	1.381795700404211E+000	1.000000000000000E+000	2.4128927E-001	11	-1.7495039E+000	3.9407370E+000	9.973175879253104E+002	8.1413149E-005	1.8084222E+000
2	1	0	0	0	1.062678681759929E+004	5.9809871E-002	5.9634019E-002	1.389851141071503E+000	1.000000000000000E+000	2.4295036E-001	11	-1.7499599E+000	3.9407375E+000	9.985173879107897E+002	8.2882412E-005	1.8095939E+000
2	1	0	0	0	1.062706521759588E+004	5.9959877E-002	5.9748556E-002	1.391870779454553E+000	1.000000000000000E+000	2.4333780E-001	11	-1.7501142E+000	3.9407380E+000	9.987957879073801E+002	8.3162267E-005	1.8098627E+000
2	1	0	1	0	1.062726501759345E+004	5.9880991E-002	5.9626933E-002	1.393228353266728E+000	1.000000000000000E+000	2.4361621E-001	11	-1.7504441E+000	3.9407380E+000	9.989955879049521E+002	8.3073937E-005	1.8100710E+000
2	1	0	1	0	1.062836391758017E+004	5.9331529E-002	5.9063401E-002	1.383095800521026E+000	1.000000000000000E+000	2.4513686E-001	11	-1.7504425E+000	3.9407370E+000	1.000094487891663E+003	8.1690341E-005	1.8095059E+000
2	1	0	1	0	1.063036191755597E+004	5.8332529E-002	5.8025606E-002	1.367573821797443E+000	1.000000000000000E+000	2.4788278E-001	11	-1.7494131E+000	3.9407370E+000	1.002092487867470E+003	7.9354300E-005	1.8074387E+000
2	1	0	1	0	1.063235991753175E+004	5.7333525E-002	5.7025738E-002	1.352677139773029E+000	1.000000000000000E+000	2.5059840E-001	11	-1.7479688E+000	3.9407370E+000	1.004090487843248E+003	7.7137411E-005	1.8049946E+000
2	1	0	1	0	1.063435801750756E+004	5.6334462E-002	5.6069233E-002	1.338188686778015E+000	1.000000000000000E+000	2.5328493E-001	11	-1.7464124E+000	3.9407368E+000	1.006088587819060E+003	7.5031210E-005	1.8024817E+000
2	1	0	1	0	1.063635611748340E+004	5.5335417E-002	5.5029333E-002	1.324383426006595E+000	1.000000000000000E+000	2.5594303E-001	11	-1.7458346E+000	3.9407370E+000	1.008086687794901E+003	7.2879935E-005	1.8008640E+000
2	1	0	1	0	1.063835421745921E+004	5.4336369E-002	5.3997513E-002	1.310014830539798E+000	1.000000000000000E+000	2.5857300E-001	11	-1.7452649E+000	3.9407368E+000	1.010084787770713E+003	7.0737544E-005	1.7992624E+000
2	1	0	1	0	1.064035231743503E+004	5.3337321E-002	5.2982595E-002	1.297125750486416E+000	1.000000000000000E+000	2.6117599E-001	11	-1.7450312E+000	3.9407370E+000	1.012082887746525E+003	6.8725087E-005	1.7980138E+000
2	1	0	1	0	1.064235031741083E+004	5.2338317E-002	5.1980507E-002	1.283024008548693E+000	1.000000000000000E+000	2.6375192E-001	11	-1.7448765E+000	3.9407370E+000	1.014080887722332E+003	6.6692235E-005	1.7968570E+000
2	1	0	1	0	1.064434841738663E+004	5.1339261E-002	5.1020678E-002	1.270112708646444E+000	1.000000000000000E+000	2.6630089E-001	11	-1.7440984E+000	3.9407368E+000	1.016078987698129E+003	6.4802014E-005	1.7951190E+000
2	1	0	1	0	1.064634671736245E+004	5.0340120E-002	5.0039146E-002	1.256775157934197E+000	1.000000000000000E+000	2.6882383E-001	11	-1.7431847E+000	3.9407370E+000	1.018077287673950E+003	6.2887957E-005	1.7932239E+000
2	1	0	1	0	1.064834471733826E+004	4.9341116E-002	4.9005188E-002	1.244649997878357E+000	1.000000000000000E+000	2.7132112E-001	11	-1.7431709E+000	3.9407370E+000	1.020075287649757E+003	6.0994305E-005	1.7921760E+000
2	1	0	1	0	1.065034271731407E+004	4.8342116E-002	4.8045017E-002	1.231509136980709E+000	1.000000000000000E+000	2.7379325E-001	11	-1.7422290E+000	3.9407370E+000	1.022073287625564E+003	5.9167876E-005	1.7902740E+000
2	1	0	1	0	1.065234071728987E+004	4.7343120E-002	4.7053173E-002	1.219608376822599E+000	1.000000000000000E+000	2.7624023E-001	11	-1.7416691E+000	3.9407370E+000	1.024071287601364E+003	5.7386445E-005	1.7887223E+000
2	1	0	1	0	1.065433871726568E+004	4.6344116E-002	4.6082392E-002	1.206574310977294E+000	1.000000000000000E+000	2.7866244E-001	11	-1.7417868E+000	3.9407370E+000	1.026069287577178E+003	5.5601831E-005	1.7878692E+000
2	1	0	1	0	1.065633671724152E+004	4.5345116E-002	4.5000419E-002	1.194636582476742E+000	1.000000000000000E+000	2.8105962E-001	11	-1.7417412E+000	3.9407370E+000	1.028067287553014E+003	5.3759148E-005	1.7867416E+000
2	1	0	1	0	1.065833471721731E+004	4.4346116E-002	4.4042923E-002	1.182216795779681E+000	1.000000000000000E+000	2.8343254E-001	11	-1.7408146E+000	3.9407370E+000	1.030065287528807E+003	5.2068284E-005	1.7848575E+000
2	1	0	1	0	1.066033271719312E+004	4.3347124E-002	4.3035679E-002	1.170507636693443E+000	1.000000000000000E+000	2.8578132E-001	11	-1.7394924E+000	3.9407370E+000	1.032063287504614E+003	5.0373590E-005	1.7825280E+000
2	1	0	1	0	1.066233071716892E+004	4.2348124E-002	4.2076658E-002	1.158932140576656E+000	1.000000000000000E+000	2.8810695E-001	11	-1.7383798E+000	3.9407370E+000	1.034061287480421E+003	4.8763992E-005	1.7804565E+000
2	1	0	1	0	1.066432871714473E+004	4.1349120E-002	4.1007314E-002	1.147203387103058E+000	1.000000000000000E+000	2.9040915E-001	11	-1.7374284E+000	3.9407370E+000	1.036059287456228E+003	4.7043730E-005	1.7784357E+000
2	1	0	1	0	1.066632671712051E+004	4.0350121E-002	4.0063132E-002	1.135817603055283E+000	1.000000000000000E+000	2.9268840E-001	11	-1.7369108E+000	3.9407370E+000	1.038057287432006E+003	4.5504410E-005	1.7769740E+000
2	1	0	1	0	1.066832471709632E+004	3.9351113E-002	3.9091341E-002	1.124221505240936E+000	1.000000000000000E+000	2.9494458E-001	11	-1.7365711E+000	3.9407370E+000	1.040055287407813E+003	4.3947326E-005	1.7756624E+000
2	1	0	1	0	1.067032271707215E+004	3.8352121E-002	3.8044665E-002	1.113503309014126E+000	1.000000000000000E+000	2.9717860E-001	11	-1.7361116E+000	3.9407370E+000	1.042053287383649E+003	4.2362859E-005	1.7741563E+000
2	1	0	1	0	1.067232071704802E+004	3.7353117E-002	3.7054244E-002	1.101814714025398E+000	1.000000000000000E+000	2.9939032E-001	11	-1.7361099E+000	3.9407370E+000	1.044051287359514E+003	4.0826912E-005	1.7731642E+000
2	1	0	1	0	1.067431871702382E+004	3.6354117E-002	3.6023717E-002	1.091353047383087E+000	1.000000000000000E+000	3.0157983E-001	11	-1.7358100E+000	3.9407370E+000	1.046049287335321E+003	3.9314593E-005	1.7718338E+000
2	1	0	1	0	1.067631681699964E+004	3.5355069E-002	3.5035934E-002	1.080116509903949E+000	1.000000000000000E+000	3.0374786E-001	11	-1.7350701E+000	3.9407368E+000	1.048047387311133E+003	3.7842892E-005	1.7701061E+000
2	1	0	1	0	1.067831491697539E+004	3.4356017E-002	3.4029189E-002	1.069798490686711E+000	1.000000000000000E+000	3.0589426E-001	11	-1.7345778E+000	3.9407370E+000	1.050045487286887E+003	3.6404377E-005	1.7686070E+000
2	1	0	1	0	1.068031311695121E+004	3.3356920E-002	3.3032447E-002	1.059442969248966E+000	1.000000000000000E+000	3.0802020E-001	11	-1.7339957E+000	3.9407370E+000	1.052043687262703E+003	3.4995996E-005	1.7670281E+000
2	1	0	1	0	1.068231131692704E+004	3.2357819E-002	3.1987906E-002	1.048609586436092E+000	1.000000000000000E+000	3.1012484E-001	11	-1.7327783E+000	3.9407370E+000	1.054041887238534E+003	3.3542823E-005	1.7647662E+000
2	1	0	1	0	1.068430941690282E+004	3.1358767E-002	3.1015089E-002	1.038509873863585E+000	1.000000000000000E+000	3.1220862E-001	11	-1.7324638E+000	3.9407368E+000	1.056039987214317E+003	3.2209475E-005	1.7634789E+000
2	1	0	1	0	1.068630811687862E+004	3.0359436E-002	3.0020662E-002	1.028003067382038E+000	1.000000000000000E+000	3.1427228E-001	11	-1.7318461E+000	3.9407368E+000	1.058038687190114E+003	3.0861331E-005	1.7618668E+000
2	1	0	1	0	1.068830651685443E+004	2.9360227E-002	2.8985424E-002	1.018370883451427E+000	1.000000000000000E+000	3.1631571E-001	11	-1.7312094E+000	3.9407370E+000	1.060037087165925E+003	2.9517912E-005	1.7601948E+000
2	1	0	1	0	1.069030451683023E+004	2.8361226E-002	2.7987214E-002	1.008649143641573E+000	1.000000000000000E+000	3.1833935E-001	11	-1.7303265E+000	3.9407370E+000	1.062035087141732E+003	2.8229279E-005	1.7583138E+000
2	1	0	1	0	1.069230251680607E+004	2.7362224E-002	2.6990987E-002	9.986202228556591E-001	1.000000000000000E+000	3.2034317E-001	11	-1.7292591E+000	3.9407370E+000	1.064033087117568E+003	2.6953745E-005	1.7562501E+000
2	1	0	1	0	1.069430051678186E+004	2.6363220E-002	2.5996258E-002	9.892278450865550E-001	1.000000000000000E+000	3.2232773E-001	11	-1.7283938E+000	3.9407370E+000	1.066031087093361E+003	2.5716223E-005	1.7543900E+000
2	1	0	1	0	1.069629861675766E+004	2.5364172E-002	2.5007496E-002	9.796240492171648E-001	1.000000000000000E+000	3.2429343E-001	11	-1.7274010E+000	3.9407368E+000	1.068029187069158E+003	2.4497944E-005	1.7524085E+000
2	1	0	1	0	1.069829671673347E+004	2.4365120E-002	2.4075951E-002	9.698967095276636E-001	1.000000000000000E+000	3.2623968E-001	11	-1.7272967E+000	3.9407370E+000	1.070027287044970E+003	2.3351186E-005	1.7513727E+000
2	1	0	1	0	1.070029471670931E+004	2.3366118E-002	2.3076985E-002	9.609679094333545E-001	1.000000000000000E+000	3.2816738E-001	11	-1.7267767E+000	3.9407370E+000	1.072025287020806E+003	2.2176242E-005	1.7498537E+000
2	1	0	1	0	1.070229271668510E+004	2.2367124E-002	2.2123771E-002	9.515591794265990E-001	1.000000000000000E+000	3.3007675E-001	11	-1.7257057E+000	3.9407370E+000	1.074023286996598E+003	2.1052077E-005	1.7478296E+000
2	1	0	1	0	1.070429071666091E+004	2.1368122E-002	2.1119663E-002	9.423795319108772E-001	1.000000000000000E+000	3.3196744E-001	11	-1.7256669E+000	3.9407370E+000	1.076021286972406E+003	1.9902738E-005	1.7467866E+000
2	1	0	1	0	1.070628871663674E+004	2.0369124E-002	2.0039050E-002	9.336577394944729E-001	1.000000000000000E+000	3.3384037E-001	11	-1.7254986E+000	3.9407370E+000	1.078019286948242E+003	1.8709614E-005	1.7455376E+000
2	1	0	1	0	1.070828691661253E+004	1.9370025E-002	1.9064477E-002	9.244307472283726E-001	1.000000000000000E+000	3.3569556E-001	11	-1.7259165E+000	3.9407370E+000	1.080017486924029E+003	1.7623788E-005	1.7449809E+000
2	1	0	1	0	1.071028511658833E+004	1.8370923E-002	1.8087892E-002	9.158149779113547E-001	1.000000000000000E+000	3.3753285E-001	11	-1.7253834E+000	3.9407370E+000	1.082015686899831E+003	1.6565162E-005	1.7434713E+000
2	1	0	1	0	1.071228311656413E+004	1.7371925E-002	1.7050751E-002	9.072125007603495E-001	1.000000000000000E+000	3.3935285E-001	11	-1.7244081E+000	3.9407370E+000	1.084013686875631E+003	1.5468653E-005	1.7414589E+000
2	1	0	1	0	1.071428131653994E+004	1.6372828E-002	1.6043836E-002	8.982116207627122E-001	1.000000000000000E+000	3.4115550E-001	11	-1.7234886E+000	3.9407370E+000	1.086011886851440E+003	1.4410760E-005	1.7395324E+000
2	1	0	1	0	1.071627951651579E+004	1.5373724E-002	1.5026432E-002	8.898234192376044E-001	1.000000000000000E+000	3.4294066E-001	11	-1.7233412E+000	3.9407370E+000	1.088010086827286E+003	1.3370871E-005	1.7383677E+000
2	1	0	1	0	1.071827751649158E+004	1.4374726E-002	1.4059274E-002	8.816518059545011E-001	1.000000000000000E+000	3.4470922E-001	11	-1.7224399E+000	3.9407370E+000	1.090008086803078E+003	1.2395384E-005	1.7364992E+000
2	1	0	1	0	1.072027551646737E+004	1.3375724E-002	1.3079551E-002	8.733212074902159E-001	1.000000000000000E+000	3.4646127E-001	11	-1.7215194E+000	3.9407370E+000	1.092006086778871E+003	1.1422650E-005	1.7345989E+000
2	1	0	1	0	1.072227351644317E+004	1.2376726E-002	1.2010763E-002	8.649404464463402E-001	1.000000000000000E+000	3.4819657E-001	11	-1.7204267E+000	3.9407370E+000	1.094004086754670E+003	1.0388595E-005	1.7324375E+000
2	1	0	1	0	1.072427151641900E+004	1.1377723E-002	1.1038303E-002	8.571196269702788E-001	1.000000000000000E+000	3.4991577E-001	11	-1.7197272E+000	3.9407370E+000	1.096002086730499E+003	9.4611469E-006	1.7307655E+000
2	1	0	1	0	1.072626971639480E+004	1.0378625E-002	1.0078629E-002	8.488149352174865E-001	1.000000000000000E+000	3.5161901E-001	11	-1.7197888E+000	3.9407370E+000	1.098000286706301E+003	8.5548909E-006	1.7298675E+000
2	1	0	1	0	1.072826791637065E+004	9.3795238E-003	9.0988083E-003	8.407796475456424E-001	1.000000000000000E+000	3.5330588E-001	11	-1.7196217E+000	3.9407370E+000	1.099998486682147E+003	7.6500928E-006	1.7287204E+000
2	1	0	1	0	1.073026591634646E+004	8.3805239E-003	8.0531854E-003	8.330952454507079E-001	1.000000000000000E+000	3.5497695E-001	11	-1.7192576E+000	3.9407370E+000	1.101996486657954E+003	6.7090705E-006	1.7273108E+000
2	1	0	1	0	1.073226411632227E+004	7.3814285E-003	7.0771002E-003	8.252707901715066E-001	1.000000000000000E+000	3.5663268E-001	11	-1.7186993E+000	3.9407370E+000	1.103994686633770E+003	5.8405240E-006	1.7257764E+000
2	1	0	1	0	1.073426241629804E+004	6.3822763E-003	6.0436614E-003	8.174086470385440E-001	1.000000000000000E+000	3.5827276E-001	11	-1.7181956E+000	3.9407368E+000	1.105992986609534E+003	4.9401410E-006	1.7242392E+000
2	1	0	1	0	1.073626051627385E+004	5.3832256E-003	5.0531244E-003	8.101294146922386E-001	1.000000000000000E+000	3.5989767E-001	11	-1.7171621E+000	3.9407370E+000	1.107991086585345E+003	4.0936848E-006	1.7222153E+000
2	1	0	1	0	1.073825851624965E+004	4.3842257E-003	4.0859664E-003	8.029762259651072E-001	1.000000000000000E+000	3.6150807E-001	11	-1.7164067E+000	3.9407370E+000	1.109989086561152E+003	3.2809339E-006	1.7204927E+000
2	1	0	1	0	1.074025691622544E+004	3.3850295E-003	3.0635486E-003	7.948117892298430E-001	1.000000000000000E+000	3.6310354E-001	11	-1.7157234E+000	3.9407368E+000	1.111987486536942E+003	2.4349445E-006	1.7187870E+000
2	1	0	1	0	1.074225531620125E+004	2.3858261E-003	2.0837116E-003	7.876685359102051E-001	1.000000000000000E+000	3.6468363E-001	11	-1.7155696E+000	3.9407370E+000	1.113985886512746E+003	1.6412740E-006	1.7176533E+000
2	1	0	1	0	1.074425331617706E+004	1.3868264E-003	1.0296071E-003	7.805686105840497E-001	1.000000000000000E+000	3.6624920E-001	11	-1.7150038E+000	3.9407370E+000	1.115983886488553E+003	8.0367903E-007	1.7160335E+000
2	1	0	1	0	1.074625141615287E+004	3.8777740E-004	3.3929035E-005	7.730886282216032E-001	1.000000000000000E+000	3.6780033E-001	11	-1.7145334E+000	3.9407368E+000	1.117981986464365E+003	2.6230150E-008	1.7145674E+000
2	1	0	1	0	1.074824971612869E+004	-6.1137299E-004	-9.7350817E-004	7.658504180956180E-001	1.000000000000000E+000	3.6933684E-001	11	-1.7143534E+000	3.9407370E+000	1.119980286440186E+003	-7.4556164E-007	1.7133800E+000
2	1	0	1	0	1.075024771610452E+004	-1.6103738E-003	-1.9756577E-003	7.590032671388620E-001	1.000000000000000E+000	3.7085912E-001	11	-1.7143564E+000	3.9407370E+000	1.121978286416022E+003	-1.4995306E-006	1.7123808E+000
2	1	0	1	0	1.075224571608033E+004	-2.6093742E-003	-2.9311522E-003	7.521104662767009E-001	1.000000000000000E+000	3.7236768E-001	11	-1.7152362E+000	3.9407370E+000	1.123976286391829E+003	-2.2045504E-006	1.7123051E+000
2	1	0	1	0	1.075424371605611E+004	-3.6083746E-003	-3.9425907E-003	7.452256525269565E-001	1.000000000000000E+000	3.7386239E-001	11	-1.7151526E+000	3.9407370E+000	1.125974286367607E+003	-2.9381197E-006	1.7112100E+000
2	1	0	1	0	1.075624171603192E+004	-4.6073748E-003	-5.0252569E-003	7.372795092087987E-001	1.000000000000000E+000	3.7534219E-001	11	-1.7144898E+000	3.9407370E+000	1.127972286343414E+003	-3.7050190E-006	1.7094646E+000
2	1	0	1	0	1.075823971600772E+004	-5.6063756E-003	-6.0189227E-003	7.307858694946798E-001	1.000000000000000E+000	3.7680787E-001	11	-1.7134993E+000	3.9407370E+000	1.129970286319221E+003	-4.3985438E-006	1.7074804E+000
2	1	0	1	0	1.076023771598353E+004	-6.6053756E-003	-7.0094080E-003	7.243584067774584E-001	1.000000000000000E+000	3.7826061E-001	11	-1.7129236E+000	3.9407370E+000	1.131968286295029E+003	-5.0773237E-006	1.7059143E+000
2	1	0	1	0	1.076223631595935E+004	-7.6046670E-003	-8.0189500E-003	7.171387607514723E-001	1.000000000000000E+000	3.7970009E-001	11	-1.7122649E+000	3.9407372E+000	1.133966886270850E+003	-5.7507000E-006	1.7042459E+000
2	1	0	1	0	1.076423491593511E+004	-8.6039761E-003	-9.0055028E-003	7.109140765069156E-001	1.000000000000000E+000	3.8112625E-001	11	-1.7113761E+000	3.9407370E+000	1.135965486246612E+003	-6.4021388E-006	1.7023705E+000
2	1	0	1	0	1.076623291591092E+004	-9.6029770E-003	-1.0001289E-002	7.045658202616132E-001	1.000000000000000E+000	3.8253942E-001	11	-1.7102872E+000	3.9407370E+000	1.137963486222419E+003	-7.0465662E-006	1.7002859E+000
2	1	0	1	0	1.076823091588676E+004	-1.0601977E-002	-1.1027827E-002	6.981998406350627E-001	1.000000000000000E+000	3.8393992E-001	11	-1.7099692E+000	3.9407370E+000	1.139961486198255E+003	-7.6996266E-006	1.6989413E+000
2	1	0	1	0	1.077022931586258E+004	-1.1601167E-002	-1.2007261E-002	6.913725186556250E-001	1.000000000000000E+000	3.8532749E-001	11	-1.7095373E+000	3.9407368E+000	1.141959886174081E+003	-8.3014902E-006	1.6975300E+000
2	1	0	1	0	1.077222771583835E+004	-1.2600376E-002	-1.2999332E-002	6.851510134815140E-001	1.000000000000000E+000	3.8670197E-001	11	-1.7100815E+000	3.9407370E+000	1.143958286149849E+003	-8.9065052E-006	1.6970822E+000
2	1	0	1	0	1.077422571581419E+004	-1.3599377E-002	-1.3991937E-002	6.790975660501601E-001	1.000000000000000E+000	3.8806397E-001	11	-1.7094185E+000	3.9407370E+000	1.145956286125685E+003	-9.5018904E-006	1.6954266E+000
2	1	0	1	0	1.077622371578999E+004	-1.4598375E-002	-1.4988784E-002	6.730978384034607E-001	1.000000000000000E+000	3.8941398E-001	11	-1.7090875E+000	3.9407370E+000	1.147954286101485E+003	-1.0088918E-005	1.6940987E+000
2	1	0	1	0	1.077822221576583E+004	-1.5597617E-002	-1.5973020E-002	6.666931883682867E-001	1.000000000000000E+000	3.9075190E-001	11	-1.7079608E+000	3.9407370E+000	1.149952786077323E+003	-1.0649104E-005	1.6919879E+000
2	1	0	1	0	1.078022071574161E+004	-1.6596878E-002	-1.7003864E-002	6.605463360412216E-001	1.000000000000000E+000	3.9207724E-001	11	-1.7068120E+000	3.9407370E+000	1.151951286053110E+003	-1.1231840E-005	1.6898081E+000
2	1	0	1	0	1.078221871571742E+004	-1.7595876E-002	-1.7979506E-002	6.547440904600401E-001	1.000000000000000E+000	3.9339033E-001	11	-1.7063282E+000	3.9407370E+000	1.153949286028917E+003	-1.1771976E-005	1.6883487E+000
2	1	0	1	0	1.078421671569322E+004	-1.8594876E-002	-1.8979531E-002	6.486683893339578E-001	1.000000000000000E+000	3.9469159E-001	11	-1.7064949E+000	3.9407370E+000	1.155947286004717E+003	-1.2311421E-005	1.6875154E+000
2	1	0	1	0	1.078621481566902E+004	-1.9593924E-002	-2.0000063E-002	6.428314756313682E-001	1.000000000000000E+000	3.9598098E-001	11	-1.7066672E+000	3.9407368E+000	1.157945385980522E+003	-1.2856670E-005	1.6866671E+000
2	1	0	1	0	1.078821341564483E+004	-2.0593217E-002	-2.0949915E-002	6.366549067881233E-001	1.000000000000000E+000	3.9725864E-001	11	-1.7061300E+000	3.9407372E+000	1.159943985956328E+003	-1.3337866E-005	1.6851801E+000
2	1	0	1	0	1.079021171562067E+004	-2.1592377E-002	-2.1919355E-002	6.310553961544603E-001	1.000000000000000E+000	3.9852446E-001	11	-1.7045949E+000	3.9407370E+000	1.161942285932164E+003	-1.3832328E-005	1.6826755E+000
2	1	0	1	0	1.079220971559646E+004	-2.2591379E-002	-2.2957556E-002	6.255378216022827E-001	1.000000000000000E+000	3.9977896E-001	11	-1.7033508E+000	3.9407370E+000	1.163940285907956E+003	-1.4360819E-005	1.6803932E+000
2	1	0	1	0	1.079420771557227E+004	-2.3590375E-002	-2.3996815E-002	6.199397936222502E-001	1.000000000000000E+000	4.0102234E-001	11	-1.7025367E+000	3.9407370E+000	1.165938285883763E+003	-1.4876580E-005	1.6785399E+000
2	1	0	1	0	1.079620581554806E+004	-2.4589423E-002	-2.4952749E-002	6.141327292486132E-001	1.000000000000000E+000	4.0225443E-001	11	-1.7018437E+000	3.9407368E+000	1.167936385859561E+003	-1.5324300E-005	1.6768910E+000
2	1	0	1	0	1.079820391552390E+004	-2.5588477E-002	-2.5982866E-002	6.083812508493534E-001	1.000000000000000E+000	4.0347493E-001	11	-1.7004795E+000	3.9407370E+000	1.169934485835402E+003	-1.5807489E-005	1.6744967E+000
2	1	0	1	0	1.080020191549970E+004	-2.6587479E-002	-2.6974412E-002	6.030135117431650E-001	1.000000000000000E+000	4.0468433E-001	11	-1.6997199E+000	3.9407370E+000	1.171932485811194E+003	-1.6265934E-005	1.6727455E+000
2	1	0	1	0	1.080219991547550E+004	-2.7586479E-002	-2.8003071E-002	5.976148291817527E-001	1.000000000000000E+000	4.0588295E-001	11	-1.6994210E+000	3.9407370E+000	1.173930485787001E+003	-1.6735050E-005	1.6714180E+000
2	1	0	1	0	1.080419791545131E+004	-2.8585479E-002	-2.8970227E-002	5.923353041452994E-001	1.000000000000000E+000	4.0707090E-001	11	-1.6998355E+000	3.9407370E+000	1.175928485762808E+003	-1.7160088E-005	1.6708653E+000
2	1	0	1	0	1.080619591542712E+004	-2.9584475E-002	-2.9996509E-002	5.869886455708180E-001	1.000000000000000E+000	4.0824822E-001	11	-1.6990194E+000	3.9407370E+000	1.177926485738615E+003	-1.7607610E-005	1.6690229E+000
