EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	3.912216701334473E+003	5.2385285E-002	5.2172873E-002	5.625819478891564E-002	1.000000000000000E+000	1.4620064E-001	12	-1.4478592E+000	5.6605701E+000	9.836388751511913E+002	2.9351518E-006	1.5000321E+000
2	1	0	0	0	3.914216701283949E+003	5.3385261E-002	5.3145196E-002	5.493960195691536E-002	1.000000000000000E+000	1.4631218E-001	12	-1.4464741E+000	5.6605701E+000	9.856388751006671E+002	2.9197759E-006	1.4996192E+000
2	1	0	1	0	3.916216601233427E+003	5.4385196E-002	5.4136571E-002	5.365002450348705E-002	1.000000000000000E+000	1.4642110E-001	12	-1.4439722E+000	5.6605701E+000	9.876387750501453E+002	2.9044284E-006	1.4981087E+000
2	1	0	1	0	3.918216501182906E+003	5.5385210E-002	5.5152398E-002	5.237730532619994E-002	1.000000000000000E+000	1.4652747E-001	12	-1.4406744E+000	5.6605701E+000	9.896386749996236E+002	2.8887339E-006	1.4958268E+000
2	1	0	1	0	3.920216501132381E+003	5.6385174E-002	5.6103505E-002	5.112931953979100E-002	1.000000000000000E+000	1.4663132E-001	12	-1.4376495E+000	5.6605701E+000	9.916386749490994E+002	2.8685340E-006	1.4937530E+000
2	1	0	1	0	3.922216501081857E+003	5.7385150E-002	5.7151113E-002	4.988566803594763E-002	1.000000000000000E+000	1.4673267E-001	12	-1.4358830E+000	5.6605701E+000	9.936386748985751E+002	2.8510215E-006	1.4930341E+000
2	1	0	1	0	3.924216401031335E+003	5.8385130E-002	5.8176976E-002	4.866940846264156E-002	1.000000000000000E+000	1.4683151E-001	12	-1.4338788E+000	5.6605697E+000	9.956385748480534E+002	2.8314389E-006	1.4920558E+000
2	1	0	0	0	3.926216300980814E+003	5.9385031E-002	5.9140556E-002	4.745761320232174E-002	1.000000000000000E+000	1.4692797E-001	12	-1.4309253E+000	5.6605701E+000	9.976384747975317E+002	2.8066695E-006	1.4900658E+000
2	1	0	0	0	3.927316300953025E+003	5.9935048E-002	5.9725888E-002	4.681175184214043E-002	1.000000000000000E+000	1.4698024E-001	12	-1.4290195E+000	5.6605716E+000	9.987384747697433E+002	2.7958733E-006	1.4887453E+000
2	1	0	0	0	3.927443900949802E+003	6.0038954E-002	5.9863400E-002	4.676026889007456E-002	1.000000000000000E+000	1.4698625E-001	12	-1.4289969E+000	5.6605716E+000	9.988660747665199E+002	2.7992287E-006	1.4888604E+000
2	1	0	1	0	3.928543400922026E+003	5.9489187E-002	5.9258174E-002	4.578054414274374E-002	1.000000000000000E+000	1.4703649E-001	12	-1.4281092E+000	5.6605701E+000	9.999655747387442E+002	2.7128715E-006	1.4873674E+000
2	1	0	1	0	3.930541800871550E+003	5.8489978E-002	5.8271773E-002	4.428907689175066E-002	1.000000000000000E+000	1.4712600E-001	13	-1.4240530E+000	5.6605701E+000	1.001963974688268E+003	2.5808031E-006	1.4823247E+000
2	1	0	1	0	3.932539800821069E+003	5.7490975E-002	5.7267554E-002	4.293723271794925E-002	1.000000000000000E+000	1.4721267E-001	13	-1.4206512E+000	5.6605701E+000	1.003961974637787E+003	2.4589103E-006	1.4779187E+000
2	1	0	1	0	3.934537800770595E+003	5.6491978E-002	5.6253787E-002	4.174568602651230E-002	1.000000000000000E+000	1.4729680E-001	13	-1.4175147E+000	5.6605701E+000	1.005959974587313E+003	2.3483528E-006	1.4737685E+000
2	1	0	1	0	3.936535800720128E+003	5.5492986E-002	5.5245332E-002	4.068739537249977E-002	1.000000000000000E+000	1.4737870E-001	13	-1.4146378E+000	5.6605701E+000	1.007957974536846E+003	2.2477886E-006	1.4698831E+000
2	1	0	1	0	3.938533800669655E+003	5.4493986E-002	5.4254901E-002	3.973691550485173E-002	1.000000000000000E+000	1.4745860E-001	13	-1.4129573E+000	5.6605701E+000	1.009955974486373E+003	2.1559224E-006	1.4672122E+000
2	1	0	1	0	3.940531800619181E+003	5.3494982E-002	5.3217802E-002	3.887481250791255E-002	1.000000000000000E+000	1.4753670E-001	13	-1.4097843E+000	5.6605701E+000	1.011953974435899E+003	2.0688321E-006	1.4630021E+000
2	1	0	1	0	3.942529800568700E+003	5.2495979E-002	5.2246459E-002	3.809422319361649E-002	1.000000000000000E+000	1.4761315E-001	13	-1.4075352E+000	5.6605701E+000	1.013951974385418E+003	1.9902882E-006	1.4597816E+000
2	1	0	1	0	3.944527800518226E+003	5.1496983E-002	5.1264506E-002	3.737835015708080E-002	1.000000000000000E+000	1.4768812E-001	13	-1.4054189E+000	5.6605701E+000	1.015949974334944E+003	1.9161826E-006	1.4566834E+000
2	1	0	1	0	3.946525800467760E+003	5.0497983E-002	5.0252866E-002	3.672574916749699E-002	1.000000000000000E+000	1.4776172E-001	13	-1.4043264E+000	5.6605701E+000	1.017947974284478E+003	1.8455742E-006	1.4545794E+000
2	1	0	1	0	3.948523800417286E+003	4.9498983E-002	4.9213655E-002	3.612036215917863E-002	1.000000000000000E+000	1.4783408E-001	13	-1.4025984E+000	5.6605701E+000	1.019945974234004E+003	1.7776150E-006	1.4518120E+000
2	1	0	1	0	3.950521800366812E+003	4.8499979E-002	4.8257150E-002	3.556870585755212E-002	1.000000000000000E+000	1.4790526E-001	13	-1.3992834E+000	5.6605701E+000	1.021943974183530E+003	1.7164443E-006	1.4475405E+000
2	1	0	1	0	3.952519800316331E+003	4.7500987E-002	4.7259290E-002	3.505222719046497E-002	1.000000000000000E+000	1.4797540E-001	13	-1.3973368E+000	5.6605701E+000	1.023941974133049E+003	1.6565434E-006	1.4445962E+000
2	1	0	1	0	3.954517800265858E+003	4.6501990E-002	4.6258256E-002	3.457829795750955E-002	1.000000000000000E+000	1.4804456E-001	13	-1.3963071E+000	5.6605701E+000	1.025939974082576E+003	1.5995317E-006	1.4425653E+000
2	1	0	1	0	3.956515800215384E+003	4.5502987E-002	4.5282669E-002	3.414029925475232E-002	1.000000000000000E+000	1.4811279E-001	13	-1.3953192E+000	5.6605701E+000	1.027937974032102E+003	1.5459639E-006	1.4406019E+000
2	1	0	1	0	3.958513800164917E+003	4.4503983E-002	4.4262540E-002	3.372626389399799E-002	1.000000000000000E+000	1.4818019E-001	13	-1.3941759E+000	5.6605701E+000	1.029935973981635E+003	1.4928100E-006	1.4384384E+000
2	1	0	1	0	3.960511800114444E+003	4.3504979E-002	4.3247718E-002	3.334306275359478E-002	1.000000000000000E+000	1.4824678E-001	13	-1.3931692E+000	5.6605701E+000	1.031933973931162E+003	1.4420114E-006	1.4364169E+000
2	1	0	1	0	3.962509800063963E+003	4.2505983E-002	4.2259406E-002	3.298954382785479E-002	1.000000000000000E+000	1.4831266E-001	13	-1.3917731E+000	5.6605701E+000	1.033931973880681E+003	1.3941185E-006	1.4340326E+000
2	1	0	1	0	3.964507800013489E+003	4.1506983E-002	4.1249886E-002	3.265601836810672E-002	1.000000000000000E+000	1.4837784E-001	13	-1.3903726E+000	5.6605701E+000	1.035929973830207E+003	1.3470570E-006	1.4316225E+000
2	1	0	1	0	3.966505799963015E+003	4.0507980E-002	4.0282778E-002	3.234964321223927E-002	1.000000000000000E+000	1.4844237E-001	13	-1.3885965E+000	5.6605701E+000	1.037927973779733E+003	1.3031336E-006	1.4288793E+000
2	1	0	1	0	3.968503799912549E+003	3.9508980E-002	3.9284918E-002	3.205496881054409E-002	1.000000000000000E+000	1.4850631E-001	13	-1.3880070E+000	5.6605701E+000	1.039925973729267E+003	1.2592768E-006	1.4272920E+000
2	1	0	1	0	3.970501799862075E+003	3.8509987E-002	3.8261615E-002	3.177926337084080E-002	1.000000000000000E+000	1.4856969E-001	13	-1.3868897E+000	5.6605701E+000	1.041923973678793E+003	1.2159260E-006	1.4251513E+000
2	1	0	1	0	3.972499799811594E+003	3.7510987E-002	3.7225585E-002	3.152930007955279E-002	1.000000000000000E+000	1.4863254E-001	13	-1.3871434E+000	5.6605701E+000	1.043921973628312E+003	1.1736967E-006	1.4243690E+000
2	1	0	1	0	3.974497799761120E+003	3.6511984E-002	3.6226667E-002	3.128689602549706E-002	1.000000000000000E+000	1.4869490E-001	13	-1.3851588E+000	5.6605701E+000	1.045919973577838E+003	1.1334200E-006	1.4213854E+000
2	1	0	1	0	3.976495799710647E+003	3.5512984E-002	3.5240479E-002	3.106051816231814E-002	1.000000000000000E+000	1.4875679E-001	13	-1.3850262E+000	5.6605701E+000	1.047917973527365E+003	1.0945876E-006	1.4202667E+000
2	1	0	1	0	3.978493799660180E+003	3.4513988E-002	3.4274429E-002	3.084447644009694E-002	1.000000000000000E+000	1.4881824E-001	13	-1.3842591E+000	5.6605701E+000	1.049915973476898E+003	1.0571769E-006	1.4185336E+000
2	1	0	1	0	3.980491799609707E+003	3.3514991E-002	3.3243701E-002	3.064772319032195E-002	1.000000000000000E+000	1.4887929E-001	13	-1.3836565E+000	5.6605701E+000	1.051913973426424E+003	1.0188437E-006	1.4169002E+000
2	1	0	1	0	3.982489799559233E+003	3.2515984E-002	3.2228880E-002	3.046309126135016E-002	1.000000000000000E+000	1.4893994E-001	13	-1.3823210E+000	5.6605701E+000	1.053911973375951E+003	9.8179135E-007	1.4145498E+000
2	1	0	1	0	3.984487799508752E+003	3.1516984E-002	3.1266015E-002	3.028384984236093E-002	1.000000000000000E+000	1.4900024E-001	13	-1.3813512E+000	5.6605701E+000	1.055909973325470E+003	9.4685532E-007	1.4126172E+000
2	1	0	1	0	3.986485799458278E+003	3.0517984E-002	3.0246951E-002	3.011341301348414E-002	1.000000000000000E+000	1.4906017E-001	13	-1.3811027E+000	5.6605701E+000	1.057907973274996E+003	9.1083893E-007	1.4113497E+000
2	1	0	1	0	3.988483799407812E+003	2.9518990E-002	2.9260756E-002	2.995666217079629E-002	1.000000000000000E+000	1.4911979E-001	13	-1.3800240E+000	5.6605701E+000	1.059905973224530E+003	8.7655462E-007	1.4092847E+000
2	1	0	1	0	3.990481799357338E+003	2.8519988E-002	2.8269263E-002	2.980674098241895E-002	1.000000000000000E+000	1.4917912E-001	13	-1.3801529E+000	5.6605701E+000	1.061903973174056E+003	8.4261461E-007	1.4084222E+000
2	1	0	1	0	3.992479799306864E+003	2.7520988E-002	2.7284127E-002	2.966169976314251E-002	1.000000000000000E+000	1.4923815E-001	13	-1.3795571E+000	5.6605701E+000	1.063901973123582E+003	8.0929357E-007	1.4068413E+000
2	1	0	1	0	3.994477799256383E+003	2.6521984E-002	2.6288394E-002	2.953122383663459E-002	1.000000000000000E+000	1.4929691E-001	13	-1.3787775E+000	5.6605701E+000	1.065899973073101E+003	7.7632842E-007	1.4050659E+000
2	1	0	1	0	3.996475799205909E+003	2.5522988E-002	2.5302200E-002	2.941067883906338E-002	1.000000000000000E+000	1.4935541E-001	13	-1.3783112E+000	5.6605701E+000	1.067897973022627E+003	7.4415487E-007	1.4036133E+000
2	1	0	1	0	3.998473799155443E+003	2.4523988E-002	2.4277834E-002	2.928910507450000E-002	1.000000000000000E+000	1.4941366E-001	13	-1.3781894E+000	5.6605701E+000	1.069895972972161E+003	7.1107604E-007	1.4024673E+000
2	1	0	1	0	4.000471799104969E+003	2.3524987E-002	2.3319209E-002	2.917840892562218E-002	1.000000000000000E+000	1.4947169E-001	13	-1.3778560E+000	5.6605701E+000	1.071893972921687E+003	6.8041743E-007	1.4011753E+000
2	1	0	1	0	4.002469799054496E+003	2.2525987E-002	2.2267275E-002	2.907136920183551E-002	1.000000000000000E+000	1.4952949E-001	13	-1.3771983E+000	5.6605701E+000	1.073891972871214E+003	6.4734019E-007	1.3994656E+000
2	1	0	1	0	4.004467799004015E+003	2.1526989E-002	2.1295926E-002	2.897444260391330E-002	1.000000000000000E+000	1.4958709E-001	13	-1.3766962E+000	5.6605701E+000	1.075889972820733E+003	6.1703759E-007	1.3979921E+000
2	1	0	1	0	4.006465798953541E+003	2.0527991E-002	2.0332001E-002	2.888088712639827E-002	1.000000000000000E+000	1.4964452E-001	13	-1.3768392E+000	5.6605701E+000	1.077887972770259E+003	5.8720622E-007	1.3971711E+000
2	1	0	1	0	4.008463798903067E+003	1.9528989E-002	1.9250376E-002	2.878822210027535E-002	1.000000000000000E+000	1.4970174E-001	13	-1.3770729E+000	5.6605701E+000	1.079885972719785E+003	5.5418411E-007	1.3963233E+000
2	1	0	1	0	4.010461798852601E+003	1.8529991E-002	1.8267363E-002	2.870996999559011E-002	1.000000000000000E+000	1.4975882E-001	13	-1.3764908E+000	5.6605701E+000	1.081883972669319E+003	5.2445546E-007	1.3947582E+000
2	1	0	1	0	4.012459798802127E+003	1.7530987E-002	1.7288594E-002	2.862129938901124E-002	1.000000000000000E+000	1.4981571E-001	13	-1.3772604E+000	5.6605701E+000	1.083881972618845E+003	4.9482202E-007	1.3945490E+000
2	1	0	1	0	4.014457798751646E+003	1.6531991E-002	1.6239842E-002	2.855200740119990E-002	1.000000000000000E+000	1.4987245E-001	13	-1.3763026E+000	5.6605701E+000	1.085879972568364E+003	4.6368010E-007	1.3925425E+000
2	1	0	1	0	4.016455798701172E+003	1.5532990E-002	1.5295002E-002	2.848011566365566E-002	1.000000000000000E+000	1.4992905E-001	13	-1.3753189E+000	5.6605701E+000	1.087877972517890E+003	4.3560343E-007	1.3906139E+000
2	1	0	1	0	4.018453798650698E+003	1.4533992E-002	1.4239886E-002	2.841984806328934E-002	1.000000000000000E+000	1.4998552E-001	13	-1.3747566E+000	5.6605701E+000	1.089875972467416E+003	4.0469538E-007	1.3889965E+000
2	1	0	1	0	4.020451798600232E+003	1.3534989E-002	1.3292925E-002	2.835651101021675E-002	1.000000000000000E+000	1.5004186E-001	13	-1.3745025E+000	5.6605701E+000	1.091873972416950E+003	3.7694096E-007	1.3877954E+000
2	1	0	1	0	4.022449798549758E+003	1.2535990E-002	1.2326878E-002	2.829560589383096E-002	1.000000000000000E+000	1.5009809E-001	13	-1.3740920E+000	5.6605701E+000	1.093871972366476E+003	3.4879650E-007	1.3864188E+000
2	1	0	1	0	4.024447798499277E+003	1.1536989E-002	1.1313116E-002	2.823680335376411E-002	1.000000000000000E+000	1.5015419E-001	13	-1.3740969E+000	5.6605701E+000	1.095869972315995E+003	3.1944623E-007	1.3854100E+000
2	1	0	1	0	4.026445798448804E+003	1.0537991E-002	1.0292992E-002	2.819090426791049E-002	1.000000000000000E+000	1.5021019E-001	13	-1.3737110E+000	5.6605701E+000	1.097867972265522E+003	2.9016874E-007	1.3840040E+000
2	1	0	1	0	4.028443798398330E+003	9.5389895E-003	9.2824120E-003	2.814159520310056E-002	1.000000000000000E+000	1.5026610E-001	13	-1.3736486E+000	5.6605701E+000	1.099865972215048E+003	2.6122189E-007	1.3829311E+000
2	1	0	1	0	4.030441798347863E+003	8.5399915E-003	8.2813744E-003	2.809846241166331E-002	1.000000000000000E+000	1.5032190E-001	13	-1.3727674E+000	5.6605701E+000	1.101863972164581E+003	2.3269389E-007	1.3810488E+000
2	1	0	1	0	4.032439798297390E+003	7.5409920E-003	7.3047243E-003	2.805631329020319E-002	1.000000000000000E+000	1.5037763E-001	13	-1.3721234E+000	5.6605701E+000	1.103861972114108E+003	2.0494363E-007	1.3794280E+000
2	1	0	1	0	4.034437798246916E+003	6.5419916E-003	6.2761176E-003	2.801920092909205E-002	1.000000000000000E+000	1.5043329E-001	13	-1.3720238E+000	5.6605701E+000	1.105859972063634E+003	1.7585180E-007	1.3783000E+000
2	1	0	1	0	4.036435798196435E+003	5.5429921E-003	5.2612945E-003	2.798660380141993E-002	1.000000000000000E+000	1.5048885E-001	13	-1.3721246E+000	5.6605701E+000	1.107857972013153E+003	1.4724577E-007	1.3773859E+000
2	1	0	1	0	4.038433798145961E+003	4.5439927E-003	4.2963088E-003	2.795235132496049E-002	1.000000000000000E+000	1.5054436E-001	13	-1.3721175E+000	5.6605701E+000	1.109855971962679E+003	1.2009194E-007	1.3764138E+000
2	1	0	1	0	4.040431798095495E+003	3.5449932E-003	3.2952707E-003	2.792324254339529E-002	1.000000000000000E+000	1.5059981E-001	13	-1.3721238E+000	5.6605701E+000	1.111853971912213E+003	9.2014645E-008	1.3754191E+000
2	1	0	1	0	4.042429798045021E+003	2.5459933E-003	2.2666643E-003	2.789341938756462E-002	1.000000000000000E+000	1.5065520E-001	13	-1.3726227E+000	5.6605701E+000	1.113851971861739E+003	6.3225016E-008	1.3748894E+000
2	1	0	1	0	4.044427797994547E+003	1.5469934E-003	1.2857724E-003	2.786945816229697E-002	1.000000000000000E+000	1.5071052E-001	13	-1.3724644E+000	5.6605701E+000	1.115849971811265E+003	3.5833782E-008	1.3737502E+000
2	1	0	1	0	4.046425797944066E+003	5.4799358E-004	3.3456998E-004	2.784314536214594E-002	1.000000000000000E+000	1.5076582E-001	13	-1.3720940E+000	5.6605701E+000	1.117847971760784E+003	9.3154808E-009	1.3724287E+000
2	1	0	1	0	4.048423797893593E+003	-4.5192303E-004	-7.0782111E-004	2.782490429188694E-002	1.000000000000000E+000	1.5082106E-001	13	-1.3727273E+000	5.6605701E+000	1.119845971710311E+003	-1.9695054E-008	1.3720194E+000
2	1	0	1	0	4.050421797843126E+003	-1.4500065E-003	-1.7873236E-003	2.779297171282830E-002	1.000000000000000E+000	1.5087624E-001	13	-1.3721972E+000	5.6605701E+000	1.121843971659844E+003	-4.9675034E-008	1.3704098E+000
2	1	0	1	0	4.052419797792652E+003	-2.4490065E-003	-2.7735175E-003	2.777916777129810E-002	1.000000000000000E+000	1.5093136E-001	13	-1.3716913E+000	5.6605701E+000	1.123841971609370E+003	-7.7046010E-008	1.3689178E+000
2	1	0	1	0	4.054417797742179E+003	-3.4480067E-003	-3.7936415E-003	2.776705899361792E-002	1.000000000000000E+000	1.5098649E-001	13	-1.3723732E+000	5.6605701E+000	1.125839971558897E+003	-1.0533827E-007	1.3685796E+000
2	1	0	1	0	4.056415797691698E+003	-4.4470071E-003	-4.7596893E-003	2.775703625213632E-002	1.000000000000000E+000	1.5104158E-001	13	-1.3723727E+000	5.6605701E+000	1.127837971508416E+003	-1.3211486E-007	1.3676131E+000
2	1	0	1	0	4.058413797641224E+003	-5.4460075E-003	-5.8201058E-003	2.774717687345263E-002	1.000000000000000E+000	1.5109667E-001	13	-1.3721416E+000	5.6605701E+000	1.129835971457942E+003	-1.6149150E-007	1.3663214E+000
2	1	0	1	0	4.060411797590750E+003	-6.4450079E-003	-6.7797913E-003	2.774163844620903E-002	1.000000000000000E+000	1.5115175E-001	13	-1.3712660E+000	5.6605701E+000	1.131833971407468E+003	-1.8808252E-007	1.3644862E+000
2	1	0	1	0	4.062409797540284E+003	-7.4440083E-003	-7.7522011E-003	2.773434678095651E-002	1.000000000000000E+000	1.5120681E-001	13	-1.3709178E+000	5.6605701E+000	1.133831971357002E+003	-2.1500223E-007	1.3631656E+000
2	1	0	1	0	4.064407797489810E+003	-8.4430091E-003	-8.7755062E-003	2.773136294693189E-002	1.000000000000000E+000	1.5126185E-001	13	-1.3714830E+000	5.6605701E+000	1.135829971306528E+003	-2.4335674E-007	1.3627075E+000
2	1	0	1	0	4.066405797439329E+003	-9.4420081E-003	-9.8104747E-003	2.772944576809799E-002	1.000000000000000E+000	1.5131690E-001	13	-1.3716222E+000	5.6605701E+000	1.137827971256047E+003	-2.7203902E-007	1.3618118E+000
2	1	0	1	0	4.068403797388855E+003	-1.0441010E-002	-1.0761677E-002	2.773462022581685E-002	1.000000000000000E+000	1.5137194E-001	13	-1.3719804E+000	5.6605701E+000	1.139825971205573E+003	-2.9847104E-007	1.3612188E+000
2	1	0	1	0	4.070401797338382E+003	-1.1440009E-002	-1.1744690E-002	2.773443003292042E-002	1.000000000000000E+000	1.5142699E-001	13	-1.3721310E+000	5.6605701E+000	1.141823971155100E+003	-3.2573229E-007	1.3603863E+000
2	1	0	1	0	4.072399797287915E+003	-1.2439009E-002	-1.2743607E-002	2.773946081868300E-002	1.000000000000000E+000	1.5148203E-001	13	-1.3725387E+000	5.6605701E+000	1.143821971104633E+003	-3.5350078E-007	1.3597951E+000
2	1	0	1	0	4.074397797237441E+003	-1.3438008E-002	-1.3755249E-002	2.774729675109711E-002	1.000000000000000E+000	1.5153711E-001	13	-1.3731427E+000	5.6605701E+000	1.145819971054159E+003	-3.8167096E-007	1.3593875E+000
2	1	0	1	0	4.076395797186960E+003	-1.4437011E-002	-1.4724477E-002	2.774987087839409E-002	1.000000000000000E+000	1.5159218E-001	13	-1.3726085E+000	5.6605701E+000	1.147817971003678E+003	-4.0860235E-007	1.3578840E+000
2	1	0	1	0	4.078393797136487E+003	-1.5436010E-002	-1.5750965E-002	2.775789243855268E-002	1.000000000000000E+000	1.5164727E-001	13	-1.3732027E+000	5.6605701E+000	1.149815970953205E+003	-4.3721360E-007	1.3574517E+000
2	1	0	1	0	4.080391797086013E+003	-1.6435010E-002	-1.6736098E-002	2.777043721384386E-002	1.000000000000000E+000	1.5170237E-001	13	-1.3731278E+000	5.6605701E+000	1.151813970902731E+003	-4.6476876E-007	1.3563917E+000
2	1	0	1	0	4.082389797035547E+003	-1.7434008E-002	-1.7755162E-002	2.778361004900577E-002	1.000000000000000E+000	1.5175751E-001	13	-1.3726026E+000	5.6605701E+000	1.153811970852264E+003	-4.9330248E-007	1.3548474E+000
2	1	0	1	0	4.084387796985073E+003	-1.8433010E-002	-1.8745597E-002	2.780081222749947E-002	1.000000000000000E+000	1.5181267E-001	13	-1.3730830E+000	5.6605701E+000	1.155809970801791E+003	-5.2114285E-007	1.3543375E+000
2	1	0	1	0	4.086385796934599E+003	-1.9432010E-002	-1.9691499E-002	2.781486860765719E-002	1.000000000000000E+000	1.5186787E-001	13	-1.3724705E+000	5.6605701E+000	1.157807970751317E+003	-5.4771647E-007	1.3527790E+000
2	1	0	1	0	4.088383796884118E+003	-2.0431010E-002	-2.0743432E-002	2.782956131312432E-002	1.000000000000000E+000	1.5192309E-001	13	-1.3727511E+000	5.6605701E+000	1.159805970700836E+003	-5.7728062E-007	1.3520076E+000
2	1	0	1	0	4.090381796833644E+003	-2.1430012E-002	-2.1768857E-002	2.785135891949270E-002	1.000000000000000E+000	1.5197834E-001	13	-1.3731066E+000	5.6605701E+000	1.161803970650362E+003	-6.0629225E-007	1.3513378E+000
2	1	0	1	0	4.092379796783178E+003	-2.2429010E-002	-2.2738086E-002	2.786623030940938E-002	1.000000000000000E+000	1.5203364E-001	13	-1.3732381E+000	5.6605701E+000	1.163801970599896E+003	-6.3362472E-007	1.3505000E+000
2	1	0	1	0	4.094377796732704E+003	-2.3428012E-002	-2.3656419E-002	2.789414793286416E-002	1.000000000000000E+000	1.5208898E-001	13	-1.3722960E+000	5.6605701E+000	1.165799970549422E+003	-6.5987564E-007	1.3486396E+000
2	1	0	1	0	4.096375796690627E+003	-2.4427012E-002	-2.4686087E-002	2.791745484851671E-002	1.000000000000000E+000	1.5214439E-001	13	-1.3729390E+000	5.6605701E+000	1.167797970507345E+003	-6.8917274E-007	1.3482529E+000
2	1	0	1	0	4.098373796663000E+003	-2.5426013E-002	-2.5763469E-002	2.794750290101988E-002	1.000000000000000E+000	1.5219982E-001	13	-1.3726355E+000	5.6605701E+000	1.169795970479718E+003	-7.2002462E-007	1.3468720E+000
2	1	0	1	0	4.100371796638821E+003	-2.6425010E-002	-2.6707251E-002	2.797978168797212E-002	1.000000000000000E+000	1.5225533E-001	13	-1.3727908E+000	5.6605701E+000	1.171793970455539E+003	-7.4726302E-007	1.3460835E+000
2	1	0	1	0	4.102369796614599E+003	-2.7424011E-002	-2.7782511E-002	2.800852443593552E-002	1.000000000000000E+000	1.5231088E-001	13	-1.3727318E+000	5.6605701E+000	1.173791970431317E+003	-7.7814713E-007	1.3449492E+000
2	1	0	1	0	4.104367796590435E+003	-2.8423011E-002	-2.8736897E-002	2.803750444347364E-002	1.000000000000000E+000	1.5236649E-001	13	-1.3737015E+000	5.6605701E+000	1.175789970407153E+003	-8.0571090E-007	1.3449645E+000
2	1	0	1	0	4.106365796566242E+003	-2.9422015E-002	-2.9728388E-002	2.807245345743420E-002	1.000000000000000E+000	1.5242217E-001	13	-1.3734292E+000	5.6605701E+000	1.177787970382960E+003	-8.3454881E-007	1.3437008E+000
2	1	0	1	0	4.108363796542035E+003	-3.0421009E-002	-3.0724125E-002	2.810367783573584E-002	1.000000000000000E+000	1.5247793E-001	13	-1.3738556E+000	5.6605701E+000	1.179785970358753E+003	-8.6346091E-007	1.3431314E+000
2	1	0	1	0	4.110361796517849E+003	-3.1420011E-002	-3.1721983E-002	2.814307895364299E-002	1.000000000000000E+000	1.5253375E-001	13	-1.3740848E+000	5.6605701E+000	1.181783970334567E+003	-8.9275426E-007	1.3423629E+000
2	1	0	1	0	4.112359796493656E+003	-3.2419011E-002	-3.2758009E-002	2.818111459374051E-002	1.000000000000000E+000	1.5258966E-001	13	-1.3748448E+000	5.6605701E+000	1.183781970310374E+003	-9.2315719E-007	1.3420868E+000
2	1	0	1	0	4.114357796469463E+003	-3.3418015E-002	-3.3743143E-002	2.821496976029264E-002	1.000000000000000E+000	1.5264563E-001	13	-1.3753116E+000	5.6605701E+000	1.185779970286181E+003	-9.5206178E-007	1.3415685E+000
2	1	0	1	0	4.116355796445292E+003	-3.4417007E-002	-3.4709193E-002	2.826488822879836E-002	1.000000000000000E+000	1.5270169E-001	13	-1.3755797E+000	5.6605701E+000	1.187777970262010E+003	-9.8105147E-007	1.3408705E+000
2	1	0	1	0	4.118353796421099E+003	-3.5416011E-002	-3.5736736E-002	2.830712757457915E-002	1.000000000000000E+000	1.5275784E-001	13	-1.3760872E+000	5.6605701E+000	1.189775970237817E+003	-1.0116044E-006	1.3403505E+000
2	1	0	1	0	4.120351796396921E+003	-3.6415011E-002	-3.6708087E-002	2.834743298375006E-002	1.000000000000000E+000	1.5281408E-001	13	-1.3759023E+000	5.6605701E+000	1.191773970213639E+003	-1.0405801E-006	1.3391942E+000
2	1	0	1	0	4.122349796372728E+003	-3.7414018E-002	-3.7725028E-002	2.839550471598895E-002	1.000000000000000E+000	1.5287040E-001	13	-1.3749657E+000	5.6605701E+000	1.193771970189446E+003	-1.0712212E-006	1.3372407E+000
2	1	0	1	0	4.124347796348535E+003	-3.8413011E-002	-3.8719710E-002	2.844783620712665E-002	1.000000000000000E+000	1.5292683E-001	13	-1.3746991E+000	5.6605701E+000	1.195769970165253E+003	-1.1014920E-006	1.3359795E+000
