EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	6.328720869670098E+003	-1.8948710E-001	-1.9007413E-001	5.391095840477695E-001	1.000000000000000E+000	1.0447671E-001	12	-1.5874591E+000	3.9725196E+000	4.999957939464730E+002	-1.0247079E-004	1.3973850E+000
2	1	0	0	0	6.330720869645884E+003	-1.8848711E-001	-1.8906887E-001	5.432153931673533E-001	1.000000000000000E+000	1.0555986E-001	12	-1.5877060E+000	3.9725196E+000	5.019957939222586E+002	-1.0270512E-004	1.3986371E+000
2	1	0	0	0	6.332720869621669E+003	-1.8748714E-001	-1.8806854E-001	5.475505538130490E-001	1.000000000000000E+000	1.0665148E-001	12	-1.5879301E+000	3.9725196E+000	5.039957938980442E+002	-1.0297704E-004	1.3998616E+000
2	1	0	0	0	6.334720869597455E+003	-1.8648712E-001	-1.8709785E-001	5.519530756705545E-001	1.000000000000000E+000	1.0775192E-001	12	-1.5882564E+000	3.9725196E+000	5.059957938738298E+002	-1.0326923E-004	1.4011586E+000
2	1	0	0	0	6.336720869573241E+003	-1.8548712E-001	-1.8602470E-001	5.561490928266064E-001	1.000000000000000E+000	1.0886086E-001	12	-1.5885328E+000	3.9725196E+000	5.079957938496154E+002	-1.0345747E-004	1.4025081E+000
2	1	0	0	0	6.338720869549026E+003	-1.8448712E-001	-1.8505867E-001	5.602909402452720E-001	1.000000000000000E+000	1.0997812E-001	12	-1.5887008E+000	3.9725196E+000	5.099957938254011E+002	-1.0368670E-004	1.4036421E+000
2	1	0	0	0	6.340720869524812E+003	-1.8348712E-001	-1.8408522E-001	5.644561875685365E-001	1.000000000000000E+000	1.1110373E-001	12	-1.5889932E+000	3.9725196E+000	5.119957938011867E+002	-1.0390804E-004	1.4049079E+000
2	1	0	0	0	6.342720869500597E+003	-1.8248710E-001	-1.8306297E-001	5.687288313977952E-001	1.000000000000000E+000	1.1223774E-001	12	-1.5892253E+000	3.9725196E+000	5.139957937769723E+002	-1.0411319E-004	1.4061623E+000
2	1	0	0	0	6.344720869476383E+003	-1.8148710E-001	-1.8208173E-001	5.731506328843148E-001	1.000000000000000E+000	1.1338049E-001	12	-1.5894661E+000	3.9725196E+000	5.159957937527579E+002	-1.0436026E-004	1.4073844E+000
2	1	0	0	0	6.346720869452169E+003	-1.8048710E-001	-1.8108773E-001	5.776482533652736E-001	1.000000000000000E+000	1.1453222E-001	12	-1.5897555E+000	3.9725196E+000	5.179957937285435E+002	-1.0460501E-004	1.4086678E+000
2	1	0	0	0	6.348720869427954E+003	-1.7948711E-001	-1.8002519E-001	5.819274207493739E-001	1.000000000000000E+000	1.1569265E-001	12	-1.5899963E+000	3.9725196E+000	5.199957937043291E+002	-1.0476160E-004	1.4099711E+000
2	1	0	0	0	6.350720869403740E+003	-1.7848714E-001	-1.7907505E-001	5.861359964720227E-001	1.000000000000000E+000	1.1686156E-001	12	-1.5902045E+000	3.9725196E+000	5.219957936801147E+002	-1.0496233E-004	1.4111295E+000
2	1	0	0	0	6.352720869379526E+003	-1.7748712E-001	-1.7804220E-001	5.904345965928268E-001	1.000000000000000E+000	1.1803899E-001	12	-1.5904590E+000	3.9725196E+000	5.239957936559003E+002	-1.0512228E-004	1.4124168E+000
2	1	0	0	0	6.354720869355311E+003	-1.7648712E-001	-1.7708042E-001	5.947218644203582E-001	1.000000000000000E+000	1.1922500E-001	12	-1.5907313E+000	3.9725196E+000	5.259957936316860E+002	-1.0531360E-004	1.4136509E+000
2	1	0	0	0	6.356720869331097E+003	-1.7548712E-001	-1.7605200E-001	5.991763924403024E-001	1.000000000000000E+000	1.2041981E-001	12	-1.5909580E+000	3.9725196E+000	5.279957936074716E+002	-1.0548621E-004	1.4149060E+000
2	1	0	0	0	6.358720869306882E+003	-1.7448711E-001	-1.7508078E-001	6.038998069353152E-001	1.000000000000000E+000	1.2162384E-001	12	-1.5912151E+000	3.9725196E+000	5.299957935832572E+002	-1.0573125E-004	1.4161344E+000
2	1	0	0	0	6.360720869282668E+003	-1.7348710E-001	-1.7409460E-001	6.082551607680058E-001	1.000000000000000E+000	1.2283686E-001	12	-1.5914733E+000	3.9725196E+000	5.319957935590428E+002	-1.0589394E-004	1.4173788E+000
2	1	0	0	0	6.362720869258454E+003	-1.7248709E-001	-1.7306916E-001	6.125909824847531E-001	1.000000000000000E+000	1.2405860E-001	12	-1.5917671E+000	3.9725196E+000	5.339957935348284E+002	-1.0602061E-004	1.4186980E+000
2	1	0	0	0	6.364720869234239E+003	-1.7148709E-001	-1.7206495E-001	6.170128633512273E-001	1.000000000000000E+000	1.2528907E-001	12	-1.5920300E+000	3.9725196E+000	5.359957935106140E+002	-1.0616628E-004	1.4199651E+000
2	1	0	0	0	6.366720869210025E+003	-1.7048712E-001	-1.7106710E-001	6.213616325512330E-001	1.000000000000000E+000	1.2652831E-001	12	-1.5922502E+000	3.9725196E+000	5.379957934863996E+002	-1.0629454E-004	1.4211831E+000
2	1	0	0	0	6.368720869185810E+003	-1.6948712E-001	-1.7008163E-001	6.260555660544149E-001	1.000000000000000E+000	1.2777664E-001	12	-1.5926263E+000	3.9725196E+000	5.399957934621852E+002	-1.0648055E-004	1.4225447E+000
2	1	0	0	0	6.370720869161596E+003	-1.6848712E-001	-1.6906640E-001	6.308100349426384E-001	1.000000000000000E+000	1.2903446E-001	12	-1.5927495E+000	3.9725196E+000	5.419957934379709E+002	-1.0664878E-004	1.4236830E+000
2	1	0	0	0	6.372720869137382E+003	-1.6748711E-001	-1.6803782E-001	6.352029030359141E-001	1.000000000000000E+000	1.3030136E-001	12	-1.5929539E+000	3.9725196E+000	5.439957934137565E+002	-1.0673811E-004	1.4249161E+000
2	1	0	0	0	6.374720869113167E+003	-1.6648711E-001	-1.6708343E-001	6.397022871776290E-001	1.000000000000000E+000	1.3157715E-001	12	-1.5931976E+000	3.9725196E+000	5.459957933895421E+002	-1.0688365E-004	1.4261142E+000
2	1	0	0	0	6.376720869088953E+003	-1.6548711E-001	-1.6606329E-001	6.441817074761911E-001	1.000000000000000E+000	1.3286193E-001	12	-1.5933671E+000	3.9725196E+000	5.479957933653277E+002	-1.0697493E-004	1.4273038E+000
2	1	0	0	0	6.378720869064739E+003	-1.6448711E-001	-1.6507576E-001	6.487297434347367E-001	1.000000000000000E+000	1.3415578E-001	12	-1.5935352E+000	3.9725196E+000	5.499957933411133E+002	-1.0708956E-004	1.4284594E+000
2	1	0	0	0	6.380720869040524E+003	-1.6348709E-001	-1.6407958E-001	6.536934757798036E-001	1.000000000000000E+000	1.3545918E-001	12	-1.5938290E+000	3.9725196E+000	5.519957933168989E+002	-1.0725775E-004	1.4297495E+000
2	1	0	0	0	6.382720869016310E+003	-1.6248710E-001	-1.6308385E-001	6.581433969287493E-001	1.000000000000000E+000	1.3677190E-001	12	-1.5940117E+000	3.9725196E+000	5.539957932926845E+002	-1.0733256E-004	1.4309278E+000
2	1	0	0	0	6.384720868992095E+003	-1.6148712E-001	-1.6208602E-001	6.626439693808387E-001	1.000000000000000E+000	1.3809361E-001	12	-1.5941740E+000	3.9725196E+000	5.559957932684702E+002	-1.0740533E-004	1.4320880E+000
2	1	0	0	0	6.386720868967881E+003	-1.6048712E-001	-1.6107331E-001	6.672418435023104E-001	1.000000000000000E+000	1.3942437E-001	12	-1.5943215E+000	3.9725196E+000	5.579957932442558E+002	-1.0747485E-004	1.4332482E+000
2	1	0	0	0	6.388720868943667E+003	-1.5948711E-001	-1.6009985E-001	6.717195593416267E-001	1.000000000000000E+000	1.4076422E-001	12	-1.5945483E+000	3.9725196E+000	5.599957932200414E+002	-1.0754220E-004	1.4344485E+000
2	1	0	0	0	6.390720868919452E+003	-1.5848711E-001	-1.5906928E-001	6.765859895328781E-001	1.000000000000000E+000	1.4211348E-001	12	-1.5947615E+000	3.9725196E+000	5.619957931958270E+002	-1.0762405E-004	1.4356922E+000
2	1	0	0	0	6.392720868895238E+003	-1.5748712E-001	-1.5804826E-001	6.815063587025527E-001	1.000000000000000E+000	1.4347255E-001	12	-1.5950191E+000	3.9725196E+000	5.639957931716126E+002	-1.0771089E-004	1.4369708E+000
2	1	0	0	0	6.394720868871023E+003	-1.5648711E-001	-1.5706100E-001	6.860385249841485E-001	1.000000000000000E+000	1.4484102E-001	12	-1.5952281E+000	3.9725196E+000	5.659957931473982E+002	-1.0774990E-004	1.4381671E+000
2	1	0	0	0	6.396720868846809E+003	-1.5548711E-001	-1.5605360E-001	6.906586027183881E-001	1.000000000000000E+000	1.4621864E-001	12	-1.5953681E+000	3.9725196E+000	5.679957931231838E+002	-1.0777976E-004	1.4393146E+000
2	1	0	0	0	6.398720868822595E+003	-1.5448710E-001	-1.5506105E-001	6.952519123796037E-001	1.000000000000000E+000	1.4760546E-001	12	-1.5955719E+000	3.9725196E+000	5.699957930989694E+002	-1.0780649E-004	1.4405109E+000
2	1	0	0	0	6.400720868798380E+003	-1.5348710E-001	-1.5405436E-001	7.000713124356963E-001	1.000000000000000E+000	1.4900173E-001	12	-1.5957606E+000	3.9725196E+000	5.719957930747551E+002	-1.0784904E-004	1.4417062E+000
2	1	0	0	0	6.402720868774166E+003	-1.5248711E-001	-1.5304975E-001	7.050669050859044E-001	1.000000000000000E+000	1.5040790E-001	12	-1.5959659E+000	3.9725196E+000	5.739957930505407E+002	-1.0791032E-004	1.4429162E+000
2	1	0	0	0	6.404720868749951E+003	-1.5148711E-001	-1.5204130E-001	7.096721019253271E-001	1.000000000000000E+000	1.5182355E-001	12	-1.5961392E+000	3.9725196E+000	5.759957930263263E+002	-1.0789947E-004	1.4440979E+000
2	1	0	0	0	6.406720868725737E+003	-1.5048711E-001	-1.5110496E-001	7.142752574782065E-001	1.000000000000000E+000	1.5324843E-001	12	-1.5963567E+000	3.9725196E+000	5.779957930021119E+002	-1.0793053E-004	1.4452518E+000
2	1	0	0	0	6.408720868701523E+003	-1.4948709E-001	-1.5009226E-001	7.189691956896382E-001	1.000000000000000E+000	1.5468261E-001	12	-1.5965244E+000	3.9725196E+000	5.799957929778975E+002	-1.0791171E-004	1.4464321E+000
2	1	0	0	0	6.410720868677308E+003	-1.4848711E-001	-1.4909784E-001	7.236378028892609E-001	1.000000000000000E+000	1.5612619E-001	12	-1.5966570E+000	3.9725196E+000	5.819957929536831E+002	-1.0789284E-004	1.4475592E+000
2	1	0	0	0	6.412720868653094E+003	-1.4748710E-001	-1.4808521E-001	7.289095487096400E-001	1.000000000000000E+000	1.5757979E-001	12	-1.5969239E+000	3.9725196E+000	5.839957929294687E+002	-1.0794072E-004	1.4488387E+000
2	1	0	0	0	6.414720868628880E+003	-1.4648710E-001	-1.4702691E-001	7.335719930929212E-001	1.000000000000000E+000	1.5904321E-001	12	-1.5970186E+000	3.9725196E+000	5.859957929052543E+002	-1.0785482E-004	1.4499917E+000
2	1	0	0	0	6.416720868604665E+003	-1.4548710E-001	-1.4612344E-001	7.381694739312419E-001	1.000000000000000E+000	1.6051587E-001	12	-1.5972540E+000	3.9725196E+000	5.879957928810400E+002	-1.0786386E-004	1.4511306E+000
2	1	0	0	0	6.418720868580451E+003	-1.4448710E-001	-1.4505242E-001	7.429383141184598E-001	1.000000000000000E+000	1.6199794E-001	12	-1.5975034E+000	3.9725196E+000	5.899957928568256E+002	-1.0776500E-004	1.4524510E+000
2	1	0	0	0	6.420720868556236E+003	-1.4348711E-001	-1.4403759E-001	7.476258752699607E-001	1.000000000000000E+000	1.6348945E-001	12	-1.5977128E+000	3.9725196E+000	5.919957928326112E+002	-1.0768623E-004	1.4536752E+000
2	1	0	0	0	6.422720868532022E+003	-1.4248711E-001	-1.4309658E-001	7.528407857721220E-001	1.000000000000000E+000	1.6499087E-001	12	-1.5980138E+000	3.9725196E+000	5.939957928083968E+002	-1.0772894E-004	1.4549172E+000
2	1	0	0	0	6.424720868507808E+003	-1.4148711E-001	-1.4206766E-001	7.576489747101434E-001	1.000000000000000E+000	1.6650237E-001	12	-1.5981865E+000	3.9725196E+000	5.959957927841824E+002	-1.0763742E-004	1.4561188E+000
2	1	0	0	0	6.426720868483593E+003	-1.4048710E-001	-1.4107299E-001	7.623474795750411E-001	1.000000000000000E+000	1.6802330E-001	12	-1.5983788E+000	3.9725196E+000	5.979957927599680E+002	-1.0754664E-004	1.4573058E+000
2	1	0	0	0	6.428720868459379E+003	-1.3948710E-001	-1.4008574E-001	7.670225182863781E-001	1.000000000000000E+000	1.6955364E-001	12	-1.5985039E+000	3.9725196E+000	5.999957927357536E+002	-1.0744892E-004	1.4584183E+000
2	1	0	0	0	6.430720868435164E+003	-1.3848710E-001	-1.3906349E-001	7.717486941099043E-001	1.000000000000000E+000	1.7109336E-001	12	-1.5986681E+000	3.9725196E+000	6.019957927115393E+002	-1.0732207E-004	1.4596046E+000
2	1	0	0	0	6.432720868410950E+003	-1.3748710E-001	-1.3808434E-001	7.768266021117007E-001	1.000000000000000E+000	1.7264290E-001	12	-1.5988040E+000	3.9725196E+000	6.039957926873249E+002	-1.0726759E-004	1.4607197E+000
2	1	0	0	0	6.434720868386736E+003	-1.3648710E-001	-1.3710840E-001	7.817563224684232E-001	1.000000000000000E+000	1.7420253E-001	12	-1.5990412E+000	3.9725196E+000	6.059957926631105E+002	-1.0718536E-004	1.4619328E+000
2	1	0	0	0	6.436720868362521E+003	-1.3548709E-001	-1.3611375E-001	7.865238974173252E-001	1.000000000000000E+000	1.7577177E-001	12	-1.5992172E+000	3.9725196E+000	6.079957926388961E+002	-1.0705672E-004	1.4631034E+000
2	1	0	0	0	6.438720868338307E+003	-1.3448711E-001	-1.3509361E-001	7.911758682850447E-001	1.000000000000000E+000	1.7735043E-001	12	-1.5993109E+000	3.9725196E+000	6.099957926146817E+002	-1.0688281E-004	1.4642173E+000
2	1	0	0	0	6.440720868314093E+003	-1.3348711E-001	-1.3408834E-001	7.959154538961233E-001	1.000000000000000E+000	1.7893849E-001	12	-1.5995212E+000	3.9725196E+000	6.119957925904673E+002	-1.0672298E-004	1.4654329E+000
2	1	0	0	0	6.442720868289878E+003	-1.3248710E-001	-1.3310397E-001	8.007746662648412E-001	1.000000000000000E+000	1.8053620E-001	12	-1.5997405E+000	3.9725196E+000	6.139957925662529E+002	-1.0658628E-004	1.4666365E+000
2	1	0	0	0	6.444720868265664E+003	-1.3148710E-001	-1.3206856E-001	8.060019952905524E-001	1.000000000000000E+000	1.8214409E-001	12	-1.5998731E+000	3.9725196E+000	6.159957925420385E+002	-1.0644752E-004	1.4678046E+000
2	1	0	0	0	6.446720868241449E+003	-1.3048710E-001	-1.3108343E-001	8.107534627278996E-001	1.000000000000000E+000	1.8376182E-001	12	-1.6000481E+000	3.9725196E+000	6.179957925178242E+002	-1.0627634E-004	1.4689646E+000
2	1	0	0	0	6.448720868217235E+003	-1.2948711E-001	-1.3007498E-001	8.154291538220957E-001	1.000000000000000E+000	1.8538897E-001	12	-1.6002516E+000	3.9725196E+000	6.199957924936098E+002	-1.0606693E-004	1.4701766E+000
2	1	0	0	0	6.450720868193021E+003	-1.2848710E-001	-1.2907183E-001	8.201314828637924E-001	1.000000000000000E+000	1.8702552E-001	12	-1.6005070E+000	3.9725196E+000	6.219957924693954E+002	-1.0585587E-004	1.4714352E+000
2	1	0	0	0	6.452720868168806E+003	-1.2748711E-001	-1.2805672E-001	8.250094227073088E-001	1.000000000000000E+000	1.8867168E-001	12	-1.6006396E+000	3.9725196E+000	6.239957924451810E+002	-1.0564800E-004	1.4725828E+000
2	1	0	0	0	6.454720868144592E+003	-1.2648712E-001	-1.2704675E-001	8.302054158485497E-001	1.000000000000000E+000	1.9032799E-001	12	-1.6008809E+000	3.9725196E+000	6.259957924209666E+002	-1.0547490E-004	1.4738342E+000
2	1	0	0	0	6.456720868120377E+003	-1.2548712E-001	-1.2606801E-001	8.348591362838096E-001	1.000000000000000E+000	1.9199403E-001	12	-1.6011361E+000	3.9725196E+000	6.279957923967522E+002	-1.0524903E-004	1.4750681E+000
2	1	0	0	0	6.458720868096163E+003	-1.2448710E-001	-1.2505741E-001	8.395853441526313E-001	1.000000000000000E+000	1.9366947E-001	12	-1.6013387E+000	3.9725196E+000	6.299957923725378E+002	-1.0499638E-004	1.4762813E+000
2	1	0	0	0	6.460720868071949E+003	-1.2348710E-001	-1.2408183E-001	8.441943695021727E-001	1.000000000000000E+000	1.9535424E-001	12	-1.6015198E+000	3.9725196E+000	6.319957923483234E+002	-1.0474918E-004	1.4774380E+000
2	1	0	0	0	6.462720868047734E+003	-1.2248710E-001	-1.2306407E-001	8.489773973567170E-001	1.000000000000000E+000	1.9704847E-001	12	-1.6016210E+000	3.9725196E+000	6.339957923241091E+002	-1.0447861E-004	1.4785570E+000
2	1	0	0	0	6.464720868023520E+003	-1.2148710E-001	-1.2206842E-001	8.542696319253364E-001	1.000000000000000E+000	1.9875284E-001	12	-1.6017635E+000	3.9725196E+000	6.359957922998947E+002	-1.0427934E-004	1.4796951E+000
2	1	0	0	0	6.466720867999305E+003	-1.2048710E-001	-1.2110768E-001	8.588505744058104E-001	1.000000000000000E+000	2.0046696E-001	12	-1.6019357E+000	3.9725196E+000	6.379957922756803E+002	-1.0401340E-004	1.4808280E+000
2	1	0	0	0	6.468720867975091E+003	-1.1948710E-001	-1.2010559E-001	8.636018365714513E-001	1.000000000000000E+000	2.0219043E-001	12	-1.6020913E+000	3.9725196E+000	6.399957922514659E+002	-1.0372341E-004	1.4819857E+000
2	1	0	0	0	6.470720867950877E+003	-1.1848710E-001	-1.1906106E-001	8.682227097277502E-001	1.000000000000000E+000	2.0392326E-001	12	-1.6022304E+000	3.9725196E+000	6.419957922272515E+002	-1.0337152E-004	1.4831693E+000
2	1	0	0	0	6.472720867926662E+003	-1.1748710E-001	-1.1809184E-001	8.728244196290902E-001	1.000000000000000E+000	2.0566531E-001	12	-1.6023735E+000	3.9725196E+000	6.439957922030371E+002	-1.0307344E-004	1.4842817E+000
2	1	0	0	0	6.474720867902448E+003	-1.1648711E-001	-1.1708143E-001	8.778856192120088E-001	1.000000000000000E+000	2.0741703E-001	12	-1.6026248E+000	3.9725196E+000	6.459957921788227E+002	-1.0278410E-004	1.4855434E+000
2	1	0	0	0	6.476720867878234E+003	-1.1548710E-001	-1.1607738E-001	8.827715521664641E-001	1.000000000000000E+000	2.0917876E-001	12	-1.6026621E+000	3.9725196E+000	6.479957921546084E+002	-1.0246981E-004	1.4865847E+000
2	1	0	0	0	6.478720867854019E+003	-1.1448710E-001	-1.1509014E-001	8.873334696632114E-001	1.000000000000000E+000	2.1094988E-001	12	-1.6027085E+000	3.9725196E+000	6.499957921303940E+002	-1.0212333E-004	1.4876183E+000
2	1	0	0	0	6.480720867829805E+003	-1.1348710E-001	-1.1409758E-001	8.918788658467047E-001	1.000000000000000E+000	2.1273009E-001	12	-1.6027656E+000	3.9725196E+000	6.519957921061796E+002	-1.0176122E-004	1.4886680E+000
2	1	0	0	0	6.482720867805590E+003	-1.1248710E-001	-1.1307745E-001	8.963580039987011E-001	1.000000000000000E+000	2.1451932E-001	12	-1.6028512E+000	3.9725196E+000	6.539957920819652E+002	-1.0135788E-004	1.4897738E+000
2	1	0	0	0	6.484720867781376E+003	-1.1148710E-001	-1.1209445E-001	9.009490907424471E-001	1.000000000000000E+000	2.1631764E-001	12	-1.6030575E+000	3.9725196E+000	6.559957920577508E+002	-1.0099139E-004	1.4909631E+000
2	1	0	0	0	6.486720867757162E+003	-1.1048710E-001	-1.1110463E-001	9.061134113743368E-001	1.000000000000000E+000	2.1812569E-001	12	-1.6032139E+000	3.9725196E+000	6.579957920335364E+002	-1.0067339E-004	1.4921093E+000
2	1	0	0	0	6.488720867732947E+003	-1.0948710E-001	-1.1010119E-001	9.106426567960710E-001	1.000000000000000E+000	2.1994352E-001	12	-1.6032699E+000	3.9725196E+000	6.599957920093220E+002	-1.0026283E-004	1.4931687E+000
2	1	0	0	0	6.490720867708733E+003	-1.0848711E-001	-1.0907575E-001	9.151562435460833E-001	1.000000000000000E+000	2.2177032E-001	12	-1.6034814E+000	3.9725196E+000	6.619957919851076E+002	-9.9821358E-005	1.4944056E+000
2	1	0	0	0	6.492720867684518E+003	-1.0748710E-001	-1.0806305E-001	9.196177990843761E-001	1.000000000000000E+000	2.2360608E-001	12	-1.6037219E+000	3.9725196E+000	6.639957919608933E+002	-9.9376703E-005	1.4956588E+000
2	1	0	0	0	6.494720867660304E+003	-1.0648710E-001	-1.0709172E-001	9.240336094447326E-001	1.000000000000000E+000	2.2545075E-001	12	-1.6039072E+000	3.9725196E+000	6.659957919366789E+002	-9.8956349E-005	1.4968156E+000
2	1	0	0	0	6.496720867636090E+003	-1.0548710E-001	-1.0608350E-001	9.285318080897422E-001	1.000000000000000E+000	2.2730437E-001	12	-1.6039120E+000	3.9725196E+000	6.679957919124645E+002	-9.8501907E-005	1.4978285E+000
2	1	0	0	0	6.498720867611875E+003	-1.0448711E-001	-1.0507513E-001	9.335603556583063E-001	1.000000000000000E+000	2.2916760E-001	12	-1.6041830E+000	3.9725196E+000	6.699957918882501E+002	-9.8093973E-005	1.4991078E+000
2	1	0	0	0	6.500720867587661E+003	-1.0348710E-001	-1.0406031E-001	9.379200713488771E-001	1.000000000000000E+000	2.3104009E-001	12	-1.6042985E+000	3.9725196E+000	6.719957918640357E+002	-9.7600248E-005	1.5002382E+000
2	1	0	0	0	6.502720867563447E+003	-1.0248710E-001	-1.0306352E-001	9.423228473937824E-001	1.000000000000000E+000	2.3292133E-001	12	-1.6043972E+000	3.9725196E+000	6.739957918398213E+002	-9.7119104E-005	1.5013337E+000
2	1	0	0	0	6.504720867539232E+003	-1.0148710E-001	-1.0212079E-001	9.465599942282985E-001	1.000000000000000E+000	2.3481120E-001	12	-1.6045232E+000	3.9725196E+000	6.759957918156069E+002	-9.6663462E-005	1.5024024E+000
2	1	0	0	0	6.506720867515018E+003	-1.0048710E-001	-1.0111659E-001	9.508561655245273E-001	1.000000000000000E+000	2.3670962E-001	12	-1.6047167E+000	3.9725196E+000	6.779957917913925E+002	-9.6147334E-005	1.5036001E+000
2	1	0	0	0	6.508720867490803E+003	-9.9487096E-002	-1.0008340E-001	9.554345509975928E-001	1.000000000000000E+000	2.3861694E-001	12	-1.6049709E+000	3.9725196E+000	6.799957917671782E+002	-9.5623138E-005	1.5048876E+000
2	1	0	0	0	6.510720867466589E+003	-9.8487094E-002	-9.9106357E-002	9.600231915818522E-001	1.000000000000000E+000	2.4053353E-001	12	-1.6054841E+000	3.9725196E+000	6.819957917429638E+002	-9.5144402E-005	1.5063778E+000
2	1	0	0	0	6.512720867442375E+003	-9.7487099E-002	-9.8115928E-002	9.642618710460926E-001	1.000000000000000E+000	2.4245882E-001	12	-1.6055787E+000	3.9725196E+000	6.839957917187494E+002	-9.4609451E-005	1.5074627E+000
2	1	0	0	0	6.514720867418160E+003	-9.6487105E-002	-9.7072467E-002	9.683758006598115E-001	1.000000000000000E+000	2.4439245E-001	12	-1.6056278E+000	3.9725196E+000	6.859957916945350E+002	-9.4002629E-005	1.5085553E+000
2	1	0	0	0	6.516720867393946E+003	-9.5487103E-002	-9.6080981E-002	9.724400483753666E-001	1.000000000000000E+000	2.4633430E-001	12	-1.6058811E+000	3.9725196E+000	6.879957916703206E+002	-9.3432995E-005	1.5098001E+000
2	1	0	0	0	6.518720867369731E+003	-9.4487093E-002	-9.5048122E-002	9.766761134207509E-001	1.000000000000000E+000	2.4828440E-001	12	-1.6060133E+000	3.9725196E+000	6.899957916461062E+002	-9.2831229E-005	1.5109652E+000
2	1	0	0	0	6.520720867345517E+003	-9.3487099E-002	-9.4049849E-002	9.813066445435332E-001	1.000000000000000E+000	2.5024337E-001	12	-1.6062233E+000	3.9725196E+000	6.919957916218918E+002	-9.2291739E-005	1.5121735E+000
2	1	0	0	0	6.522720867321303E+003	-9.2487097E-002	-9.3054861E-002	9.854052219364853E-001	1.000000000000000E+000	2.5221118E-001	12	-1.6063435E+000	3.9725196E+000	6.939957915976775E+002	-9.1696747E-005	1.5132886E+000
2	1	0	0	0	6.524720867297088E+003	-9.1487095E-002	-9.2076108E-002	9.894134291752321E-001	1.000000000000000E+000	2.5418699E-001	12	-1.6065123E+000	3.9725196E+000	6.959957915734631E+002	-9.1101341E-005	1.5144362E+000
2	1	0	0	0	6.526720867272874E+003	-9.0487100E-002	-9.1119617E-002	9.932899586848070E-001	1.000000000000000E+000	2.5617066E-001	12	-1.6067038E+000	3.9725196E+000	6.979957915492487E+002	-9.0508198E-005	1.5155841E+000
2	1	0	0	0	6.528720867248659E+003	-8.9487091E-002	-9.0068735E-002	9.972142840820002E-001	1.000000000000000E+000	2.5816220E-001	12	-1.6067815E+000	3.9725196E+000	6.999957915250343E+002	-8.9817826E-005	1.5167128E+000
2	1	0	0	0	6.530720867224445E+003	-8.8487096E-002	-8.9127094E-002	1.001037491791983E+000	1.000000000000000E+000	2.6016143E-001	12	-1.6067134E+000	3.9725196E+000	7.019957915008199E+002	-8.9219560E-005	1.5175864E+000
2	1	0	0	0	6.532720867200231E+003	-8.7487094E-002	-8.8084862E-002	1.005177410898856E+000	1.000000000000000E+000	2.6216871E-001	12	-1.6069189E+000	3.9725196E+000	7.039957914766055E+002	-8.8540910E-005	1.5188341E+000
2	1	0	0	0	6.534720867176016E+003	-8.6487100E-002	-8.7089285E-002	1.009305834411860E+000	1.000000000000000E+000	2.6418427E-001	12	-1.6070147E+000	3.9725196E+000	7.059957914523911E+002	-8.7899723E-005	1.5199254E+000
2	1	0	0	0	6.536720867151802E+003	-8.5487098E-002	-8.6069144E-002	1.012984063555125E+000	1.000000000000000E+000	2.6620755E-001	12	-1.6070966E+000	3.9725196E+000	7.079957914281767E+002	-8.7186672E-005	1.5210274E+000
2	1	0	0	0	6.538720867127588E+003	-8.4487088E-002	-8.5110545E-002	1.016610625053771E+000	1.000000000000000E+000	2.6823816E-001	12	-1.6072383E+000	3.9725196E+000	7.099957914039624E+002	-8.6524284E-005	1.5221277E+000
2	1	0	0	0	6.540720867103373E+003	-8.3487093E-002	-8.4073462E-002	1.020288362246369E+000	1.000000000000000E+000	2.7027607E-001	12	-1.6073617E+000	3.9725196E+000	7.119957913797480E+002	-8.5779175E-005	1.5232882E+000
