EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	6.832560763559683E+003	5.7472963E-002	5.7233259E-002	1.172672768071652E-001	1.000000000000000E+000	1.9160582E-001	12	-1.5167755E+000	5.3303952E+000	1.003895487845642E+003	6.7115884E-006	1.5740087E+000
2	1	0	1	0	6.834558763535490E+003	5.6473959E-002	5.6188736E-002	1.147508669990875E-001	1.000000000000000E+000	1.9183718E-001	12	-1.5159479E+000	5.3303952E+000	1.005893487821450E+003	6.4477063E-006	1.5721366E+000
2	1	0	1	0	6.836556763511297E+003	5.5474956E-002	5.5203587E-002	1.124980262231952E-001	1.000000000000000E+000	1.9206381E-001	12	-1.5152345E+000	5.3303952E+000	1.007891487797257E+003	6.2102945E-006	1.5704380E+000
2	1	0	1	0	6.838554763487104E+003	5.4475963E-002	5.4224800E-002	1.104719407184746E-001	1.000000000000000E+000	1.9228616E-001	12	-1.5145912E+000	5.3303952E+000	1.009889487773064E+003	5.9903191E-006	1.5688161E+000
2	1	0	1	0	6.840552763462896E+003	5.3476971E-002	5.3182401E-002	1.086324939977863E-001	1.000000000000000E+000	1.9250467E-001	12	-1.5140104E+000	5.3303952E+000	1.011887487748856E+003	5.7773368E-006	1.5671928E+000
2	1	0	1	0	6.842550763438703E+003	5.2477967E-002	5.2242849E-002	1.069551303301104E-001	1.000000000000000E+000	1.9271968E-001	12	-1.5134741E+000	5.3303952E+000	1.013885487724663E+003	5.5876408E-006	1.5657170E+000
2	1	0	1	0	6.844549063414510E+003	5.1478822E-002	5.1237516E-002	1.053663286265407E-001	1.000000000000000E+000	1.9293144E-001	12	-1.5129662E+000	5.3303943E+000	1.015883787700470E+003	5.3987092E-006	1.5642036E+000
2	1	0	1	0	6.846547363390317E+003	5.0479665E-002	5.0233349E-002	1.039414737611100E-001	1.000000000000000E+000	1.9314021E-001	12	-1.5125256E+000	5.3303952E+000	1.017882087676277E+003	5.2213281E-006	1.5627589E+000
2	1	0	1	0	6.848545363366131E+003	4.9480665E-002	4.9216393E-002	1.026020957632530E-001	1.000000000000000E+000	1.9334620E-001	12	-1.5121289E+000	5.3303952E+000	1.019880087652091E+003	5.0497051E-006	1.5613453E+000
2	1	0	1	0	6.850543363341938E+003	4.8481666E-002	4.8234429E-002	1.013790490005810E-001	1.000000000000000E+000	1.9354963E-001	12	-1.5117620E+000	5.3303952E+000	1.021878087627898E+003	4.8899606E-006	1.5599965E+000
2	1	0	1	0	6.852541363317752E+003	4.7482658E-002	4.7230195E-002	1.002082356805392E-001	1.000000000000000E+000	1.9375069E-001	12	-1.5114330E+000	5.3303952E+000	1.023876087603712E+003	4.7328544E-006	1.5586632E+000
2	1	0	1	0	6.854539363293574E+003	4.6483658E-002	4.6250354E-002	9.914117574855830E-002	1.000000000000000E+000	1.9394952E-001	12	-1.5111287E+000	5.3303952E+000	1.025874087579534E+003	4.5853144E-006	1.5573790E+000
2	1	0	1	0	6.856537363269381E+003	4.5484662E-002	4.5216426E-002	9.814774534917836E-002	1.000000000000000E+000	1.9414629E-001	12	-1.5108510E+000	5.3303952E+000	1.027872087555341E+003	4.4378903E-006	1.5560675E+000
2	1	0	1	0	6.858535363245202E+003	4.4485673E-002	4.4238709E-002	9.719715370273208E-002	1.000000000000000E+000	1.9434112E-001	12	-1.5105886E+000	5.3303952E+000	1.029870087531162E+003	4.2998768E-006	1.5548273E+000
2	1	0	1	0	6.860533363221010E+003	4.3486666E-002	4.3290675E-002	9.631925577478384E-002	1.000000000000000E+000	1.9453414E-001	12	-1.5103455E+000	5.3303952E+000	1.031868087506969E+003	4.1697253E-006	1.5536361E+000
2	1	0	1	0	6.862531363196817E+003	4.2487666E-002	4.2228125E-002	9.546237196799923E-002	1.000000000000000E+000	1.9472541E-001	12	-1.5101231E+000	5.3303952E+000	1.033866087482776E+003	4.0311970E-006	1.5523512E+000
2	1	0	1	0	6.864529363172609E+003	4.1488662E-002	4.1260999E-002	9.467330258711781E-002	1.000000000000000E+000	1.9491506E-001	12	-1.5099107E+000	5.3303952E+000	1.035864087458569E+003	3.9063152E-006	1.5511717E+000
2	1	0	1	0	6.866527363148416E+003	4.0489666E-002	4.0267371E-002	9.393319909285380E-002	1.000000000000000E+000	1.9510317E-001	12	-1.5097135E+000	5.3303952E+000	1.037862087434376E+003	3.7824429E-006	1.5499809E+000
2	1	0	1	0	6.868525363124230E+003	3.9490666E-002	3.9211184E-002	9.322223667208074E-002	1.000000000000000E+000	1.9528984E-001	12	-1.5095341E+000	5.3303952E+000	1.039860087410190E+003	3.6553542E-006	1.5487453E+000
2	1	0	1	0	6.870523363100037E+003	3.8491666E-002	3.8244065E-002	9.256240274170868E-002	1.000000000000000E+000	1.9547515E-001	12	-1.5093628E+000	5.3303952E+000	1.041858087385997E+003	3.5399626E-006	1.5476068E+000
2	1	0	1	0	6.872521363075844E+003	3.7492666E-002	3.7237715E-002	9.192227226482386E-002	1.000000000000000E+000	1.9565915E-001	12	-1.5092052E+000	5.3303952E+000	1.043856087361804E+003	3.4229754E-006	1.5464430E+000
2	1	0	1	0	6.874519363051673E+003	3.6493670E-002	3.6230300E-002	9.131275409140516E-002	1.000000000000000E+000	1.9584189E-001	12	-1.5090598E+000	5.3303952E+000	1.045854087337633E+003	3.3082883E-006	1.5452901E+000
2	1	0	1	0	6.876517363027480E+003	3.5494670E-002	3.5223946E-002	9.072815980331583E-002	1.000000000000000E+000	1.9602346E-001	12	-1.5089175E+000	5.3303952E+000	1.047852087313440E+003	3.1958039E-006	1.5441414E+000
2	1	0	1	0	6.878515363003302E+003	3.4495667E-002	3.4263190E-002	9.017327521696705E-002	1.000000000000000E+000	1.9620389E-001	12	-1.5087863E+000	5.3303952E+000	1.049850087289262E+003	3.0896240E-006	1.5430495E+000
2	1	0	1	0	6.880513362979109E+003	3.3496667E-002	3.3228204E-002	8.964722978086614E-002	1.000000000000000E+000	1.9638322E-001	12	-1.5086640E+000	5.3303952E+000	1.051848087265069E+003	2.9788164E-006	1.5418922E+000
2	1	0	1	0	6.882511362954887E+003	3.2497671E-002	3.2280173E-002	8.914685249287148E-002	1.000000000000000E+000	1.9656155E-001	12	-1.5085571E+000	5.3303952E+000	1.053846087240847E+003	2.8776758E-006	1.5408373E+000
2	1	0	1	0	6.884509362930723E+003	3.1498671E-002	3.1244129E-002	8.865814320950527E-002	1.000000000000000E+000	1.9673888E-001	12	-1.5084441E+000	5.3303952E+000	1.055844087216683E+003	2.7700464E-006	1.5396882E+000
2	1	0	1	0	6.886507362906515E+003	3.0499671E-002	3.0236719E-002	8.820299728345604E-002	1.000000000000000E+000	1.9691528E-001	12	-1.5083623E+000	5.3303952E+000	1.057842087192475E+003	2.6669693E-006	1.5385990E+000
2	1	0	1	0	6.888505362882323E+003	2.9500671E-002	2.9227184E-002	8.775442401200761E-002	1.000000000000000E+000	1.9709079E-001	12	-1.5082763E+000	5.3303952E+000	1.059840087168282E+003	2.5648146E-006	1.5375035E+000
2	1	0	1	0	6.890503362858137E+003	2.8501667E-002	2.8272787E-002	8.729518773689737E-002	1.000000000000000E+000	1.9726539E-001	12	-1.5081948E+000	5.3303952E+000	1.061838087144097E+003	2.4680783E-006	1.5364676E+000
2	1	0	1	0	6.892501362833944E+003	2.7502675E-002	2.7257951E-002	8.689389500702527E-002	1.000000000000000E+000	1.9743912E-001	12	-1.5081215E+000	5.3303952E+000	1.063836087119904E+003	2.3685495E-006	1.5353794E+000
2	1	0	1	0	6.894499362809758E+003	2.6503669E-002	2.6269624E-002	8.649886342946822E-002	1.000000000000000E+000	1.9761205E-001	12	-1.5080495E+000	5.3303952E+000	1.065834087095718E+003	2.2722927E-006	1.5343192E+000
2	1	0	1	0	6.896497362785580E+003	2.5504671E-002	2.5277054E-002	8.611311417414846E-002	1.000000000000000E+000	1.9778422E-001	12	-1.5079762E+000	5.3303952E+000	1.067832087071540E+003	2.1766859E-006	1.5332532E+000
2	1	0	1	0	6.898495362761387E+003	2.4505669E-002	2.4267519E-002	8.574769409760741E-002	1.000000000000000E+000	1.9795562E-001	12	-1.5079141E+000	5.3303952E+000	1.069830087047347E+003	2.0808839E-006	1.5321816E+000
2	1	0	1	0	6.900493362737208E+003	2.3506673E-002	2.3302520E-002	8.540816953832642E-002	1.000000000000000E+000	1.9812633E-001	12	-1.5078514E+000	5.3303952E+000	1.071828087023168E+003	1.9902257E-006	1.5311539E+000
2	1	0	1	0	6.902491362713015E+003	2.2507671E-002	2.2257997E-002	8.506470897677131E-002	1.000000000000000E+000	1.9829635E-001	12	-1.5078002E+000	5.3303952E+000	1.073826086998975E+003	1.8933700E-006	1.5300583E+000
2	1	0	1	0	6.904489362688822E+003	2.1508673E-002	2.1288758E-002	8.473909182530615E-002	1.000000000000000E+000	1.9846572E-001	12	-1.5077389E+000	5.3303952E+000	1.075824086974782E+003	1.8039900E-006	1.5290277E+000
2	1	0	1	0	6.906487362664615E+003	2.0509671E-002	2.0255895E-002	8.441550333720693E-002	1.000000000000000E+000	1.9863442E-001	12	-1.5076919E+000	5.3303952E+000	1.077822086950575E+003	1.7099115E-006	1.5279478E+000
2	1	0	1	0	6.908485362640422E+003	1.9510675E-002	1.9282414E-002	8.411551878019663E-002	1.000000000000000E+000	1.9880252E-001	12	-1.5076489E+000	5.3303952E+000	1.079820086926382E+003	1.6219502E-006	1.5269314E+000
2	1	0	1	0	6.910483362616236E+003	1.8511672E-002	1.8259095E-002	8.381968609404966E-002	1.000000000000000E+000	1.9897000E-001	12	-1.5076048E+000	5.3303952E+000	1.081818086902196E+003	1.5304716E-006	1.5258639E+000
2	1	0	1	0	6.912481362592043E+003	1.7512674E-002	1.7236838E-002	8.352914119060917E-002	1.000000000000000E+000	1.9913691E-001	12	-1.5075682E+000	5.3303952E+000	1.083816086878003E+003	1.4397783E-006	1.5248051E+000
2	1	0	1	0	6.914479362567858E+003	1.6513674E-002	1.6262295E-002	8.326735853632816E-002	1.000000000000000E+000	1.9930325E-001	12	-1.5075372E+000	5.3303952E+000	1.085814086853818E+003	1.3541184E-006	1.5237995E+000
2	1	0	1	0	6.916477362543679E+003	1.5514676E-002	1.5227315E-002	8.299304868067936E-002	1.000000000000000E+000	1.9946907E-001	12	-1.5075016E+000	5.3303952E+000	1.087812086829639E+003	1.2637613E-006	1.5227289E+000
2	1	0	1	0	6.918475362519486E+003	1.4515674E-002	1.4286701E-002	8.274124213690470E-002	1.000000000000000E+000	1.9963437E-001	12	-1.5074718E+000	5.3303952E+000	1.089810086805446E+003	1.1820994E-006	1.5217586E+000
2	1	0	1	0	6.920473362495308E+003	1.3516673E-002	1.3277167E-002	8.248380395290900E-002	1.000000000000000E+000	1.9979915E-001	12	-1.5074432E+000	5.3303952E+000	1.091808086781268E+003	1.0951512E-006	1.5207204E+000
2	1	0	1	0	6.922471362471086E+003	1.2517675E-002	1.2297322E-002	8.223685264784786E-002	1.000000000000000E+000	1.9996344E-001	12	-1.5074102E+000	5.3303952E+000	1.093806086757046E+003	1.0112931E-006	1.5197074E+000
2	1	0	1	0	6.924469362446922E+003	1.1518673E-002	1.1252797E-002	8.199963258166942E-002	1.000000000000000E+000	2.0012724E-001	12	-1.5073947E+000	5.3303952E+000	1.095804086732882E+003	9.2272523E-007	1.5186474E+000
2	1	0	1	0	6.926467362422729E+003	1.0519674E-002	1.0263409E-002	8.174263082041522E-002	1.000000000000000E+000	2.0029055E-001	12	-1.5073782E+000	5.3303952E+000	1.097802086708689E+003	8.3895810E-007	1.5176417E+000
2	1	0	1	0	6.928465362398521E+003	9.5206741E-003	9.2719020E-003	8.153095784777381E-002	1.000000000000000E+000	2.0045340E-001	12	-1.5073600E+000	5.3303952E+000	1.099800086684481E+003	7.5594704E-007	1.5166318E+000
2	1	0	1	0	6.930463362374328E+003	8.5216751E-003	8.2560061E-003	8.131255618502697E-002	1.000000000000000E+000	2.0061581E-001	12	-1.5073529E+000	5.3303952E+000	1.101798086660288E+003	6.7131697E-007	1.5156089E+000
2	1	0	1	0	6.932461362350143E+003	7.5226757E-003	7.2666192E-003	8.111426725110538E-002	1.000000000000000E+000	2.0077781E-001	12	-1.5073485E+000	5.3303952E+000	1.103796086636103E+003	5.8942652E-007	1.5146152E+000
2	1	0	1	0	6.934459362325950E+003	6.5236744E-003	6.2708692E-003	8.090295466198461E-002	1.000000000000000E+000	2.0093940E-001	12	-1.5073497E+000	5.3303952E+000	1.105794086611910E+003	5.0733183E-007	1.5136206E+000
2	1	0	1	0	6.936457362301764E+003	5.5246754E-003	5.2740597E-003	8.070897076262384E-002	1.000000000000000E+000	2.0110059E-001	12	-1.5073546E+000	5.3303952E+000	1.107792086587724E+003	4.2566393E-007	1.5126287E+000
2	1	0	1	0	6.938455362277586E+003	4.5256750E-003	4.2051477E-003	8.050968282844262E-002	1.000000000000000E+000	2.0126139E-001	12	-1.5073527E+000	5.3303952E+000	1.109790086563546E+003	3.3855511E-007	1.5115578E+000
2	1	0	1	0	6.940453362253407E+003	3.5266753E-003	3.2793793E-003	8.033226092676626E-002	1.000000000000000E+000	2.0142180E-001	12	-1.5073587E+000	5.3303952E+000	1.111788086539367E+003	2.6343994E-007	1.5106380E+000
2	1	0	1	0	6.942451362229214E+003	2.5276754E-003	2.2730269E-003	8.015562247708541E-002	1.000000000000000E+000	2.0158187E-001	12	-1.5073628E+000	5.3303952E+000	1.113786086515174E+003	1.8219588E-007	1.5096359E+000
2	1	0	1	0	6.944449362205021E+003	1.5286759E-003	1.2889412E-003	7.998434848844682E-002	1.000000000000000E+000	2.0174158E-001	12	-1.5073197E+000	5.3303952E+000	1.115784086490981E+003	1.0309513E-007	1.5086086E+000
2	1	0	1	0	6.946447362180828E+003	5.2967609E-004	2.8258850E-004	7.982689694939094E-002	1.000000000000000E+000	2.0190097E-001	12	-1.5073214E+000	5.3303952E+000	1.117782086466788E+003	2.2558163E-008	1.5076040E+000
2	1	0	1	0	6.948445362156621E+003	-4.6932386E-004	-7.2058360E-004	7.964845412742183E-002	1.000000000000000E+000	2.0206003E-001	12	-1.5073597E+000	5.3303952E+000	1.119780086442581E+003	-5.7393368E-008	1.5066391E+000
2	1	0	1	0	6.950443362132428E+003	-1.4683240E-003	-1.7629879E-003	7.946647088807890E-002	1.000000000000000E+000	2.0221871E-001	12	-1.5073768E+000	5.3303952E+000	1.121778086418388E+003	-1.4009844E-007	1.5056138E+000
2	1	0	1	0	6.952441362108242E+003	-2.4673245E-003	-2.8075129E-003	7.929843277698545E-002	1.000000000000000E+000	2.0237704E-001	12	-1.5073863E+000	5.3303952E+000	1.123776086394202E+003	-2.2263137E-007	1.5045788E+000
2	1	0	1	0	6.954439362084049E+003	-3.4663246E-003	-3.8085645E-003	7.915462176956023E-002	1.000000000000000E+000	2.0253508E-001	12	-1.5074235E+000	5.3303952E+000	1.125774086370009E+003	-3.0146549E-007	1.5036149E+000
2	1	0	1	0	6.956437362059864E+003	-4.4653248E-003	-4.7459966E-003	7.902580635505152E-002	1.000000000000000E+000	2.0269285E-001	12	-1.5074580E+000	5.3303952E+000	1.127772086345823E+003	-3.7505620E-007	1.5027120E+000
2	1	0	1	0	6.958435362035685E+003	-5.4643247E-003	-5.7937023E-003	7.889151557436482E-002	1.000000000000000E+000	2.0285036E-001	12	-1.5074887E+000	5.3303952E+000	1.129770086321645E+003	-4.5707395E-007	1.5016950E+000
2	1	0	1	0	6.960433362011492E+003	-6.4633247E-003	-6.8212622E-003	7.876236406798709E-002	1.000000000000000E+000	2.0300759E-001	12	-1.5075167E+000	5.3303952E+000	1.131768086297452E+003	-5.3725876E-007	1.5006955E+000
2	1	0	1	0	6.962431361987314E+003	-7.4623250E-003	-7.7958056E-003	7.860811027353470E-002	1.000000000000000E+000	2.0316456E-001	12	-1.5075440E+000	5.3303952E+000	1.133766086273274E+003	-6.1281355E-007	1.4997482E+000
2	1	0	1	0	6.964429361963092E+003	-8.4613254E-003	-8.8063991E-003	7.847316716027053E-002	1.000000000000000E+000	2.0332123E-001	12	-1.5075688E+000	5.3303952E+000	1.135764086249052E+003	-6.9106602E-007	1.4987625E+000
2	1	0	1	0	6.966427361938928E+003	-9.4603254E-003	-9.8392610E-003	7.836081471489309E-002	1.000000000000000E+000	2.0347765E-001	12	-1.5075967E+000	5.3303952E+000	1.137762086224888E+003	-7.7101248E-007	1.4977574E+000
2	1	0	1	0	6.968425361914720E+003	-1.0459325E-002	-1.0821227E-002	7.824728640961895E-002	1.000000000000000E+000	2.0363384E-001	12	-1.5076222E+000	5.3303952E+000	1.139760086200680E+003	-8.4673167E-007	1.4968010E+000
2	1	0	1	0	6.970423361890527E+003	-1.1458326E-002	-1.1775622E-002	7.813540634953475E-002	1.000000000000000E+000	2.0378982E-001	12	-1.5076476E+000	5.3303952E+000	1.141758086176487E+003	-9.2009304E-007	1.4958720E+000
2	1	0	1	0	6.972421361866342E+003	-1.2457327E-002	-1.2741683E-002	7.804618535484642E-002	1.000000000000000E+000	2.0394559E-001	12	-1.5076692E+000	5.3303952E+000	1.143756086152302E+003	-9.9443980E-007	1.4949275E+000
2	1	0	1	0	6.974419361842149E+003	-1.3456326E-002	-1.3750158E-002	7.793765861923396E-002	1.000000000000000E+000	2.0410118E-001	12	-1.5076929E+000	5.3303952E+000	1.145754086128109E+003	-1.0716551E-006	1.4939427E+000
2	1	0	1	0	6.976417361817956E+003	-1.4455327E-002	-1.4773476E-002	7.783670217134264E-002	1.000000000000000E+000	2.0425655E-001	12	-1.5076582E+000	5.3303952E+000	1.147752086103916E+003	-1.1499186E-006	1.4928848E+000
2	1	0	1	0	6.978415361793785E+003	-1.5454325E-002	-1.5732115E-002	7.773765878307445E-002	1.000000000000000E+000	2.0441172E-001	12	-1.5077326E+000	5.3303952E+000	1.149750086079745E+003	-1.2229777E-006	1.4920005E+000
2	1	0	1	0	6.980413361769592E+003	-1.6453328E-002	-1.6728923E-002	7.765083095452363E-002	1.000000000000000E+000	2.0456669E-001	12	-1.5078802E+000	5.3303952E+000	1.151748086055552E+003	-1.2990148E-006	1.4911513E+000
2	1	0	1	0	6.982411361745413E+003	-1.7452326E-002	-1.7770268E-002	7.756747957037458E-002	1.000000000000000E+000	2.0472151E-001	12	-1.5080130E+000	5.3303952E+000	1.153746086031373E+003	-1.3783949E-006	1.4902427E+000
2	1	0	1	0	6.984409361721220E+003	-1.8451327E-002	-1.8732086E-002	7.748730213948707E-002	1.000000000000000E+000	2.0487615E-001	12	-1.5081351E+000	5.3303952E+000	1.155744086007180E+003	-1.4514987E-006	1.4894030E+000
2	1	0	1	0	6.986407361697027E+003	-1.9450326E-002	-1.9733138E-002	7.741245080454595E-002	1.000000000000000E+000	2.0503065E-001	12	-1.5082390E+000	5.3303952E+000	1.157742085982987E+003	-1.5275906E-006	1.4885058E+000
2	1	0	1	0	6.988405361672834E+003	-2.0449329E-002	-2.0789329E-002	7.734224250787286E-002	1.000000000000000E+000	2.0518500E-001	12	-1.5083449E+000	5.3303952E+000	1.159740085958794E+003	-1.6078933E-006	1.4875555E+000
2	1	0	1	0	6.990403361648627E+003	-2.1448327E-002	-2.1751149E-002	7.727448171903917E-002	1.000000000000000E+000	2.0533921E-001	12	-1.5084361E+000	5.3303952E+000	1.161738085934587E+003	-1.6808087E-006	1.4866849E+000
2	1	0	1	0	6.992401361624434E+003	-2.2447329E-002	-2.2772344E-002	7.719811438129542E-002	1.000000000000000E+000	2.0549327E-001	12	-1.5085198E+000	5.3303952E+000	1.163736085910394E+003	-1.7579820E-006	1.4857475E+000
2	1	0	1	0	6.994399361600248E+003	-2.3446325E-002	-2.3758551E-002	7.713998590923898E-002	1.000000000000000E+000	2.0564720E-001	12	-1.5085973E+000	5.3303952E+000	1.165734085886208E+003	-1.8327343E-006	1.4848387E+000
2	1	0	1	0	6.996397361576055E+003	-2.4445327E-002	-2.4747942E-002	7.708269722583205E-002	1.000000000000000E+000	2.0580103E-001	12	-1.5086699E+000	5.3303952E+000	1.167732085862015E+003	-1.9076381E-006	1.4839219E+000
2	1	0	1	0	6.998395361551869E+003	-2.5444327E-002	-2.5783982E-002	7.700597630445860E-002	1.000000000000000E+000	2.0595472E-001	12	-1.5087415E+000	5.3303952E+000	1.169730085837829E+003	-1.9855206E-006	1.4829575E+000
2	1	0	1	0	7.000393361527691E+003	-2.6443329E-002	-2.6774427E-002	7.697210947745470E-002	1.000000000000000E+000	2.0610829E-001	12	-1.5088048E+000	5.3303952E+000	1.171728085813651E+003	-2.0608841E-006	1.4820304E+000
2	1	0	1	0	7.002391361503498E+003	-2.7442329E-002	-2.7796686E-002	7.691753538306867E-002	1.000000000000000E+000	2.0626177E-001	12	-1.5088648E+000	5.3303952E+000	1.173726085789458E+003	-2.1380527E-006	1.4810681E+000
2	1	0	1	0	7.004389361479320E+003	-2.8441327E-002	-2.8782893E-002	7.688688308685354E-002	1.000000000000000E+000	2.0641518E-001	12	-1.5089308E+000	5.3303952E+000	1.175724085765280E+003	-2.2130268E-006	1.4801480E+000
2	1	0	1	0	7.006387361455098E+003	-2.9440330E-002	-2.9739413E-002	7.684202392966355E-002	1.000000000000000E+000	2.0656849E-001	12	-1.5089864E+000	5.3303952E+000	1.177722085741058E+003	-2.2852366E-006	1.4792470E+000
2	1	0	1	0	7.008385361430934E+003	-3.0439328E-002	-3.0756367E-002	7.680818306592074E-002	1.000000000000000E+000	2.0672174E-001	12	-1.5090462E+000	5.3303952E+000	1.179720085716894E+003	-2.3623406E-006	1.4782898E+000
2	1	0	1	0	7.010383361406726E+003	-3.1438332E-002	-3.1757422E-002	7.678527205924590E-002	1.000000000000000E+000	2.0687494E-001	12	-1.5091012E+000	5.3303952E+000	1.181718085692686E+003	-2.4385022E-006	1.4773437E+000
2	1	0	1	0	7.012381361382533E+003	-3.2437328E-002	-3.2747868E-002	7.675663340126029E-002	1.000000000000000E+000	2.0702808E-001	12	-1.5091543E+000	5.3303952E+000	1.183716085668493E+003	-2.5136162E-006	1.4764065E+000
2	1	0	1	0	7.014379361358348E+003	-3.3436328E-002	-3.3754222E-002	7.675123320913113E-002	1.000000000000000E+000	2.0718119E-001	12	-1.5092112E+000	5.3303952E+000	1.185714085644307E+003	-2.5906782E-006	1.4754570E+000
2	1	0	1	0	7.016377361334155E+003	-3.4435328E-002	-3.4739368E-002	7.673173830400493E-002	1.000000000000000E+000	2.0733427E-001	12	-1.5092669E+000	5.3303952E+000	1.187712085620115E+003	-2.6656121E-006	1.4745275E+000
2	1	0	1	0	7.018375361309969E+003	-3.5434335E-002	-3.5730883E-002	7.672916019762077E-002	1.000000000000000E+000	2.0748733E-001	12	-1.5093241E+000	5.3303952E+000	1.189710085595929E+003	-2.7416006E-006	1.4735932E+000
2	1	0	1	0	7.020373361285790E+003	-3.6433328E-002	-3.6713902E-002	7.672254199015605E-002	1.000000000000000E+000	2.0764038E-001	12	-1.5093772E+000	5.3303952E+000	1.191708085571750E+003	-2.8167840E-006	1.4726633E+000
2	1	0	1	0	7.022371361261597E+003	-3.7432332E-002	-3.7734035E-002	7.672786945343124E-002	1.000000000000000E+000	2.0779343E-001	12	-1.5094270E+000	5.3303952E+000	1.193706085547557E+003	-2.8952522E-006	1.4716929E+000
2	1	0	1	0	7.024369361237419E+003	-3.8431332E-002	-3.8735092E-002	7.673374729810833E-002	1.000000000000000E+000	2.0794648E-001	12	-1.5094925E+000	5.3303952E+000	1.195704085523379E+003	-2.9722887E-006	1.4707575E+000
2	1	0	1	0	7.026367361213226E+003	-3.9430335E-002	-3.9697971E-002	7.674463458390379E-002	1.000000000000000E+000	2.0809956E-001	12	-1.5095479E+000	5.3303952E+000	1.197702085499186E+003	-3.0466063E-006	1.4698499E+000
2	1	0	1	0	7.028365361189033E+003	-4.0429339E-002	-4.0762644E-002	7.674711545137125E-002	1.000000000000000E+000	2.0825265E-001	12	-1.5095887E+000	5.3303952E+000	1.199700085474993E+003	-3.1284153E-006	1.4688261E+000
2	1	0	1	0	7.030363361164840E+003	-4.1428328E-002	-4.1798688E-002	7.677643087141572E-002	1.000000000000000E+000	2.0840578E-001	12	-1.5096555E+000	5.3303952E+000	1.201698085450800E+003	-3.2091541E-006	1.4678568E+000
2	1	0	1	0	7.032361361140633E+003	-4.2427331E-002	-4.2762630E-002	7.678394582896941E-002	1.000000000000000E+000	2.0855893E-001	12	-1.5097482E+000	5.3303952E+000	1.203696085426593E+003	-3.2834835E-006	1.4669856E+000
2	1	0	1	0	7.034359361116440E+003	-4.3426331E-002	-4.3789122E-002	7.680788865804389E-002	1.000000000000000E+000	2.0871213E-001	12	-1.5098416E+000	5.3303952E+000	1.205694085402400E+003	-3.3633501E-006	1.4660524E+000
2	1	0	1	0	7.036357361092254E+003	-4.4425335E-002	-4.4724435E-002	7.684184648745607E-002	1.000000000000000E+000	2.0886539E-001	12	-1.5099380E+000	5.3303952E+000	1.207692085378214E+003	-3.4367081E-006	1.4652135E+000
2	1	0	1	0	7.038355361068061E+003	-4.5424331E-002	-4.5728669E-002	7.688636846020880E-002	1.000000000000000E+000	2.0901871E-001	12	-1.5100310E+000	5.3303952E+000	1.209690085354021E+003	-3.5159112E-006	1.4643023E+000
2	1	0	1	0	7.040353361043875E+003	-4.6423335E-002	-4.6758350E-002	7.692733128359297E-002	1.000000000000000E+000	2.0917213E-001	12	-1.5101238E+000	5.3303952E+000	1.211688085329835E+003	-3.5969952E-006	1.4633656E+000
2	1	0	1	0	7.042351361019697E+003	-4.7422335E-002	-4.7716986E-002	7.698268045139423E-002	1.000000000000000E+000	2.0932564E-001	12	-1.5101793E+000	5.3303952E+000	1.213686085305657E+003	-3.6733816E-006	1.4624623E+000
2	1	0	1	0	7.044349360995519E+003	-4.8421342E-002	-4.8784841E-002	7.705250786239137E-002	1.000000000000000E+000	2.0947927E-001	12	-1.5102490E+000	5.3303952E+000	1.215684085281478E+003	-3.7589944E-006	1.4614642E+000
2	1	0	1	0	7.046347360971326E+003	-4.9420327E-002	-4.9719084E-002	7.711534826766120E-002	1.000000000000000E+000	2.0963305E-001	12	-1.5103368E+000	5.3303952E+000	1.217682085257286E+003	-3.8341045E-006	1.4606177E+000
2	1	0	1	0	7.048345360947103E+003	-5.0419327E-002	-5.0694697E-002	7.718608138901994E-002	1.000000000000000E+000	2.0978695E-001	12	-1.5104353E+000	5.3303952E+000	1.219680085233063E+003	-3.9129250E-006	1.4597406E+000
