EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	9.831061127256165E+003	-3.3849204E-001	-3.3882579E-001	1.469501093249616E-001	1.000000000000000E+000	1.5626352E-002	12	-1.5924010E+000	5.4230700E+000	2.019681975547282E+002	-4.9790488E-005	1.2535752E+000
2	1	0	1	0	9.833060827231908E+003	-3.3749214E-001	-3.3784297E-001	1.491738163547112E-001	1.000000000000000E+000	1.5922949E-002	12	-1.5937483E+000	5.4230690E+000	2.039678975304705E+002	-5.0397324E-005	1.2559054E+000
2	1	0	1	0	9.835060627207728E+003	-3.3649230E-001	-3.3682114E-001	1.513134556103094E-001	1.000000000000000E+000	1.6223943E-002	12	-1.5953989E+000	5.4230695E+000	2.059676975062903E+002	-5.0965569E-005	1.2585778E+000
2	1	0	1	0	9.837060627183513E+003	-3.3549225E-001	-3.3580419E-001	1.534399850867596E-001	1.000000000000000E+000	1.6529215E-002	12	-1.5963559E+000	5.4230695E+000	2.079676974820759E+002	-5.1525789E-005	1.2605517E+000
2	1	0	1	0	9.839060327159314E+003	-3.3449239E-001	-3.3483303E-001	1.556028164524106E-001	1.000000000000000E+000	1.6838735E-002	12	-1.5966713E+000	5.4230695E+000	2.099673974578764E+002	-5.2100961E-005	1.2618383E+000
2	1	0	1	0	9.841059927135066E+003	-3.3349264E-001	-3.3385029E-001	1.577707536003888E-001	1.000000000000000E+000	1.7152576E-002	12	-1.5984267E+000	5.4230695E+000	2.119669974336284E+002	-5.2671814E-005	1.2645764E+000
2	1	0	1	0	9.843059527110869E+003	-3.3249280E-001	-3.3278367E-001	1.599851229069720E-001	1.000000000000000E+000	1.7470788E-002	12	-1.5997359E+000	5.4230695E+000	2.139665974094314E+002	-5.3240437E-005	1.2669522E+000
2	1	0	1	0	9.845059127086686E+003	-3.3149299E-001	-3.3179665E-001	1.622086522669832E-001	1.000000000000000E+000	1.7793441E-002	12	-1.6009905E+000	5.4230695E+000	2.159661973852490E+002	-5.3820288E-005	1.2691939E+000
2	1	0	1	0	9.847058727062453E+003	-3.3049321E-001	-3.3085418E-001	1.644558624646552E-001	1.000000000000000E+000	1.8120566E-002	12	-1.6018575E+000	5.4230695E+000	2.179657973610156E+002	-5.4410910E-005	1.2710034E+000
2	1	0	1	0	9.849058227038244E+003	-3.2949349E-001	-3.2980382E-001	1.667636984916894E-001	1.000000000000000E+000	1.8452249E-002	12	-1.6032372E+000	5.4230695E+000	2.199652973368065E+002	-5.4999306E-005	1.2734333E+000
2	1	0	1	0	9.851058027014020E+003	-3.2849357E-001	-3.2879448E-001	1.692849613521057E-001	1.000000000000000E+000	1.8788844E-002	12	-1.6053318E+000	5.4230695E+000	2.219650973125827E+002	-5.5659963E-005	1.2765373E+000
2	1	0	1	0	9.853057826989854E+003	-3.2749364E-001	-3.2782111E-001	1.716508343589247E-001	1.000000000000000E+000	1.9130284E-002	12	-1.6068945E+000	5.4230690E+000	2.239648972884170E+002	-5.6270765E-005	1.2790734E+000
2	1	0	0	0	9.855057626965601E+003	-3.2649374E-001	-3.2680330E-001	1.740246664229188E-001	1.000000000000000E+000	1.9476462E-002	12	-1.6063805E+000	5.4230695E+000	2.259646972641640E+002	-5.6871835E-005	1.2795771E+000
2	1	0	0	0	9.857057626941387E+003	-3.2549378E-001	-3.2588184E-001	1.764056441641437E-001	1.000000000000000E+000	1.9827440E-002	12	-1.6081247E+000	5.4230695E+000	2.279646972399496E+002	-5.7487396E-005	1.2822429E+000
2	1	0	1	0	9.859057326917187E+003	-3.2449391E-001	-3.2482156E-001	1.788399152536533E-001	1.000000000000000E+000	2.0183168E-002	12	-1.6089666E+000	5.4230695E+000	2.299643972157501E+002	-5.8091060E-005	1.2841450E+000
2	1	0	1	0	9.861056926892954E+003	-3.2349411E-001	-3.2384196E-001	1.812692948998973E-001	1.000000000000000E+000	2.0543745E-002	12	-1.6105835E+000	5.4230695E+000	2.319639971915167E+002	-5.8702604E-005	1.2867416E+000
2	1	0	1	0	9.863056526868757E+003	-3.2249433E-001	-3.2286766E-001	1.837581471192351E-001	1.000000000000000E+000	2.0909254E-002	12	-1.6107613E+000	5.4230695E+000	2.339635971673197E+002	-5.9329563E-005	1.2878937E+000
2	1	0	1	0	9.865055826844560E+003	-3.2149464E-001	-3.2185122E-001	1.864315781479831E-001	1.000000000000000E+000	2.1279877E-002	12	-1.6119140E+000	5.4230695E+000	2.359628971431230E+002	-6.0003233E-005	1.2900628E+000
2	1	0	1	0	9.867055326820380E+003	-3.2049492E-001	-3.2085598E-001	1.890931023704669E-001	1.000000000000000E+000	2.1655908E-002	12	-1.6140840E+000	5.4230695E+000	2.379623971189430E+002	-6.0671653E-005	1.2932280E+000
2	1	0	0	0	9.869055226796132E+003	-3.1949496E-001	-3.1983382E-001	1.916707517461824E-001	1.000000000000000E+000	2.2037223E-002	12	-1.6155633E+000	5.4230695E+000	2.399622970946948E+002	-6.1302788E-005	1.2957294E+000
2	1	0	1	0	9.871054826771957E+003	-3.1849515E-001	-3.1885627E-001	1.942752816308109E-001	1.000000000000000E+000	2.2423653E-002	12	-1.6160094E+000	5.4230690E+000	2.419618970705196E+002	-6.1945888E-005	1.2971531E+000
2	1	0	1	0	9.873054626747718E+003	-3.1749526E-001	-3.1792012E-001	1.969021582734181E-001	1.000000000000000E+000	2.2815350E-002	12	-1.6168923E+000	5.4230695E+000	2.439616970462812E+002	-6.2599160E-005	1.2989722E+000
2	1	0	1	0	9.875054626723504E+003	-3.1649530E-001	-3.1687880E-001	1.995914526718403E-001	1.000000000000000E+000	2.3212409E-002	12	-1.6174142E+000	5.4230695E+000	2.459616970220668E+002	-6.3246298E-005	1.3005354E+000
2	1	0	1	0	9.877054426699324E+003	-3.1549531E-001	-3.1586084E-001	2.023096563473008E-001	1.000000000000000E+000	2.3614839E-002	12	-1.6185488E+000	5.4230690E+000	2.479614969978866E+002	-6.3901694E-005	1.3026879E+000
2	1	0	1	0	9.879053926675115E+003	-3.1449562E-001	-3.1487194E-001	2.052219912824937E-001	1.000000000000000E+000	2.4022857E-002	12	-1.6199515E+000	5.4230695E+000	2.499609969736775E+002	-6.4618645E-005	1.3050796E+000
2	1	0	1	0	9.881053526650867E+003	-3.1349581E-001	-3.1383628E-001	2.080745051132982E-001	1.000000000000000E+000	2.4436675E-002	12	-1.6216124E+000	5.4230695E+000	2.519605969494296E+002	-6.5301327E-005	1.3077762E+000
2	1	0	1	0	9.883053126626648E+003	-3.1249601E-001	-3.1285563E-001	2.108686072570993E-001	1.000000000000000E+000	2.4856105E-002	12	-1.6222860E+000	5.4230695E+000	2.539601969252108E+002	-6.5971428E-005	1.3094304E+000
2	1	0	1	0	9.885052726602458E+003	-3.1149617E-001	-3.1181768E-001	2.136987744210611E-001	1.000000000000000E+000	2.5281167E-002	12	-1.6225660E+000	5.4230695E+000	2.559597969010210E+002	-6.6635053E-005	1.3107483E+000
2	1	0	1	0	9.887052226578235E+003	-3.1049642E-001	-3.1085089E-001	2.165728986961084E-001	1.000000000000000E+000	2.5711900E-002	12	-1.6246920E+000	5.4230690E+000	2.579592968767975E+002	-6.7321875E-005	1.3138411E+000
2	1	0	1	0	9.889051826554045E+003	-3.0949664E-001	-3.0985111E-001	2.194614594621787E-001	1.000000000000000E+000	2.6148427E-002	12	-1.6254660E+000	5.4230690E+000	2.599588968526077E+002	-6.8000380E-005	1.3156149E+000
2	1	0	1	0	9.891051426529855E+003	-3.0849686E-001	-3.0887496E-001	2.224351345881261E-001	1.000000000000000E+000	2.6590856E-002	12	-1.6267217E+000	5.4230695E+000	2.619584968284180E+002	-6.8704641E-005	1.3178468E+000
2	1	0	1	0	9.893050926505617E+003	-3.0749708E-001	-3.0784458E-001	2.256815265847396E-001	1.000000000000000E+000	2.7039507E-002	12	-1.6279769E+000	5.4230695E+000	2.639579968041799E+002	-6.9474838E-005	1.3201323E+000
2	1	0	1	0	9.895050526481384E+003	-3.0649734E-001	-3.0687669E-001	2.286387091830033E-001	1.000000000000000E+000	2.7494328E-002	12	-1.6289446E+000	5.4230700E+000	2.659575967799465E+002	-7.0163893E-005	1.3220680E+000
2	1	0	1	0	9.897050126457238E+003	-3.0549750E-001	-3.0585465E-001	2.316705988484844E-001	1.000000000000000E+000	2.7955147E-002	12	-1.6298847E+000	5.4230695E+000	2.679571967558004E+002	-7.0857532E-005	1.3240300E+000
2	1	0	1	0	9.899049726432975E+003	-3.0449772E-001	-3.0488777E-001	2.347323315867300E-001	1.000000000000000E+000	2.8422054E-002	12	-1.6300284E+000	5.4230700E+000	2.699567967315379E+002	-7.1567018E-005	1.3251406E+000
2	1	0	1	0	9.901049326408771E+003	-3.0349788E-001	-3.0386680E-001	2.378164913051215E-001	1.000000000000000E+000	2.8895119E-002	12	-1.6315215E+000	5.4230695E+000	2.719563967073336E+002	-7.2264535E-005	1.3276546E+000
2	1	0	1	0	9.903048926384596E+003	-3.0249810E-001	-3.0288267E-001	2.410542437384993E-001	1.000000000000000E+000	2.9374529E-002	12	-1.6329473E+000	5.4230700E+000	2.739559966831584E+002	-7.3011150E-005	1.3300647E+000
2	1	0	1	0	9.905048426360358E+003	-3.0149832E-001	-3.0183899E-001	2.444731503995454E-001	1.000000000000000E+000	2.9860595E-002	12	-1.6334107E+000	5.4230690E+000	2.759554966589203E+002	-7.3791532E-005	1.3315717E+000
2	1	0	1	0	9.907048026336182E+003	-3.0049849E-001	-3.0083823E-001	2.476697885397068E-001	1.000000000000000E+000	3.0353257E-002	12	-1.6348318E+000	5.4230695E+000	2.779550966347451E+002	-7.4508542E-005	1.3339936E+000
2	1	0	1	0	9.909047626311934E+003	-2.9949874E-001	-2.9983211E-001	2.508964512587004E-001	1.000000000000000E+000	3.0852333E-002	12	-1.6351203E+000	5.4230690E+000	2.799546966104972E+002	-7.5226810E-005	1.3352882E+000
2	1	0	1	0	9.911047226287716E+003	-2.9849893E-001	-2.9884931E-001	2.541438328641961E-001	1.000000000000000E+000	3.1357881E-002	12	-1.6358675E+000	5.4230690E+000	2.819542965862784E+002	-7.5950709E-005	1.3370181E+000
2	1	0	1	0	9.913046826263526E+003	-2.9749912E-001	-2.9787499E-001	2.574545998776823E-001	1.000000000000000E+000	3.1870000E-002	12	-1.6369206E+000	5.4230690E+000	2.839538965620886E+002	-7.6689284E-005	1.3390455E+000
2	1	0	1	0	9.915046526239341E+003	-2.9649931E-001	-2.9683083E-001	2.610555936574848E-001	1.000000000000000E+000	3.2389060E-002	12	-1.6383600E+000	5.4230695E+000	2.859535965379037E+002	-7.7489349E-005	1.3415291E+000
2	1	0	1	0	9.917046126215137E+003	-2.9549953E-001	-2.9589915E-001	2.645191034787473E-001	1.000000000000000E+000	3.2915205E-002	12	-1.6390275E+000	5.4230700E+000	2.879531965136994E+002	-7.8270976E-005	1.3431283E+000
2	1	0	0	0	9.919046026190917E+003	-2.9449961E-001	-2.9484412E-001	2.679441905549564E-001	1.000000000000000E+000	3.3448283E-002	12	-1.6403973E+000	5.4230695E+000	2.899530964894802E+002	-7.9001766E-005	1.3455532E+000
2	1	0	1	0	9.921045826166679E+003	-2.9349962E-001	-2.9381242E-001	2.714008767822538E-001	1.000000000000000E+000	3.3988215E-002	12	-1.6409817E+000	5.4230695E+000	2.919528964652418E+002	-7.9740952E-005	1.3471693E+000
2	1	0	1	0	9.923045426142489E+003	-2.9249984E-001	-2.9283917E-001	2.748736220535752E-001	1.000000000000000E+000	3.4535028E-002	12	-1.6439189E+000	5.4230690E+000	2.939524964410521E+002	-8.0493766E-005	1.3510797E+000
2	1	0	1	0	9.925045126118290E+003	-2.9150000E-001	-2.9183379E-001	2.784824858400237E-001	1.000000000000000E+000	3.5088964E-002	12	-1.6431756E+000	5.4230700E+000	2.959521964168525E+002	-8.1270598E-005	1.3513418E+000
2	1	0	1	0	9.927044526094076E+003	-2.9050025E-001	-2.9078916E-001	2.823598820339690E-001	1.000000000000000E+000	3.5650346E-002	12	-1.6438233E+000	5.4230695E+000	2.979515963926387E+002	-8.2107195E-005	1.3530341E+000
2	1	0	1	0	9.929043826069872E+003	-2.8950062E-001	-2.8983828E-001	2.859626099131446E-001	1.000000000000000E+000	3.6219127E-002	12	-1.6449965E+000	5.4230690E+000	2.999508963684348E+002	-8.2882914E-005	1.3551582E+000
2	1	0	0	0	9.931043626045663E+003	-2.8850079E-001	-2.8885657E-001	2.896192721869904E-001	1.000000000000000E+000	3.6795303E-002	12	-1.6457453E+000	5.4230695E+000	3.019506963442254E+002	-8.3658430E-005	1.3568888E+000
2	1	0	1	0	9.933043426021410E+003	-2.8750080E-001	-2.8783333E-001	2.932605282735405E-001	1.000000000000000E+000	3.7378781E-002	12	-1.6469895E+000	5.4230695E+000	3.039504963199724E+002	-8.4410152E-005	1.3591561E+000
2	1	0	1	0	9.935043025997205E+003	-2.8650102E-001	-2.8684333E-001	2.970583898276686E-001	1.000000000000000E+000	3.7969664E-002	12	-1.6481668E+000	5.4230690E+000	3.059500962957682E+002	-8.5209220E-005	1.3613235E+000
2	1	0	1	0	9.937042625973030E+003	-2.8550121E-001	-2.8583625E-001	3.010849343365833E-001	1.000000000000000E+000	3.8568411E-002	12	-1.6487910E+000	5.4230690E+000	3.079496962715930E+002	-8.6060987E-005	1.3629547E+000
2	1	0	1	0	9.939041925948790E+003	-2.8450158E-001	-2.8488439E-001	3.048652842747446E-001	1.000000000000000E+000	3.9174818E-002	12	-1.6502444E+000	5.4230695E+000	3.099489962473526E+002	-8.6851360E-005	1.3653600E+000
2	1	0	1	0	9.941041325924569E+003	-2.8350189E-001	-2.8389323E-001	3.087299192543000E-001	1.000000000000000E+000	3.9788913E-002	12	-1.6514428E+000	5.4230695E+000	3.119483962231316E+002	-8.7646331E-005	1.3675495E+000
2	1	0	0	0	9.943041225900408E+003	-2.8250194E-001	-2.8287852E-001	3.125962962532691E-001	1.000000000000000E+000	4.0410880E-002	12	-1.6532519E+000	5.4230695E+000	3.139482961989706E+002	-8.8426779E-005	1.3703734E+000
2	1	0	1	0	9.945040925876157E+003	-2.8150210E-001	-2.8189796E-001	3.165798440318386E-001	1.000000000000000E+000	4.1040666E-002	12	-1.6528432E+000	5.4230695E+000	3.159479961747202E+002	-8.9243214E-005	1.3709452E+000
2	1	0	1	0	9.947040525851946E+003	-2.8050232E-001	-2.8089413E-001	3.208076525825208E-001	1.000000000000000E+000	4.1678667E-002	12	-1.6543990E+000	5.4230695E+000	3.179475961505086E+002	-9.0112990E-005	1.3735049E+000
2	1	0	1	0	9.949040125827734E+003	-2.7950248E-001	-2.7989328E-001	3.247914643553775E-001	1.000000000000000E+000	4.2324822E-002	12	-1.6548190E+000	5.4230695E+000	3.199471961262971E+002	-9.0906949E-005	1.3749257E+000
2	1	0	1	0	9.951039325803518E+003	-2.7850288E-001	-2.7890751E-001	3.287954218842675E-001	1.000000000000000E+000	4.2978846E-002	12	-1.6556530E+000	5.4230695E+000	3.219463961020811E+002	-9.1703514E-005	1.3767455E+000
2	1	0	0	0	9.953038825779353E+003	-2.7750316E-001	-2.7786407E-001	3.329755872886162E-001	1.000000000000000E+000	4.3641169E-002	12	-1.6564764E+000	5.4230695E+000	3.239458960779157E+002	-9.2521950E-005	1.3786123E+000
2	1	0	1	0	9.955038625755144E+003	-2.7650324E-001	-2.7687120E-001	3.374225695701432E-001	1.000000000000000E+000	4.4312268E-002	12	-1.6571698E+000	5.4230695E+000	3.259456960537063E+002	-9.3422590E-005	1.3802986E+000
2	1	0	1	0	9.957038325730944E+003	-2.7550337E-001	-2.7590635E-001	3.415592881840106E-001	1.000000000000000E+000	4.4991858E-002	12	-1.6587114E+000	5.4230695E+000	3.279453960295068E+002	-9.4238378E-005	1.3828051E+000
2	1	0	1	0	9.959037925706725E+003	-2.7450362E-001	-2.7482179E-001	3.457487386000500E-001	1.000000000000000E+000	4.5679733E-002	12	-1.6605531E+000	5.4230700E+000	3.299449960052880E+002	-9.5019284E-005	1.3857313E+000
2	1	0	1	0	9.961037425682531E+003	-2.7350381E-001	-2.7389202E-001	3.499311659060229E-001	1.000000000000000E+000	4.6375938E-002	12	-1.6601794E+000	5.4230695E+000	3.319444959810935E+002	-9.5843352E-005	1.3862873E+000
2	1	0	1	0	9.963036725658312E+003	-2.7250418E-001	-2.7288359E-001	3.544812009465579E-001	1.000000000000000E+000	4.7080826E-002	12	-1.6611115E+000	5.4230695E+000	3.339437959568750E+002	-9.6732103E-005	1.3882279E+000
2	1	0	0	0	9.965036425634054E+003	-2.7150437E-001	-2.7183682E-001	3.590095779248621E-001	1.000000000000000E+000	4.7794983E-002	12	-1.6620573E+000	5.4230695E+000	3.359434959326172E+002	-9.7592019E-005	1.3902204E+000
2	1	0	1	0	9.967036225609874E+003	-2.7050442E-001	-2.7086663E-001	3.633463462964412E-001	1.000000000000000E+000	4.8518006E-002	12	-1.6629834E+000	5.4230695E+000	3.379432959084370E+002	-9.8418401E-005	1.3921168E+000
2	1	0	1	0	9.969035725585680E+003	-2.6950470E-001	-2.6986060E-001	3.677421264975389E-001	1.000000000000000E+000	4.9249642E-002	12	-1.6642306E+000	5.4230700E+000	3.399427958842425E+002	-9.9239107E-005	1.3943700E+000
2	1	0	1	0	9.971035425561422E+003	-2.6850480E-001	-2.6881430E-001	3.722891632199756E-001	1.000000000000000E+000	4.9990315E-002	12	-1.6646961E+000	5.4230695E+000	3.419424958599848E+002	-1.0007665E-004	1.3958818E+000
2	1	0	1	0	9.973034925537257E+003	-2.6750508E-001	-2.6789638E-001	3.770593078106748E-001	1.000000000000000E+000	5.0740290E-002	12	-1.6667763E+000	5.4230695E+000	3.439419958358194E+002	-1.0101283E-004	1.3988799E+000
2	1	0	1	0	9.975034525513009E+003	-2.6650530E-001	-2.6686591E-001	3.815893962754604E-001	1.000000000000000E+000	5.1499523E-002	12	-1.6669447E+000	5.4230700E+000	3.459415958115715E+002	-1.0183320E-004	1.4000788E+000
2	1	0	1	0	9.977034125488804E+003	-2.6550549E-001	-2.6586723E-001	3.861522821465346E-001	1.000000000000000E+000	5.2267853E-002	12	-1.6682409E+000	5.4230695E+000	3.479411957873672E+002	-1.0266524E-004	1.4023737E+000
2	1	0	1	0	9.979033725464600E+003	-2.6450568E-001	-2.6486176E-001	3.910741421703552E-001	1.000000000000000E+000	5.3045701E-002	12	-1.6683890E+000	5.4230695E+000	3.499407957631629E+002	-1.0358058E-004	1.4035273E+000
2	1	0	1	0	9.981033325440425E+003	-2.6350591E-001	-2.6387548E-001	3.959007017296869E-001	1.000000000000000E+000	5.3833324E-002	12	-1.6693822E+000	5.4230695E+000	3.519403957389877E+002	-1.0446849E-004	1.4055067E+000
2	1	0	1	0	9.983032925416192E+003	-2.6250610E-001	-2.6288521E-001	4.005498731793313E-001	1.000000000000000E+000	5.4630369E-002	12	-1.6699291E+000	5.4230695E+000	3.539399957147543E+002	-1.0529864E-004	1.4070439E+000
2	1	0	1	0	9.985032425392012E+003	-2.6150632E-001	-2.6183569E-001	4.052821794887800E-001	1.000000000000000E+000	5.5436764E-002	12	-1.6705947E+000	5.4230690E+000	3.559394956905744E+002	-1.0611734E-004	1.4087590E+000
2	1	0	1	0	9.987032025367764E+003	-2.6050651E-001	-2.6089117E-001	4.104321459102662E-001	1.000000000000000E+000	5.6253072E-002	12	-1.6719996E+000	5.4230690E+000	3.579390956663265E+002	-1.0707812E-004	1.4111084E+000
2	1	0	1	0	9.989031525343540E+003	-2.5950679E-001	-2.5988114E-001	4.153631818740111E-001	1.000000000000000E+000	5.7079475E-002	12	-1.6738634E+000	5.4230700E+000	3.599385956421029E+002	-1.0794506E-004	1.4139823E+000
2	1	0	1	0	9.991031125319350E+003	-2.5850698E-001	-2.5889727E-001	4.202929405402187E-001	1.000000000000000E+000	5.7915747E-002	12	-1.6735150E+000	5.4230695E+000	3.619381956179132E+002	-1.0881270E-004	1.4146177E+000
2	1	0	1	0	9.993030725295132E+003	-2.5750721E-001	-2.5784770E-001	4.251925509098520E-001	1.000000000000000E+000	5.8761835E-002	12	-1.6748642E+000	5.4230700E+000	3.639377955936943E+002	-1.0963492E-004	1.4170165E+000
2	1	0	1	0	9.995030325270935E+003	-2.5650737E-001	-2.5685778E-001	4.306168011627238E-001	1.000000000000000E+000	5.9618350E-002	12	-1.6758443E+000	5.4230695E+000	3.659373955694973E+002	-1.1060727E-004	1.4189866E+000
2	1	0	1	0	9.997029625246767E+003	-2.5550771E-001	-2.5584966E-001	4.356176942964431E-001	1.000000000000000E+000	6.0485069E-002	12	-1.6760842E+000	5.4230695E+000	3.679366955453297E+002	-1.1145264E-004	1.4202344E+000
2	1	0	0	0	9.999029225222519E+003	-2.5450796E-001	-2.5483516E-001	4.406358281963789E-001	1.000000000000000E+000	6.1361931E-002	12	-1.6767681E+000	5.4230695E+000	3.699362955210818E+002	-1.1228950E-004	1.4219329E+000
2	1	0	1	0	1.000102912519833E+004	-2.5350800E-001	-2.5383964E-001	4.459713929673184E-001	1.000000000000000E+000	6.2249310E-002	12	-1.6781147E+000	5.4230700E+000	3.719361954968917E+002	-1.1320522E-004	1.4242750E+000
2	1	0	0	0	1.000302882517411E+004	-2.5250816E-001	-2.5284955E-001	4.514054722828011E-001	1.000000000000000E+000	6.3147411E-002	12	-1.6789974E+000	5.4230695E+000	3.739358954726777E+002	-1.1413767E-004	1.4261478E+000
2	1	0	1	0	1.000502872514987E+004	-2.5150821E-001	-2.5186136E-001	4.565554568735222E-001	1.000000000000000E+000	6.4056128E-002	12	-1.6795205E+000	5.4230695E+000	3.759357954484294E+002	-1.1498868E-004	1.4276592E+000
2	1	0	1	0	1.000702822512567E+004	-2.5050843E-001	-2.5083613E-001	4.617550032921671E-001	1.000000000000000E+000	6.4975031E-002	12	-1.6797335E+000	5.4230695E+000	3.779352954242349E+002	-1.1582484E-004	1.4288974E+000
2	1	0	1	0	1.000902742510148E+004	-2.4950883E-001	-2.4985041E-001	4.675274114925649E-001	1.000000000000000E+000	6.5904737E-002	12	-1.6810091E+000	5.4230695E+000	3.799344954000408E+002	-1.1681191E-004	1.4311587E+000
2	1	0	1	0	1.001102672507730E+004	-2.4850917E-001	-2.4883944E-001	4.727951989964376E-001	1.000000000000000E+000	6.6845588E-002	12	-1.6815809E+000	5.4230695E+000	3.819337953758659E+002	-1.1765009E-004	1.4327414E+000
2	1	0	1	0	1.001302582505310E+004	-2.4750958E-001	-2.4786006E-001	4.781506853848896E-001	1.000000000000000E+000	6.7796938E-002	12	-1.6827450E+000	5.4230695E+000	3.839328953516670E+002	-1.1851446E-004	1.4348849E+000
2	1	0	1	0	1.001502512502886E+004	-2.4650998E-001	-2.4686649E-001	4.838416702042592E-001	1.000000000000000E+000	6.8759441E-002	12	-1.6838011E+000	5.4230695E+000	3.859321953274193E+002	-1.1944430E-004	1.4369346E+000
2	1	0	1	0	1.001702442500464E+004	-2.4551031E-001	-2.4584739E-001	4.896025888526037E-001	1.000000000000000E+000	6.9733463E-002	12	-1.6836997E+000	5.4230695E+000	3.879314953032008E+002	-1.2036752E-004	1.4378524E+000
2	1	0	1	0	1.001902352498043E+004	-2.4451078E-001	-2.4485637E-001	4.951106998988459E-001	1.000000000000000E+000	7.0718579E-002	12	-1.6852201E+000	5.4230695E+000	3.899305952789946E+002	-1.2123101E-004	1.4403638E+000
2	1	0	1	0	1.002102282495622E+004	-2.4351113E-001	-2.4388087E-001	5.007267516443843E-001	1.000000000000000E+000	7.1714938E-002	12	-1.6854980E+000	5.4230695E+000	3.919298952547833E+002	-1.2211768E-004	1.4416171E+000
2	1	0	1	0	1.002302202493206E+004	-2.4251153E-001	-2.4284165E-001	5.067256096009755E-001	1.000000000000000E+000	7.2722942E-002	12	-1.6864293E+000	5.4230695E+000	3.939290952306183E+002	-1.2305408E-004	1.4435877E+000
2	1	0	1	0	1.002502112490786E+004	-2.4151200E-001	-2.4192697E-001	5.123724822773204E-001	1.000000000000000E+000	7.3742434E-002	12	-1.6872144E+000	5.4230695E+000	3.959281952064193E+002	-1.2395672E-004	1.4452875E+000
2	1	0	1	0	1.002702052488363E+004	-2.4051228E-001	-2.4087563E-001	5.180849335212860E-001	1.000000000000000E+000	7.4773483E-002	12	-1.6880614E+000	5.4230695E+000	3.979275951821910E+002	-1.2479404E-004	1.4471858E+000
2	1	0	1	0	1.002901992485946E+004	-2.3951259E-001	-2.3989198E-001	5.243709102752012E-001	1.000000000000000E+000	7.5816616E-002	12	-1.6889137E+000	5.4230695E+000	3.999269951580209E+002	-1.2579237E-004	1.4490217E+000
2	1	0	1	0	1.003101922483524E+004	-2.3851292E-001	-2.3883405E-001	5.301661003591223E-001	1.000000000000000E+000	7.6871641E-002	12	-1.6899371E+000	5.4230690E+000	4.019262951338023E+002	-1.2662172E-004	1.4511031E+000
2	1	0	1	0	1.003301872481102E+004	-2.3751320E-001	-2.3786826E-001	5.359370249634576E-001	1.000000000000000E+000	7.7938341E-002	12	-1.6901489E+000	5.4230695E+000	4.039257951095788E+002	-1.2748242E-004	1.4522806E+000
2	1	0	1	0	1.003501782478680E+004	-2.3651361E-001	-2.3683383E-001	5.423658421039219E-001	1.000000000000000E+000	7.9017028E-002	12	-1.6908244E+000	5.4230695E+000	4.059248950853653E+002	-1.2845057E-004	1.4539906E+000
2	1	0	1	0	1.003701702476258E+004	-2.3551403E-001	-2.3589179E-001	5.483227414268743E-001	1.000000000000000E+000	8.0108210E-002	12	-1.6914256E+000	5.4230695E+000	4.079240950611420E+002	-1.2934483E-004	1.4555337E+000
2	1	0	1	0	1.003901632473839E+004	-2.3451439E-001	-2.3486783E-001	5.542449850097917E-001	1.000000000000000E+000	8.1211269E-002	12	-1.6921673E+000	5.4230695E+000	4.099233950369526E+002	-1.3017432E-004	1.4572995E+000
2	1	0	1	0	1.004101542471418E+004	-2.3351479E-001	-2.3384084E-001	5.607444392087562E-001	1.000000000000000E+000	8.2326666E-002	12	-1.6931703E+000	5.4230695E+000	4.119224950127391E+002	-1.3112495E-004	1.4593295E+000
2	1	0	1	0	1.004301472468997E+004	-2.3251517E-001	-2.3287648E-001	5.669810278944798E-001	1.000000000000000E+000	8.3454952E-002	12	-1.6943772E+000	5.4230695E+000	4.139217949885278E+002	-1.3203654E-004	1.4615006E+000
