EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	3.886290801966570E+003	3.9600499E-002	3.9009236E-002	7.081720016770698E-002	1.000000000000000E+000	3.2421913E-002	12	-1.5688809E+000	4.4049830E+000	9.580293757981417E+002	2.7625249E-006	1.6078901E+000
2	1	0	1	0	3.888291001916041E+003	4.0600609E-002	4.0048581E-002	7.001706876184233E-002	1.000000000000000E+000	3.2563172E-002	12	-1.5683932E+000	4.4049830E+000	9.600295757476124E+002	2.8040843E-006	1.6084418E+000
2	1	0	1	0	3.890291401865506E+003	4.1600809E-002	4.1042432E-002	6.925170939775516E-002	1.000000000000000E+000	3.2702878E-002	12	-1.5679036E+000	4.4049830E+000	9.620299756970780E+002	2.8422585E-006	1.6089461E+000
2	1	0	1	0	3.892291601814984E+003	4.2600907E-002	4.2096648E-002	6.848403122038710E-002	1.000000000000000E+000	3.2841038E-002	12	-1.5674330E+000	4.4049830E+000	9.640301756465560E+002	2.8829481E-006	1.6095296E+000
2	1	0	1	0	3.894291801764448E+003	4.3601003E-002	4.3022498E-002	6.773644663670438E-002	1.000000000000000E+000	3.2977682E-002	12	-1.5669678E+000	4.4049830E+000	9.660303755960194E+002	2.9141911E-006	1.6099904E+000
2	1	0	1	0	3.896292001713919E+003	4.4601101E-002	4.4019438E-002	6.701122812708205E-002	1.000000000000000E+000	3.3112854E-002	12	-1.5664974E+000	4.4049830E+000	9.680305755454901E+002	2.9497967E-006	1.6105169E+000
2	1	0	1	0	3.898292201663389E+003	4.5601204E-002	4.5026980E-002	6.628161511014674E-002	1.000000000000000E+000	3.3246573E-002	12	-1.5660369E+000	4.4049830E+000	9.700307754949608E+002	2.9844609E-006	1.6110640E+000
2	1	0	1	0	3.900292401612867E+003	4.6601307E-002	4.6026036E-002	6.557217153699768E-002	1.000000000000000E+000	3.3378843E-002	12	-1.5655746E+000	4.4049830E+000	9.720309754444388E+002	3.0180272E-006	1.6116006E+000
2	1	0	1	0	3.902292601562338E+003	4.7601406E-002	4.7034629E-002	6.486944187163662E-002	1.000000000000000E+000	3.3509716E-002	12	-1.5650971E+000	4.4049830E+000	9.740311753939095E+002	3.0511101E-006	1.6121317E+000
2	1	0	1	0	3.904292901511799E+003	4.8601560E-002	4.8019938E-002	6.415760329266051E-002	1.000000000000000E+000	3.3639170E-002	12	-1.5646310E+000	4.4049830E+000	9.760314753433704E+002	3.0808442E-006	1.6126509E+000
2	1	0	1	0	3.906293201461267E+003	4.9601704E-002	4.9034946E-002	6.348407217869700E-002	1.000000000000000E+000	3.3767242E-002	12	-1.5641643E+000	4.4049830E+000	9.780317752928386E+002	3.1129380E-006	1.6131992E+000
2	1	0	1	0	3.908293401410738E+003	5.0601795E-002	5.0060503E-002	6.278823412544610E-002	1.000000000000000E+000	3.3893947E-002	12	-1.5636973E+000	4.4049830E+000	9.800319752423093E+002	3.1432105E-006	1.6137578E+000
2	1	0	1	0	3.910293601360216E+003	5.1601894E-002	5.1054254E-002	6.212215792149101E-002	1.000000000000000E+000	3.4019284E-002	12	-1.5632439E+000	4.4049830E+000	9.820321751917872E+002	3.1716004E-006	1.6142981E+000
2	1	0	1	0	3.912293801309686E+003	5.2601997E-002	5.2080888E-002	6.145693496280680E-002	1.000000000000000E+000	3.4143288E-002	12	-1.5627829E+000	4.4049830E+000	9.840323751412579E+002	3.2007317E-006	1.6148638E+000
2	1	0	1	0	3.914294001259150E+003	5.3602096E-002	5.3050242E-002	6.079277512655623E-002	1.000000000000000E+000	3.4265965E-002	12	-1.5623264E+000	4.4049830E+000	9.860325750907214E+002	3.2250714E-006	1.6153767E+000
2	1	0	1	0	3.916294201208621E+003	5.4602198E-002	5.4078996E-002	6.013896853138767E-002	1.000000000000000E+000	3.4387313E-002	12	-1.5618527E+000	4.4049830E+000	9.880327750401921E+002	3.2522551E-006	1.6159317E+000
2	1	0	1	0	3.918294501158089E+003	5.5602349E-002	5.5074919E-002	5.948186132412614E-002	1.000000000000000E+000	3.4507364E-002	12	-1.5613778E+000	4.4049830E+000	9.900330749896602E+002	3.2759588E-006	1.6164527E+000
2	1	0	1	0	3.920294801107564E+003	5.6602493E-002	5.6084614E-002	5.882530597294711E-002	1.000000000000000E+000	3.4626100E-002	12	-1.5609021E+000	4.4049830E+000	9.920333749391357E+002	3.2991945E-006	1.6169868E+000
2	1	0	1	0	3.922295001057035E+003	5.7602596E-002	5.7069886E-002	5.818200311439292E-002	1.000000000000000E+000	3.4743533E-002	12	-1.5604290E+000	4.4049830E+000	9.940335748886064E+002	3.3204403E-006	1.6174989E+000
2	1	0	1	0	3.924295201006498E+003	5.8602698E-002	5.8014836E-002	5.753675889122364E-002	1.000000000000000E+000	3.4859676E-002	12	-1.5599447E+000	4.4049830E+000	9.960337748380698E+002	3.3379856E-006	1.6179596E+000
2	1	0	1	0	3.926095400961021E+003	5.9502807E-002	5.8947980E-002	5.694170929760645E-002	1.000000000000000E+000	3.4963120E-002	12	-1.5595006E+000	4.4049830E+000	9.978339747925929E+002	3.3565987E-006	1.6184485E+000
2	1	0	0	0	3.927098500935681E+003	5.9942923E-002	5.9369139E-002	5.656143689355436E-002	1.000000000000000E+000	3.5020284E-002	12	-1.5592017E+000	4.4049840E+000	9.988370747672525E+002	3.3580038E-006	1.6185708E+000
2	1	0	0	0	3.928198500907893E+003	5.9393007E-002	5.8802933E-002	5.553921316967046E-002	1.000000000000000E+000	3.5081279E-002	12	-1.5583529E+000	4.4049835E+000	9.999370747394642E+002	3.2658686E-006	1.6171559E+000
2	1	0	1	0	3.930198500857368E+003	5.8393002E-002	5.7811402E-002	5.416373680894759E-002	1.000000000000000E+000	3.5190459E-002	12	-1.5570650E+000	4.4049835E+000	1.001937074688940E+003	3.1312816E-006	1.6148764E+000
2	1	0	0	0	3.932198500806844E+003	5.7393007E-002	5.6853820E-002	5.305199181359088E-002	1.000000000000000E+000	3.5297185E-002	12	-1.5560730E+000	4.4049835E+000	1.003937074638416E+003	3.0162084E-006	1.6129267E+000
2	1	0	1	0	3.934198500756320E+003	5.6393005E-002	5.5842139E-002	5.212785879464032E-002	1.000000000000000E+000	3.5401892E-002	12	-1.5552433E+000	4.4049835E+000	1.005937074587891E+003	2.9109310E-006	1.6110854E+000
2	1	0	0	0	3.936198500705796E+003	5.5393003E-002	5.4872882E-002	5.130677474143619E-002	1.000000000000000E+000	3.5504855E-002	12	-1.5545454E+000	4.4049835E+000	1.007937074537367E+003	2.8153506E-006	1.6094183E+000
2	1	0	1	0	3.938198500655271E+003	5.4393005E-002	5.3834688E-002	5.058390318823103E-002	1.000000000000000E+000	3.5606276E-002	12	-1.5539347E+000	4.4049835E+000	1.009937074486843E+003	2.7231686E-006	1.6077694E+000
2	1	0	0	0	3.940198500604747E+003	5.3393006E-002	5.2835740E-002	4.991510950332173E-002	1.000000000000000E+000	3.5706308E-002	12	-1.5533758E+000	4.4049835E+000	1.011937074436319E+003	2.6373018E-006	1.6062115E+000
2	1	0	1	0	3.942198500554223E+003	5.2393004E-002	5.1839970E-002	4.933043007045357E-002	1.000000000000000E+000	3.5805099E-002	12	-1.5528581E+000	4.4049835E+000	1.013937074385794E+003	2.5572881E-006	1.6046981E+000
2	1	0	0	0	3.944198500503699E+003	5.1393006E-002	5.0864350E-002	4.880719783485621E-002	1.000000000000000E+000	3.5902794E-002	12	-1.5524080E+000	4.4049835E+000	1.015937074335270E+003	2.4825465E-006	1.6032723E+000
2	1	0	1	0	3.946198500453174E+003	5.0393004E-002	4.9829338E-002	4.834156792973676E-002	1.000000000000000E+000	3.5999499E-002	12	-1.5520004E+000	4.4049835E+000	1.017937074284746E+003	2.4088283E-006	1.6018298E+000
2	1	0	0	0	3.948198500402650E+003	4.9393002E-002	4.8852663E-002	4.788551077865022E-002	1.000000000000000E+000	3.6095247E-002	12	-1.5516288E+000	4.4049835E+000	1.019937074234222E+003	2.3393347E-006	1.6004815E+000
2	1	0	1	0	3.950198500352126E+003	4.8393007E-002	4.7835678E-002	4.748822402589711E-002	1.000000000000000E+000	3.6190152E-002	13	-1.5512880E+000	4.4049835E+000	1.021937074183697E+003	2.2716313E-006	1.5991237E+000
2	1	0	0	0	3.952198500301602E+003	4.7393005E-002	4.6865366E-002	4.712180488351697E-002	1.000000000000000E+000	3.6284335E-002	13	-1.5509702E+000	4.4049835E+000	1.023937074133173E+003	2.2083807E-006	1.5978355E+000
2	1	0	1	0	3.954198500251077E+003	4.6393003E-002	4.5804892E-002	4.678212834306886E-002	1.000000000000000E+000	3.6377810E-002	13	-1.5506897E+000	4.4049835E+000	1.025937074082649E+003	2.1428502E-006	1.5964946E+000
2	1	0	0	0	3.956198500200553E+003	4.5393009E-002	4.4864271E-002	4.647349262557571E-002	1.000000000000000E+000	3.6470637E-002	13	-1.5504265E+000	4.4049835E+000	1.027937074032125E+003	2.0849993E-006	1.5952908E+000
2	1	0	1	0	3.958198500150029E+003	4.4393007E-002	4.3864261E-002	4.618170877522025E-002	1.000000000000000E+000	3.6562860E-002	13	-1.5501856E+000	4.4049835E+000	1.029937073981600E+003	2.0257266E-006	1.5940498E+000
2	1	0	0	0	3.960198500099505E+003	4.3393008E-002	4.2889707E-002	4.592321683595468E-002	1.000000000000000E+000	3.6654543E-002	13	-1.5499718E+000	4.4049835E+000	1.031937073931076E+003	1.9696333E-006	1.5928615E+000
2	1	0	1	0	3.962198500048980E+003	4.2393010E-002	4.1789997E-002	4.567750363044609E-002	1.000000000000000E+000	3.6745720E-002	13	-1.5497608E+000	4.4049835E+000	1.033937073880552E+003	1.9088627E-006	1.5915508E+000
2	1	0	0	0	3.964198499998456E+003	4.1393004E-002	4.0848318E-002	4.544865917084784E-002	1.000000000000000E+000	3.6836423E-002	13	-1.5495683E+000	4.4049835E+000	1.035937073830028E+003	1.8565013E-006	1.5904167E+000
2	1	0	1	0	3.966198499947932E+003	4.0393010E-002	3.9868459E-002	4.524788801642132E-002	1.000000000000000E+000	3.6926702E-002	13	-1.5493914E+000	4.4049835E+000	1.037937073779503E+003	1.8039635E-006	1.5892599E+000
2	1	0	0	0	3.968198499897408E+003	3.9393008E-002	3.8806934E-002	4.505549108826956E-002	1.000000000000000E+000	3.7016585E-002	13	-1.5492228E+000	4.4049835E+000	1.039937073728979E+003	1.7484655E-006	1.5880297E+000
2	1	0	1	0	3.970198499846883E+003	3.8393006E-002	3.7888583E-002	4.488291797874244E-002	1.000000000000000E+000	3.7106104E-002	13	-1.5490699E+000	4.4049835E+000	1.041937073678455E+003	1.7005501E-006	1.5869584E+000
2	1	0	0	0	3.972198499796359E+003	3.7393007E-002	3.6855690E-002	4.472920594155644E-002	1.000000000000000E+000	3.7195295E-002	13	-1.5489200E+000	4.4049835E+000	1.043937073627931E+003	1.6485258E-006	1.5857757E+000
2	1	0	1	0	3.974198499745835E+003	3.6393009E-002	3.5832349E-002	4.457974946667576E-002	1.000000000000000E+000	3.7284184E-002	13	-1.5487818E+000	4.4049835E+000	1.045937073577406E+003	1.5973972E-006	1.5846142E+000
2	1	0	0	0	3.976198499695311E+003	3.5393007E-002	3.4884300E-002	4.445451372395171E-002	1.000000000000000E+000	3.7372805E-002	13	-1.5486709E+000	4.4049835E+000	1.047937073526882E+003	1.5507646E-006	1.5835552E+000
2	1	0	1	0	3.978198499644786E+003	3.4393009E-002	3.3865202E-002	4.434178271429967E-002	1.000000000000000E+000	3.7461180E-002	13	-1.5485644E+000	4.4049835E+000	1.049937073476358E+003	1.5016434E-006	1.5824296E+000
2	1	0	0	0	3.980198499594262E+003	3.3393010E-002	3.2830190E-002	4.423913673696039E-002	1.000000000000000E+000	3.7549343E-002	13	-1.5484681E+000	4.4049835E+000	1.051937073425834E+003	1.4523793E-006	1.5812984E+000
2	1	0	1	0	3.982198499543738E+003	3.2393012E-002	3.1825934E-002	4.415180100903171E-002	1.000000000000000E+000	3.7637312E-002	13	-1.5483865E+000	4.4049835E+000	1.053937073375309E+003	1.4051723E-006	1.5802124E+000
2	1	0	0	0	3.984198499493214E+003	3.1393010E-002	3.0837590E-002	4.407014786963115E-002	1.000000000000000E+000	3.7725128E-002	13	-1.5483092E+000	4.4049835E+000	1.055937073324785E+003	1.3590171E-006	1.5791467E+000
2	1	0	1	0	3.986198499442689E+003	3.0393012E-002	2.9830154E-002	4.401199943821060E-002	1.000000000000000E+000	3.7812799E-002	13	-1.5482423E+000	4.4049835E+000	1.057937073274261E+003	1.3128847E-006	1.5780724E+000
2	1	0	0	0	3.988198499392165E+003	2.9393010E-002	2.8853474E-002	4.396030896022363E-002	1.000000000000000E+000	3.7900358E-002	13	-1.5481932E+000	4.4049835E+000	1.059937073223737E+003	1.2684077E-006	1.5770466E+000
2	1	0	1	0	3.990198499341641E+003	2.8393012E-002	2.7847100E-002	4.391854995265618E-002	1.000000000000000E+000	3.7987825E-002	13	-1.5481492E+000	4.4049835E+000	1.061937073173212E+003	1.2230042E-006	1.5759963E+000
2	1	0	0	0	3.992198499291117E+003	2.7393010E-002	2.6835421E-002	4.389479660279372E-002	1.000000000000000E+000	3.8075231E-002	13	-1.5481095E+000	4.4049835E+000	1.063937073122688E+003	1.1779354E-006	1.5749450E+000
2	1	0	1	0	3.994198499240592E+003	2.6393009E-002	2.5848135E-002	4.387960388545387E-002	1.000000000000000E+000	3.8162589E-002	13	-1.5480844E+000	4.4049835E+000	1.065937073072164E+003	1.1342059E-006	1.5739325E+000
2	1	0	0	0	3.996198499190068E+003	2.5393013E-002	2.4834335E-002	4.386632953988712E-002	1.000000000000000E+000	3.8249925E-002	13	-1.5480745E+000	4.4049835E+000	1.067937073021640E+003	1.0893912E-006	1.5729089E+000
2	1	0	1	0	3.998198499139544E+003	2.4393011E-002	2.3843870E-002	4.388396864140648E-002	1.000000000000000E+000	3.8337272E-002	13	-1.5480793E+000	4.4049835E+000	1.069937072971115E+003	1.0463636E-006	1.5719231E+000
2	1	0	0	0	4.000198499089020E+003	2.3393013E-002	2.2871431E-002	4.389705832110069E-002	1.000000000000000E+000	3.8424645E-002	13	-1.5480764E+000	4.4049835E+000	1.071937072920591E+003	1.0039886E-006	1.5709478E+000
2	1	0	1	0	4.002198499038495E+003	2.2393012E-002	2.1839600E-002	4.393024670524892E-002	1.000000000000000E+000	3.8512066E-002	13	-1.5481023E+000	4.4049835E+000	1.073937072870067E+003	9.5941903E-007	1.5699419E+000
2	1	0	0	0	4.004198498987971E+003	2.1393012E-002	2.0861862E-002	4.397430476968200E-002	1.000000000000000E+000	3.8599566E-002	13	-1.5481247E+000	4.4049835E+000	1.075937072819543E+003	9.1738588E-007	1.5689865E+000
2	1	0	1	0	4.006198498937447E+003	2.0393010E-002	1.9854423E-002	4.402200625048780E-002	1.000000000000000E+000	3.8687162E-002	13	-1.5481519E+000	4.4049835E+000	1.077937072769018E+003	8.7403151E-007	1.5680063E+000
2	1	0	0	0	4.008198498886923E+003	1.9393012E-002	1.8832142E-002	4.409731547815242E-002	1.000000000000000E+000	3.8774885E-002	13	-1.5481954E+000	4.4049835E+000	1.079937072718494E+003	8.3044688E-007	1.5670274E+000
2	1	0	1	0	4.010198498836398E+003	1.8393012E-002	1.7834250E-002	4.417507576724078E-002	1.000000000000000E+000	3.8862754E-002	13	-1.5482410E+000	4.4049835E+000	1.081937072667970E+003	7.8782932E-007	1.5660753E+000
2	1	0	0	0	4.012198498785874E+003	1.7393012E-002	1.6829995E-002	4.427062586057062E-002	1.000000000000000E+000	3.8950793E-002	13	-1.5483042E+000	4.4049835E+000	1.083937072617446E+003	7.4507443E-007	1.5651342E+000
2	1	0	1	0	4.014198498735350E+003	1.6393013E-002	1.5840586E-002	4.436906844262059E-002	1.000000000000000E+000	3.9039034E-002	13	-1.5483851E+000	4.4049835E+000	1.085937072566921E+003	7.0283204E-007	1.5642257E+000
2	1	0	0	0	4.016198498684826E+003	1.5393014E-002	1.4820425E-002	4.448824902710946E-002	1.000000000000000E+000	3.9127491E-002	13	-1.5484664E+000	4.4049835E+000	1.087937072516397E+003	6.5933477E-007	1.5632869E+000
2	1	0	1	0	4.018198498634301E+003	1.4393013E-002	1.3881925E-002	4.461471110740878E-002	1.000000000000000E+000	3.9216198E-002	13	-1.5485657E+000	4.4049835E+000	1.089937072465873E+003	6.1933810E-007	1.5624477E+000
2	1	0	0	0	4.020198498583777E+003	1.3393014E-002	1.2855398E-002	4.476604016864805E-002	1.000000000000000E+000	3.9305184E-002	13	-1.5486702E+000	4.4049835E+000	1.091937072415349E+003	5.7548527E-007	1.5615256E+000
2	1	0	1	0	4.022198498533253E+003	1.2393014E-002	1.1873418E-002	4.492428531874553E-002	1.000000000000000E+000	3.9394479E-002	13	-1.5487897E+000	4.4049835E+000	1.093937072364824E+003	5.3340477E-007	1.5606631E+000
2	1	0	0	0	4.024198498482729E+003	1.1393013E-002	1.0870222E-002	4.510224498007420E-002	1.000000000000000E+000	3.9484113E-002	13	-1.5489211E+000	4.4049835E+000	1.095937072314300E+003	4.9027142E-007	1.5597913E+000
2	1	0	1	0	4.026198498432204E+003	1.0393013E-002	9.8352116E-003	4.529322148461867E-002	1.000000000000000E+000	3.9574116E-002	13	-1.5490545E+000	4.4049835E+000	1.097937072263776E+003	4.4546840E-007	1.5588897E+000
2	1	0	0	0	4.028198498381680E+003	9.3930140E-003	8.8542895E-003	4.550412129442216E-002	1.000000000000000E+000	3.9664522E-002	13	-1.5492010E+000	4.4049835E+000	1.099937072213252E+003	4.0290666E-007	1.5580553E+000
2	1	0	1	0	4.030198498331156E+003	8.3930138E-003	7.8436714E-003	4.573024650234170E-002	1.000000000000000E+000	3.9755359E-002	13	-1.5493618E+000	4.4049835E+000	1.101937072162727E+003	3.5869303E-007	1.5572054E+000
2	1	0	0	0	4.032198498280632E+003	7.3930146E-003	6.8595679E-003	4.596764017322785E-002	1.000000000000000E+000	3.9846670E-002	13	-1.5495400E+000	4.4049835E+000	1.103937072112203E+003	3.1531815E-007	1.5563996E+000
2	1	0	1	0	4.034198498230107E+003	6.3930149E-003	5.8574346E-003	4.622767713791931E-002	1.000000000000000E+000	3.9938468E-002	13	-1.5497344E+000	4.4049835E+000	1.105937072061679E+003	2.7077559E-007	1.5555918E+000
2	1	0	0	0	4.036198498179583E+003	5.3930143E-003	4.8553012E-003	4.650335632148761E-002	1.000000000000000E+000	4.0030807E-002	13	-1.5499438E+000	4.4049835E+000	1.107937072011155E+003	2.2578780E-007	1.5547991E+000
2	1	0	1	0	4.038198498129059E+003	4.3930151E-003	3.8351377E-003	4.679732499042366E-002	1.000000000000000E+000	4.0123723E-002	13	-1.5501667E+000	4.4049835E+000	1.109937071960630E+003	1.7947418E-007	1.5540018E+000
2	1	0	0	0	4.040198498078535E+003	3.3930149E-003	2.8552765E-003	4.711586539257734E-002	1.000000000000000E+000	4.0217258E-002	13	-1.5504028E+000	4.4049835E+000	1.111937071910106E+003	1.3452882E-007	1.5532581E+000
2	1	0	1	0	4.042198498028010E+003	2.3930147E-003	1.8976873E-003	4.746050253783052E-002	1.000000000000000E+000	4.0311448E-002	13	-1.5506585E+000	4.4049835E+000	1.113937071859582E+003	9.0065193E-008	1.5525562E+000
2	1	0	0	0	4.044198497977486E+003	1.3930153E-003	8.6585782E-004	4.781360009955604E-002	1.000000000000000E+000	4.0406343E-002	13	-1.5509187E+000	4.4049835E+000	1.115937071809058E+003	4.1399780E-008	1.5517845E+000
2	1	0	1	0	4.046198497926962E+003	3.9301542E-004	-1.8824404E-004	4.820384667427391E-002	1.000000000000000E+000	4.0501975E-002	13	-1.5512102E+000	4.4049835E+000	1.117937071758533E+003	-9.0740873E-009	1.5510219E+000
2	1	0	0	0	4.048198497876438E+003	-6.0698466E-004	-1.1659847E-003	4.861288054194812E-002	1.000000000000000E+000	4.0598407E-002	13	-1.5514917E+000	4.4049835E+000	1.119937071708009E+003	-5.6681873E-008	1.5503258E+000
2	1	0	1	0	4.050198497825913E+003	-1.6069850E-003	-2.1681185E-003	4.902896022602532E-002	1.000000000000000E+000	4.0695630E-002	13	-1.5517892E+000	4.4049835E+000	1.121937071657485E+003	-1.0630060E-007	1.5496211E+000
2	1	0	0	0	4.052198497775389E+003	-2.6069849E-003	-3.2731283E-003	4.948796878997341E-002	1.000000000000000E+000	4.0793732E-002	13	-1.5521188E+000	4.4049835E+000	1.123937071606961E+003	-1.6198047E-007	1.5488456E+000
2	1	0	1	0	4.054198497724865E+003	-3.6069856E-003	-4.2805653E-003	4.998311309417902E-002	1.000000000000000E+000	4.0892821E-002	13	-1.5524901E+000	4.4049835E+000	1.125937071556436E+003	-2.1395599E-007	1.5482095E+000
2	1	0	0	0	4.056198497674341E+003	-4.6069850E-003	-5.2625472E-003	5.051192820529793E-002	1.000000000000000E+000	4.0992942E-002	13	-1.5528767E+000	4.4049835E+000	1.127937071505912E+003	-2.6582140E-007	1.5476142E+000
2	1	0	1	0	4.058198497623816E+003	-5.6069852E-003	-6.2890751E-003	5.106419121528472E-002	1.000000000000000E+000	4.1094135E-002	13	-1.5532663E+000	4.4049835E+000	1.129937071455388E+003	-3.2114653E-007	1.5469772E+000
2	1	0	0	0	4.060198497573292E+003	-6.6069853E-003	-7.2636330E-003	5.164188634525835E-002	1.000000000000000E+000	4.1196462E-002	13	-1.5536782E+000	4.4049835E+000	1.131937071404864E+003	-3.7510770E-007	1.5464145E+000
2	1	0	1	0	4.062198497522768E+003	-7.6069860E-003	-8.2647065E-003	5.225811867461971E-002	1.000000000000000E+000	4.1299984E-002	13	-1.5541072E+000	4.4049835E+000	1.133937071354339E+003	-4.3189800E-007	1.5458425E+000
2	1	0	0	0	4.064198497472244E+003	-8.6069852E-003	-9.3050208E-003	5.290047637782558E-002	1.000000000000000E+000	4.1404769E-002	13	-1.5545452E+000	4.4049835E+000	1.135937071303815E+003	-4.9224002E-007	1.5452402E+000
2	1	0	1	0	4.066198497421719E+003	-9.6069863E-003	-1.0238217E-002	5.357986884125321E-002	1.000000000000000E+000	4.1510873E-002	13	-1.5550060E+000	4.4049835E+000	1.137937071253291E+003	-5.4856235E-007	1.5447679E+000
2	1	0	0	0	4.068198497371195E+003	-1.0606986E-002	-1.1232927E-002	5.429770288278291E-002	1.000000000000000E+000	4.1618370E-002	13	-1.5554882E+000	4.4049835E+000	1.139937071202767E+003	-6.0992215E-007	1.5442553E+000
2	1	0	1	0	4.070198497320671E+003	-1.1606987E-002	-1.2249908E-002	5.504193089438969E-002	1.000000000000000E+000	4.1727323E-002	13	-1.5559797E+000	4.4049835E+000	1.141937071152242E+003	-6.7425862E-007	1.5437298E+000
2	1	0	0	0	4.072198497270147E+003	-1.2606993E-002	-1.3273261E-002	5.582569174031474E-002	1.000000000000000E+000	4.1837819E-002	13	-1.5565014E+000	4.4049835E+000	1.143937071101718E+003	-7.4098898E-007	1.5432281E+000
2	1	0	1	0	4.074198597219627E+003	-1.3607071E-002	-1.4277600E-002	5.665361848235553E-002	1.000000000000000E+000	4.1949935E-002	13	-1.5570233E+000	4.4049830E+000	1.145937171051199E+003	-8.0887770E-007	1.5427457E+000
2	1	0	1	0	4.076198797169091E+003	-1.4607174E-002	-1.5274526E-002	5.751575246470181E-002	1.000000000000000E+000	4.2063743E-002	13	-1.5575733E+000	4.4049830E+000	1.147937371000662E+003	-8.7852584E-007	1.5422988E+000
2	1	0	1	0	4.078198997118561E+003	-1.5607276E-002	-1.6269334E-002	5.841912145375172E-002	1.000000000000000E+000	4.2179316E-002	13	-1.5581394E+000	4.4049830E+000	1.149937570950133E+003	-9.5044015E-007	1.5418701E+000
2	1	0	1	0	4.080199197068032E+003	-1.6607378E-002	-1.7259909E-002	5.936351111742855E-002	1.000000000000000E+000	4.2296745E-002	13	-1.5587337E+000	4.4049830E+000	1.151937770899603E+003	-1.0246088E-006	1.5414737E+000
2	1	0	1	0	4.082199397017503E+003	-1.7607482E-002	-1.8262142E-002	6.034787489330007E-002	1.000000000000000E+000	4.2416103E-002	13	-1.5593421E+000	4.4049830E+000	1.153937970849074E+003	-1.1020815E-006	1.5410800E+000
2	1	0	1	0	4.084199596966981E+003	-1.8607583E-002	-1.9236807E-002	6.137724688262369E-002	1.000000000000000E+000	4.2537473E-002	13	-1.5599546E+000	4.4049830E+000	1.155938170798552E+003	-1.1807023E-006	1.5407178E+000
2	1	0	1	0	4.086199896916442E+003	-1.9607730E-002	-2.0317558E-002	6.244155647739025E-002	1.000000000000000E+000	4.2660940E-002	13	-1.5605953E+000	4.4049830E+000	1.157938470748013E+003	-1.2686600E-006	1.5402777E+000
2	1	0	1	0	4.088200196865910E+003	-2.0607878E-002	-2.1276368E-002	6.355738017257606E-002	1.000000000000000E+000	4.2786594E-002	13	-1.5612410E+000	4.4049830E+000	1.159938770697481E+003	-1.3522701E-006	1.5399647E+000
2	1	0	1	0	4.090200396815380E+003	-2.1607980E-002	-2.2267992E-002	6.470858883243868E-002	1.000000000000000E+000	4.2914502E-002	13	-1.5618908E+000	4.4049830E+000	1.161938970646952E+003	-1.4409303E-006	1.5396229E+000
2	1	0	1	0	4.092200596764851E+003	-2.2608083E-002	-2.3272356E-002	6.589537802181966E-002	1.000000000000000E+000	4.3044753E-002	13	-1.5625566E+000	4.4049830E+000	1.163939170596423E+003	-1.5335407E-006	1.5392842E+000
2	1	0	1	0	4.094200796714329E+003	-2.3608185E-002	-2.4294740E-002	6.712578174932687E-002	1.000000000000000E+000	4.3177426E-002	13	-1.5632321E+000	4.4049830E+000	1.165939370545901E+003	-1.6308034E-006	1.5389373E+000
2	1	0	1	0	4.096200996671047E+003	-2.4608275E-002	-2.5236508E-002	6.839381831452629E-002	1.000000000000000E+000	4.3312598E-002	13	-1.5639156E+000	4.4049830E+000	1.167939570502618E+003	-1.7260211E-006	1.5386791E+000
2	1	0	1	0	4.098201196642229E+003	-2.5608378E-002	-2.6285416E-002	6.969704102229901E-002	1.000000000000000E+000	4.3450348E-002	13	-1.5645994E+000	4.4049830E+000	1.169939770473800E+003	-1.8320156E-006	1.5383140E+000
2	1	0	1	0	4.100201396618038E+003	-2.6608480E-002	-2.7235672E-002	7.105003994446268E-002	1.000000000000000E+000	4.3590754E-002	13	-1.5653025E+000	4.4049830E+000	1.171939970449610E+003	-1.9350955E-006	1.5380669E+000
